#auto generated file!
180.0;44;22;9
186.0;44;20;11
192.0;46;20;9
198.0;45;21;9
204.0;46;15;14
210.0;45;17;13
216.0;42;20;13
222.0;45;19;11
228.0;39;19;17
234.0;39;20;16
240.0;39;21;15
246.0;43;21;11
252.0;42;25;8
258.0;43;24;8
264.0;44;23;8
270.0;46;22;7
276.0;45;20;10
282.0;45;19;11
288.0;47;18;10
294.0;49;16;10
300.0;48;17;10
306.0;43;15;17
312.0;42;13;20
318.0;45;13;17
324.0;48;15;12
330.0;52;13;10
336.0;51;14;10
342.0;50;16;9
348.0;48;21;6
354.0;51;19;5
360.0;47;19;9
366.0;46;19;10
372.0;49;14;12
378.0;54;11;10
384.0;54;13;8
390.0;52;15;8
396.0;53;15;7
402.0;48;16;11
408.0;48;13;14
414.0;48;14;13
420.0;51;14;10
426.0;49;18;8
432.0;50;18;7
438.0;52;16;7
444.0;52;15;8
450.0;46;18;11
456.0;45;18;12
462.0;40;23;12
468.0;46;20;9
474.0;48;20;7
480.0;48;19;8
486.0;45;20;10
492.0;44;22;9
498.0;45;20;10
504.0;52;13;10
510.0;49;16;10
516.0;49;18;8
522.0;44;18;13
528.0;49;18;8
534.0;47;19;9
540.0;43;21;11
546.0;43;20;12
552.0;44;20;11
558.0;43;25;7
564.0;43;26;6
570.0;42;25;8
576.0;43;24;8
582.0;47;21;7
588.0;50;20;5
594.0;46;20;9
600.0;46;19;10
606.0;47;16;12
612.0;47;16;12
618.0;46;16;13
624.0;44;19;12
630.0;47;19;9
636.0;48;16;11
642.0;46;19;10
648.0;41;21;13
654.0;40;21;14
660.0;39;21;15
666.0;34;24;17
672.0;32;24;19
678.0;33;28;14
684.0;33;29;13
690.0;37;23;15
696.0;39;21;15
702.0;39;22;14
708.0;44;22;9
714.0;42;24;9
720.0;41;23;11
726.0;42;24;9
732.0;41;23;11
738.0;42;21;12
744.0;42;21;12
750.0;42;22;11
756.0;43;20;12
762.0;43;21;11
768.0;40;21;14
774.0;40;21;14
780.0;38;25;12
786.0;37;25;13
792.0;37;26;12
798.0;36;30;9
804.0;34;33;8
810.0;35;30;10
816.0;34;29;12
822.0;38;25;12
828.0;42;21;12
834.0;41;25;9
840.0;42;24;9
846.0;43;24;8
852.0;43;21;11
858.0;47;18;10
864.0;51;17;7
870.0;49;19;7
876.0;46;20;9
882.0;48;19;8
888.0;45;20;10
894.0;44;21;10
900.0;46;21;8
906.0;42;23;10
912.0;44;22;9
918.0;40;28;7
924.0;42;22;11
930.0;44;21;10
936.0;44;20;11
942.0;46;18;11
948.0;46;21;8
954.0;48;20;7
960.0;50;19;6
966.0;45;19;11
972.0;46;19;10
978.0;45;22;8
984.0;44;21;10
990.0;44;22;9
996.0;42;18;15
1002.0;46;17;12
1008.0;43;18;14
1014.0;46;16;13
1020.0;40;17;18
1026.0;39;18;18
1032.0;41;18;16
1038.0;44;16;15
1044.0;46;16;13
1050.0;48;17;10
1056.0;49;15;11
1062.0;47;15;13
1068.0;48;18;9
1074.0;46;17;12
1080.0;45;16;14
1086.0;48;15;12
1092.0;48;17;10
1098.0;47;16;12
1104.0;46;14;15
1110.0;49;15;11
1116.0;41;19;15
1122.0;40;17;18
1128.0;46;13;16
1134.0;45;14;16
1140.0;42;16;17
1146.0;45;18;12
1152.0;41;17;17
1158.0;38;20;17
1164.0;39;20;16
1170.0;41;22;12
1176.0;38;26;11
1182.0;37;22;16
1188.0;39;24;12
1194.0;42;26;7
1200.0;43;30;2
1206.0;38;28;9
1212.0;39;26;10
1218.0;43;23;9
1224.0;38;22;15
1230.0;36;21;18
1236.0;37;24;14
1242.0;35;25;15
1248.0;35;24;16
1254.0;39;27;9
1260.0;40;25;10
1266.0;41;25;9
1272.0;43;24;8
1278.0;41;21;13
1284.0;40;23;12
1290.0;40;24;11
1296.0;41;21;13
1302.0;40;20;15
1308.0;40;21;14
1314.0;40;19;16
1320.0;37;21;17
1326.0;36;22;17
1332.0;38;26;11
1338.0;37;26;12
1344.0;35;26;14
1350.0;40;22;13
1356.0;43;23;9
1362.0;43;22;10
1368.0;42;20;13
1374.0;42;23;10
1380.0;41;23;11
1386.0;44;24;7
1392.0;40;25;10
1398.0;44;24;7
1404.0;42;23;10
1410.0;42;25;8
1416.0;38;23;14
1422.0;36;28;11
1428.0;39;23;13
1434.0;41;21;13
1440.0;44;18;13
1446.0;42;20;13
1452.0;35;24;16
1458.0;37;20;18
1464.0;40;18;17
1470.0;42;14;19
1476.0;45;17;13
1482.0;41;19;15
1488.0;45;18;12
1494.0;45;17;13
