#auto generated file!
180.0;199;100;51
186.0;194;107;49
192.0;202;106;42
198.0;203;99;48
204.0;200;102;48
210.0;201;90;59
216.0;207;93;50
222.0;205;95;50
228.0;206;96;48
234.0;203;97;50
240.0;202;98;50
246.0;211;96;43
252.0;201;106;43
258.0;199;104;47
264.0;185;103;62
270.0;188;109;53
276.0;191;111;48
282.0;190;111;49
288.0;191;110;49
294.0;190;106;54
300.0;191;104;55
306.0;190;99;61
312.0;188;98;64
318.0;192;97;61
324.0;200;91;59
330.0;210;88;52
336.0;210;89;51
342.0;215;88;47
348.0;210;94;46
354.0;195;96;59
360.0;198;91;61
366.0;202;105;43
372.0;197;110;43
378.0;201;102;47
384.0;208;93;49
390.0;209;92;49
396.0;207;88;55
402.0;199;95;56
408.0;203;92;55
414.0;199;96;55
420.0;201;99;50
426.0;196;102;52
432.0;196;99;55
438.0;200;97;53
444.0;209;93;48
450.0;212;88;50
456.0;211;89;50
462.0;210;93;47
468.0;205;92;53
474.0;207;96;47
480.0;199;110;41
486.0;203;107;40
492.0;204;112;34
498.0;203;118;29
504.0;194;119;37
510.0;191;118;41
516.0;197;112;41
522.0;201;103;46
528.0;205;102;43
534.0;206;105;39
540.0;209;98;43
546.0;213;102;35
552.0;207;110;33
558.0;194;116;40
564.0;194;108;48
570.0;203;105;42
576.0;194;109;47
582.0;183;112;55
588.0;188;113;49
594.0;197;110;43
600.0;194;106;50
606.0;194;103;53
612.0;196;101;53
618.0;192;105;53
624.0;193;107;50
630.0;198;102;50
636.0;196;105;49
642.0;189;109;52
648.0;186;117;47
654.0;182;122;46
660.0;184;116;50
666.0;186;110;54
672.0;196;113;41
678.0;195;115;40
684.0;193;105;52
690.0;186;114;50
696.0;183;118;49
702.0;180;119;51
708.0;182;112;56
714.0;184;110;56
720.0;178;113;59
726.0;188;114;48
732.0;190;112;48
738.0;195;103;52
744.0;199;102;49
750.0;199;100;51
756.0;193;104;53
762.0;192;108;50
768.0;192;113;45
774.0;190;109;51
780.0;196;113;41
786.0;204;114;32
792.0;207;111;32
798.0;204;104;42
804.0;204;103;43
810.0;208;106;36
816.0;203;100;47
822.0;195;99;56
828.0;200;95;55
834.0;202;91;57
840.0;215;83;52
846.0;215;85;50
852.0;214;85;51
858.0;216;89;45
864.0;201;99;50
870.0;212;93;45
876.0;222;81;47
882.0;219;86;45
888.0;204;99;47
894.0;203;98;49
900.0;206;99;45
906.0;191;104;55
912.0;186;112;52
918.0;197;111;42
924.0;190;112;48
930.0;186;113;51
936.0;184;113;53
942.0;197;104;49
948.0;199;100;51
954.0;192;101;57
960.0;197;104;49
966.0;197;110;43
972.0;195;109;46
978.0;191;115;44
984.0;192;120;38
990.0;194;116;40
996.0;192;110;48
1002.0;193;109;48
1008.0;204;104;42
1014.0;194;104;52
1020.0;195;100;55
1026.0;191;105;54
1032.0;190;109;51
1038.0;189;107;54
1044.0;196;104;50
1050.0;188;112;50
1056.0;186;116;48
1062.0;186;120;44
1068.0;192;124;34
1074.0;205;105;40
1080.0;210;104;36
1086.0;207;100;43
1092.0;202;98;50
1098.0;197;101;52
1104.0;194;97;59
1110.0;196;91;63
1116.0;203;90;57
1122.0;201;82;67
1128.0;207;81;62
1134.0;210;84;56
1140.0;203;81;66
1146.0;199;93;58
1152.0;197;95;58
1158.0;198;99;53
1164.0;207;98;45
1170.0;198;101;51
1176.0;201;100;49
1182.0;190;119;41
1188.0;189;117;44
1194.0;183;119;48
1200.0;182;125;43
1206.0;182;112;56
1212.0;188;112;50
1218.0;194;107;49
1224.0;186;108;56
1230.0;188;117;45
1236.0;198;113;39
1242.0;193;111;46
1248.0;195;113;42
1254.0;200;109;41
1260.0;187;111;52
1266.0;187;110;53
1272.0;188;109;53
1278.0;183;110;57
1284.0;187;108;55
1290.0;185;108;57
1296.0;184;109;57
1302.0;181;114;55
1308.0;182;118;50
1314.0;190;116;44
1320.0;181;115;54
1326.0;186;110;54
1332.0;186;116;48
1338.0;184;121;45
1344.0;182;117;51
1350.0;193;108;49
1356.0;191;112;47
1362.0;193;113;44
1368.0;191;110;49
1374.0;191;108;51
1380.0;191;108;51
1386.0;187;106;57
1392.0;192;101;57
1398.0;191;101;58
1404.0;200;101;49
1410.0;200;102;48
1416.0;206;101;43
1422.0;205;97;48
1428.0;201;104;45
1434.0;207;102;41
1440.0;200;97;53
1446.0;196;97;57
1452.0;193;98;59
1458.0;193;94;63
1464.0;198;97;55
1470.0;193;98;59
1476.0;186;106;58
1482.0;189;102;59
1488.0;188;98;64
1494.0;197;106;47
