#auto generated file!
180.0;130;58;37
186.0;130;57;38
192.0;138;52;35
198.0;143;50;32
204.0;140;55;30
210.0;135;59;31
216.0;136;59;30
222.0;142;54;29
228.0;132;62;31
234.0;125;66;34
240.0;126;72;27
246.0;126;71;28
252.0;123;73;29
258.0;123;75;27
264.0;128;73;24
270.0;125;68;32
276.0;129;68;28
282.0;133;67;25
288.0;134;66;25
294.0;135;69;21
300.0;131;68;26
306.0;133;69;23
312.0;133;70;22
318.0;133;69;23
324.0;134;65;26
330.0;128;63;34
336.0;127;68;30
342.0;127;62;36
348.0;129;61;35
354.0;127;63;35
360.0;122;69;34
366.0;121;69;35
372.0;119;69;37
378.0;115;69;41
384.0;109;73;43
390.0;111;73;41
396.0;117;66;42
402.0;121;73;31
408.0;125;68;32
414.0;127;69;29
420.0;124;73;28
426.0;118;76;31
432.0;121;71;33
438.0;116;76;33
444.0;115;70;40
450.0;121;65;39
456.0;118;68;39
462.0;118;71;36
468.0;114;74;37
474.0;114;72;39
480.0;118;72;35
486.0;117;78;30
492.0;114;80;31
498.0;117;83;25
504.0;120;80;25
510.0;120;76;29
516.0;127;74;24
522.0;129;66;30
528.0;123;68;34
534.0;120;64;41
540.0;121;63;41
546.0;118;63;44
552.0;112;71;42
558.0;111;70;44
564.0;115;74;36
570.0;109;73;43
576.0;107;78;40
582.0;106;90;29
588.0;111;80;34
594.0;121;73;31
600.0;121;70;34
606.0;119;70;36
612.0;117;72;36
618.0;118;68;39
624.0;112;72;41
630.0;115;70;40
636.0;119;68;38
642.0;123;67;35
648.0;119;71;35
654.0;125;67;33
660.0;123;71;31
666.0;130;64;31
672.0;137;61;27
678.0;139;66;20
684.0;138;63;24
690.0;129;66;30
696.0;126;71;28
702.0;126;71;28
708.0;121;75;29
714.0;126;66;33
720.0;128;65;32
726.0;134;61;30
732.0;131;62;32
738.0;129;63;33
744.0;129;67;29
750.0;131;65;29
756.0;120;69;36
762.0;122;71;32
768.0;124;67;34
774.0;136;57;32
780.0;134;60;31
786.0;131;57;37
792.0;135;56;34
798.0;128;67;30
804.0;122;64;39
810.0;130;58;37
816.0;133;60;32
822.0;132;60;33
828.0;129;63;33
834.0;128;63;34
840.0;129;68;28
846.0;132;70;23
852.0;141;59;25
858.0;144;59;22
864.0;140;58;27
870.0;143;61;21
876.0;138;59;28
882.0;142;51;32
888.0;135;57;33
894.0;133;61;31
900.0;133;60;32
906.0;135;57;33
912.0;136;60;29
918.0;140;61;24
924.0;137;59;29
930.0;137;61;27
936.0;142;56;27
942.0;146;54;25
948.0;151;51;23
954.0;149;50;26
960.0;142;49;34
966.0;138;50;37
972.0;135;56;34
978.0;139;59;27
984.0;135;59;31
990.0;135;64;26
996.0;129;64;32
1002.0;128;60;37
1008.0;130;59;36
1014.0;136;67;22
1020.0;141;54;30
1026.0;138;53;34
1032.0;125;61;39
1038.0;126;60;39
1044.0;127;69;29
1050.0;126;72;27
1056.0;127;75;23
1062.0;125;72;28
1068.0;124;74;27
1074.0;121;71;33
1080.0;120;74;31
1086.0;126;70;29
1092.0;131;65;29
1098.0;128;61;36
1104.0;127;63;35
1110.0;127;69;29
1116.0;130;62;33
1122.0;131;66;28
1128.0;127;70;28
1134.0;129;70;26
1140.0;130;65;30
1146.0;130;67;28
1152.0;131;63;31
1158.0;125;61;39
1164.0;128;65;32
1170.0;130;60;35
1176.0;131;60;34
1182.0;135;59;31
1188.0;134;57;34
1194.0;134;58;33
1200.0;131;63;31
1206.0;132;63;30
1212.0;131;66;28
1218.0;128;67;30
1224.0;127;60;38
1230.0;123;63;39
1236.0;124;62;39
1242.0;122;63;40
1248.0;124;77;24
1254.0;121;72;32
1260.0;125;69;31
1266.0;128;67;30
1272.0;128;71;26
1278.0;136;68;21
1284.0;130;72;23
1290.0;133;73;19
1296.0;132;68;25
1302.0;137;71;17
1308.0;135;73;17
1314.0;137;69;19
1320.0;129;63;33
1326.0;127;64;34
1332.0;125;60;40
1338.0;130;56;39
1344.0;132;59;34
1350.0;129;64;32
1356.0;128;66;31
1362.0;124;66;35
1368.0;121;65;39
1374.0;120;61;44
1380.0;119;61;45
1386.0;121;61;43
1392.0;122;57;46
1398.0;121;62;42
1404.0;124;60;41
1410.0;129;58;38
1416.0;122;67;36
1422.0;123;70;32
1428.0;121;71;33
1434.0;120;70;35
1440.0;123;67;35
1446.0;126;63;36
1452.0;129;63;33
1458.0;130;68;27
1464.0;128;69;28
1470.0;131;66;28
1476.0;129;67;29
1482.0;130;62;33
1488.0;132;59;34
1494.0;128;63;34
