#auto generated file!
180.0;60;25;15
186.0;67;24;9
192.0;66;21;13
198.0;69;19;12
204.0;69;19;12
210.0;66;20;14
216.0;63;24;13
222.0;62;26;12
228.0;61;22;17
234.0;63;24;13
240.0;63;22;15
246.0;64;23;13
252.0;62;24;14
258.0;60;24;16
264.0;60;23;17
270.0;62;20;18
276.0;60;23;17
282.0;62;28;10
288.0;62;28;10
294.0;63;27;10
300.0;59;32;9
306.0;52;31;17
312.0;52;32;16
318.0;50;31;19
324.0;48;32;20
330.0;51;32;17
336.0;49;32;19
342.0;46;34;20
348.0;54;31;15
354.0;59;31;10
360.0;56;32;12
366.0;55;29;16
372.0;54;25;21
378.0;58;27;15
384.0;54;25;21
390.0;55;28;17
396.0;57;28;15
402.0;56;30;14
408.0;59;31;10
414.0;62;29;9
420.0;57;30;13
426.0;56;37;7
432.0;58;35;7
438.0;55;35;10
444.0;54;37;9
450.0;57;36;7
456.0;59;30;11
462.0;54;33;13
468.0;53;29;18
474.0;54;29;17
480.0;55;29;16
486.0;50;34;16
492.0;52;30;18
498.0;55;28;17
504.0;48;30;22
510.0;49;30;21
516.0;53;30;17
522.0;56;27;17
528.0;51;30;19
534.0;51;29;20
540.0;52;29;19
546.0;56;25;19
552.0;55;26;19
558.0;57;23;20
564.0;57;24;19
570.0;63;21;16
576.0;64;24;12
582.0;61;26;13
588.0;60;25;15
594.0;61;25;14
600.0;59;24;17
606.0;62;23;15
612.0;64;19;17
618.0;65;21;14
624.0;64;22;14
630.0;66;22;12
636.0;60;27;13
642.0;68;22;10
648.0;65;24;11
654.0;62;19;19
660.0;60;23;17
666.0;60;21;19
672.0;58;23;19
678.0;57;24;19
684.0;63;24;13
690.0;63;26;11
696.0;62;26;12
702.0;63;23;14
708.0;64;25;11
714.0;62;20;18
720.0;57;24;19
726.0;57;23;20
732.0;56;26;18
738.0;61;29;10
744.0;62;30;8
750.0;61;31;8
756.0;60;32;8
762.0;56;32;12
768.0;56;28;16
774.0;53;30;17
780.0;52;35;13
786.0;53;34;13
792.0;57;29;14
798.0;57;27;16
804.0;59;27;14
810.0;62;27;11
816.0;62;29;9
822.0;63;28;9
828.0;64;27;9
834.0;64;24;12
840.0;64;24;12
846.0;64;27;9
852.0;63;31;6
858.0;60;31;9
864.0;61;31;8
870.0;60;26;14
876.0;59;27;14
882.0;58;28;14
888.0;55;28;17
894.0;62;23;15
900.0;59;23;18
906.0;58;22;20
912.0;60;25;15
918.0;60;24;16
924.0;60;26;14
930.0;60;26;14
936.0;60;25;15
942.0;64;22;14
948.0;63;22;15
954.0;62;20;18
960.0;57;18;25
966.0;57;21;22
972.0;58;29;13
978.0;57;34;9
984.0;60;30;10
990.0;61;28;11
996.0;62;25;13
1002.0;60;26;14
1008.0;60;28;12
1014.0;65;24;11
1020.0;62;29;9
1026.0;60;28;12
1032.0;61;30;9
1038.0;60;34;6
1044.0;57;34;9
1050.0;55;33;12
1056.0;57;32;11
1062.0;57;34;9
1068.0;53;37;10
1074.0;53;40;7
1080.0;56;31;13
1086.0;58;31;11
1092.0;61;27;12
1098.0;64;24;12
1104.0;62;26;12
1110.0;61;25;14
1116.0;65;23;12
1122.0;65;25;10
1128.0;66;28;6
1134.0;63;29;8
1140.0;66;29;5
1146.0;62;30;8
1152.0;61;28;11
1158.0;55;28;17
1164.0;56;27;17
1170.0;58;25;17
1176.0;59;22;19
1182.0;56;25;19
1188.0;58;27;15
1194.0;62;23;15
1200.0;62;23;15
1206.0;62;23;15
1212.0;65;20;15
1218.0;65;17;18
1224.0;64;23;13
1230.0;58;31;11
1236.0;58;33;9
1242.0;58;30;12
1248.0;56;31;13
1254.0;52;30;18
1260.0;56;32;12
1266.0;62;25;13
1272.0;60;29;11
1278.0;60;27;13
1284.0;59;26;15
1290.0;55;28;17
1296.0;56;29;15
1302.0;56;29;15
1308.0;56;30;14
1314.0;56;27;17
1320.0;54;27;19
1326.0;53;30;17
1332.0;55;28;17
1338.0;55;28;17
1344.0;57;28;15
1350.0;56;24;20
1356.0;60;25;15
1362.0;60;28;12
1368.0;61;30;9
1374.0;58;32;10
1380.0;68;26;6
1386.0;68;27;5
1392.0;70;25;5
1398.0;68;23;9
1404.0;66;23;11
1410.0;62;27;11
1416.0;64;26;10
1422.0;53;33;14
1428.0;50;38;12
1434.0;54;37;9
1440.0;55;37;8
1446.0;50;37;13
1452.0;45;38;17
1458.0;45;36;19
1464.0;49;37;14
1470.0;53;35;12
1476.0;53;33;14
1482.0;56;30;14
1488.0;61;25;14
1494.0;58;30;12
