#auto generated file!
180.0;18;5;2
186.0;18;6;1
192.0;18;6;1
198.0;19;4;2
204.0;19;2;4
210.0;18;2;5
216.0;18;2;5
222.0;17;5;3
228.0;18;5;2
234.0;17;6;2
240.0;18;6;1
246.0;18;5;2
252.0;20;4;1
258.0;20;4;1
264.0;20;4;1
270.0;18;3;4
276.0;18;2;5
282.0;17;4;4
288.0;16;5;4
294.0;17;5;3
300.0;16;6;3
306.0;17;5;3
312.0;17;5;3
318.0;15;5;5
324.0;15;4;6
330.0;17;6;2
336.0;16;6;3
342.0;16;8;1
348.0;16;8;1
354.0;15;10;0
360.0;15;10;0
366.0;15;7;3
372.0;15;7;3
378.0;16;6;3
384.0;13;9;3
390.0;10;8;7
396.0;9;8;8
402.0;8;9;8
408.0;8;8;9
414.0;13;8;4
420.0;13;7;5
426.0;13;7;5
432.0;13;7;5
438.0;14;7;4
444.0;15;7;3
450.0;10;8;7
456.0;9;7;9
462.0;11;8;6
468.0;11;8;6
474.0;12;6;7
480.0;12;8;5
486.0;10;8;7
492.0;11;9;5
498.0;17;6;2
504.0;16;6;3
510.0;15;6;4
516.0;14;7;4
522.0;12;8;5
528.0;10;9;6
534.0;11;7;7
540.0;12;8;5
546.0;11;11;3
552.0;12;12;1
558.0;13;11;1
564.0;12;10;3
570.0;14;9;2
576.0;14;8;3
582.0;12;8;5
588.0;14;6;5
594.0;14;5;6
600.0;15;6;4
606.0;14;6;5
612.0;15;5;5
618.0;16;4;5
624.0;15;4;6
630.0;15;4;6
636.0;14;7;4
642.0;13;8;4
648.0;15;7;3
654.0;17;6;2
660.0;18;6;1
666.0;17;6;2
672.0;18;4;3
678.0;18;5;2
684.0;17;5;3
690.0;16;5;4
696.0;16;6;3
702.0;17;6;2
708.0;15;7;3
714.0;15;9;1
720.0;15;8;2
726.0;15;8;2
732.0;13;8;4
738.0;16;8;1
744.0;15;8;2
750.0;17;7;1
756.0;15;8;2
762.0;16;9;0
768.0;16;8;1
774.0;14;9;2
780.0;14;11;0
786.0;14;10;1
792.0;16;8;1
798.0;15;8;2
804.0;16;7;2
810.0;16;7;2
816.0;15;9;1
822.0;15;9;1
828.0;16;6;3
834.0;17;6;2
840.0;18;4;3
846.0;17;5;3
852.0;18;5;2
858.0;17;5;3
864.0;18;4;3
870.0;17;5;3
876.0;19;3;3
882.0;18;3;4
888.0;18;3;4
894.0;17;3;5
900.0;17;4;4
906.0;17;4;4
912.0;17;5;3
918.0;18;4;3
924.0;18;5;2
930.0;17;7;1
936.0;17;7;1
942.0;17;8;0
948.0;16;7;2
954.0;15;8;2
960.0;14;10;1
966.0;17;8;0
972.0;16;8;1
978.0;15;7;3
984.0;15;6;4
990.0;14;8;3
996.0;14;7;4
1002.0;16;5;4
1008.0;15;3;7
1014.0;14;5;6
1020.0;13;6;6
1026.0;12;7;6
1032.0;12;7;6
1038.0;14;7;4
1044.0;13;7;5
1050.0;14;6;5
1056.0;15;5;5
1062.0;15;6;4
1068.0;18;5;2
1074.0;18;6;1
1080.0;16;7;2
1086.0;17;5;3
1092.0;16;5;4
1098.0;14;6;5
1104.0;17;5;3
1110.0;14;7;4
1116.0;16;6;3
1122.0;16;9;0
1128.0;16;6;3
1134.0;14;7;4
1140.0;13;7;5
1146.0;14;8;3
1152.0;13;7;5
1158.0;11;7;7
1164.0;10;7;8
1170.0;10;9;6
1176.0;12;9;4
1182.0;14;6;5
1188.0;15;7;3
1194.0;16;7;2
1200.0;16;7;2
1206.0;16;7;2
1212.0;16;6;3
1218.0;16;6;3
1224.0;15;6;4
1230.0;15;8;2
1236.0;15;8;2
1242.0;14;9;2
1248.0;13;10;2
1254.0;14;9;2
1260.0;15;8;2
1266.0;14;8;3
1272.0;13;8;4
1278.0;13;9;3
1284.0;13;8;4
1290.0;11;10;4
1296.0;13;9;3
1302.0;13;9;3
1308.0;12;10;3
1314.0;13;9;3
1320.0;18;5;2
1326.0;18;4;3
1332.0;17;5;3
1338.0;14;9;2
1344.0;13;9;3
1350.0;15;6;4
1356.0;12;6;7
1362.0;14;4;7
1368.0;14;5;6
1374.0;15;6;4
1380.0;16;8;1
1386.0;16;6;3
1392.0;18;3;4
1398.0;17;4;4
1404.0;17;4;4
1410.0;15;6;4
1416.0;16;5;4
1422.0;15;5;5
1428.0;15;5;5
1434.0;15;6;4
1440.0;15;7;3
1446.0;16;7;2
1452.0;16;7;2
1458.0;17;7;1
1464.0;16;7;2
1470.0;13;8;4
1476.0;15;5;5
1482.0;17;4;4
1488.0;12;8;5
1494.0;10;9;6
