#auto generated file!
180.0;195;105;50
186.0;201;102;47
192.0;205;96;49
198.0;205;95;50
204.0;199;94;57
210.0;201;90;59
216.0;200;96;54
222.0;201;95;54
228.0;198;94;58
234.0;197;101;52
240.0;197;117;36
246.0;197;113;40
252.0;203;114;33
258.0;201;114;35
264.0;201;98;51
270.0;198;107;45
276.0;196;104;50
282.0;201;103;46
288.0;201;106;43
294.0;198;110;42
300.0;200;103;47
306.0;201;96;53
312.0;202;100;48
318.0;216;98;36
324.0;206;95;49
330.0;202;95;53
336.0;202;95;53
342.0;207;96;47
348.0;206;97;47
354.0;193;102;55
360.0;191;105;54
366.0;191;110;49
372.0;195;102;53
378.0;203;95;52
384.0;200;98;52
390.0;203;98;49
396.0;204;99;47
402.0;209;97;44
408.0;211;87;52
414.0;218;80;52
420.0;215;85;50
426.0;222;85;43
432.0;218;80;52
438.0;216;81;53
444.0;215;85;50
450.0;213;86;51
456.0;216;85;49
462.0;210;87;53
468.0;204;89;57
474.0;198;102;50
480.0;203;97;50
486.0;201;96;53
492.0;202;97;51
498.0;204;98;48
504.0;210;92;48
510.0;199;92;59
516.0;191;98;61
522.0;195;99;56
528.0;198;104;48
534.0;201;99;50
540.0;207;88;55
546.0;211;86;53
552.0;209;85;56
558.0;213;89;48
564.0;223;81;46
570.0;221;87;42
576.0;211;95;44
582.0;206;99;45
588.0;207;97;46
594.0;199;99;52
600.0;200;98;52
606.0;200;98;52
612.0;200;98;52
618.0;201;99;50
624.0;196;108;46
630.0;191;106;53
636.0;193;101;56
642.0;190;102;58
648.0;194;94;62
654.0;196;92;62
660.0;179;95;76
666.0;183;92;75
672.0;186;93;71
678.0;182;98;70
684.0;191;95;64
690.0;196;90;64
696.0;199;95;56
702.0;197;99;54
708.0;196;102;52
714.0;194;106;50
720.0;188;107;55
726.0;189;107;54
732.0;193;111;46
738.0;197;107;46
744.0;195;107;48
750.0;194;102;54
756.0;194;102;54
762.0;198;99;53
768.0;198;96;56
774.0;197;94;59
780.0;190;103;57
786.0;192;113;45
792.0;184;113;53
798.0;182;116;52
804.0;177;126;47
810.0;174;128;48
816.0;175;112;63
822.0;172;115;63
828.0;172;116;62
834.0;174;115;61
840.0;185;107;58
846.0;203;102;45
852.0;201;105;44
858.0;202;99;49
864.0;204;101;45
870.0;204;98;48
876.0;203;103;44
882.0;193;110;47
888.0;190;107;53
894.0;204;104;42
900.0;200;106;44
906.0;204;104;42
912.0;206;95;49
918.0;215;88;47
924.0;220;94;36
930.0;227;86;37
936.0;226;82;42
942.0;221;96;33
948.0;227;90;33
954.0;219;99;32
960.0;218;95;37
966.0;215;92;43
972.0;214;94;42
978.0;207;98;45
984.0;204;101;45
990.0;205;103;42
996.0;207;102;41
1002.0;207;101;42
1008.0;203;98;49
1014.0;210;94;46
1020.0;202;96;52
1026.0;206;96;48
1032.0;206;94;50
1038.0;200;98;52
1044.0;198;100;52
1050.0;194;97;59
1056.0;194;106;50
1062.0;199;99;52
1068.0;205;98;47
1074.0;208;98;44
1080.0;213;94;43
1086.0;218;88;44
1092.0;208;89;53
1098.0;217;90;43
1104.0;216;86;48
1110.0;214;91;45
1116.0;206;94;50
1122.0;200;98;52
1128.0;199;103;48
1134.0;193;106;51
1140.0;195;106;49
1146.0;196;109;45
1152.0;196;104;50
1158.0;199;103;48
1164.0;198;100;52
1170.0;202;97;51
1176.0;200;101;49
1182.0;197;106;47
1188.0;194;106;50
1194.0;191;102;57
1200.0;186;107;57
1206.0;180;117;53
1212.0;187;123;40
1218.0;178;120;52
1224.0;172;120;58
1230.0;179;111;60
1236.0;181;109;60
1242.0;182;105;63
1248.0;191;105;54
1254.0;197;101;52
1260.0;193;101;56
1266.0;197;103;50
1272.0;188;110;52
1278.0;192;112;46
1284.0;192;100;58
1290.0;187;102;61
1296.0;189;97;64
1302.0;200;93;57
1308.0;200;95;55
1314.0;200;94;56
1320.0;200;97;53
1326.0;194;107;49
1332.0;191;111;48
1338.0;202;104;44
1344.0;205;107;38
1350.0;211;98;41
1356.0;213;100;37
1362.0;209;99;42
1368.0;215;99;36
1374.0;205;106;39
1380.0;200;113;37
1386.0;196;104;50
1392.0;197;96;57
1398.0;200;99;51
1404.0;207;104;39
1410.0;209;100;41
1416.0;198;104;48
1422.0;192;112;46
1428.0;190;105;55
1434.0;182;118;50
1440.0;196;113;41
1446.0;198;108;44
1452.0;200;104;46
1458.0;198;108;44
1464.0;203;105;42
1470.0;211;100;39
1476.0;209;97;44
1482.0;209;91;50
1488.0;219;88;43
1494.0;219;92;39
