#auto generated file!
180.0;45;21;9
186.0;43;22;10
192.0;41;25;9
198.0;41;24;10
204.0;42;21;12
210.0;39;23;13
216.0;40;20;15
222.0;42;20;13
228.0;47;17;11
234.0;47;18;10
240.0;42;20;13
246.0;44;20;11
252.0;39;22;14
258.0;38;24;13
264.0;40;22;13
270.0;38;19;18
276.0;40;19;16
282.0;42;17;16
288.0;43;21;11
294.0;48;18;9
300.0;47;20;8
306.0;47;21;7
312.0;47;16;12
318.0;46;18;11
324.0;46;19;10
330.0;48;16;11
336.0;52;13;10
342.0;52;14;9
348.0;54;13;8
354.0;50;17;8
360.0;49;17;9
366.0;50;18;7
372.0;46;20;9
378.0;48;18;9
384.0;50;16;9
390.0;49;15;11
396.0;51;14;10
402.0;54;13;8
408.0;53;17;5
414.0;51;21;3
420.0;49;19;7
426.0;49;20;6
432.0;51;20;4
438.0;51;19;5
444.0;45;21;9
450.0;43;25;7
456.0;46;24;5
462.0;44;25;6
468.0;42;25;8
474.0;39;28;8
480.0;40;30;5
486.0;40;30;5
492.0;43;27;5
498.0;43;25;7
504.0;44;22;9
510.0;44;20;11
516.0;40;23;12
522.0;42;21;12
528.0;42;25;8
534.0;43;29;3
540.0;41;30;4
546.0;45;25;5
552.0;40;27;8
558.0;38;25;12
564.0;39;24;12
570.0;40;22;13
576.0;38;26;11
582.0;41;19;15
588.0;37;24;14
594.0;38;25;12
600.0;40;23;12
606.0;40;18;17
612.0;44;17;14
618.0;44;19;12
624.0;44;17;14
630.0;41;19;15
636.0;40;22;13
642.0;41;22;12
648.0;44;23;8
654.0;40;26;9
660.0;44;22;9
666.0;43;20;12
672.0;42;19;14
678.0;42;17;16
684.0;41;21;13
690.0;37;26;12
696.0;40;26;9
702.0;36;28;11
708.0;35;28;12
714.0;38;26;11
720.0;37;26;12
726.0;38;24;13
732.0;42;20;13
738.0;39;19;17
744.0;42;18;15
750.0;42;19;14
756.0;38;21;16
762.0;38;23;14
768.0;36;27;12
774.0;39;24;12
780.0;35;29;11
786.0;37;27;11
792.0;36;27;12
798.0;38;26;11
804.0;40;25;10
810.0;39;27;9
816.0;42;27;6
822.0;43;24;8
828.0;45;21;9
834.0;41;24;10
840.0;45;24;6
846.0;44;23;8
852.0;43;23;9
858.0;39;22;14
864.0;39;24;12
870.0;40;23;12
876.0;37;23;15
882.0;37;22;16
888.0;37;26;12
894.0;37;27;11
900.0;38;26;11
906.0;40;25;10
912.0;37;27;11
918.0;39;21;15
924.0;41;16;18
930.0;43;18;14
936.0;45;17;13
942.0;43;22;10
948.0;49;17;9
954.0;44;16;15
960.0;43;19;13
966.0;44;19;12
972.0;49;17;9
978.0;49;19;7
984.0;50;20;5
990.0;47;19;9
996.0;50;13;12
1002.0;52;13;10
1008.0;53;12;10
1014.0;51;16;8
1020.0;45;21;9
1026.0;46;20;9
1032.0;48;20;7
1038.0;50;18;7
1044.0;54;14;7
1050.0;52;17;6
1056.0;49;18;8
1062.0;46;15;14
1068.0;45;17;13
1074.0;44;17;14
1080.0;47;16;12
1086.0;45;18;12
1092.0;46;17;12
1098.0;48;21;6
1104.0;47;22;6
1110.0;47;23;5
1116.0;44;21;10
1122.0;43;25;7
1128.0;45;22;8
1134.0;48;20;7
1140.0;48;19;8
1146.0;47;20;8
1152.0;45;22;8
1158.0;43;25;7
1164.0;43;26;6
1170.0;40;28;7
1176.0;42;26;7
1182.0;38;29;8
1188.0;39;24;12
1194.0;40;26;9
1200.0;41;27;7
1206.0;42;26;7
1212.0;41;30;4
1218.0;42;24;9
1224.0;43;26;6
1230.0;43;21;11
1236.0;44;22;9
1242.0;44;24;7
1248.0;43;23;9
1254.0;41;26;8
1260.0;42;20;13
1266.0;43;19;13
1272.0;41;19;15
1278.0;40;20;15
1284.0;43;21;11
1290.0;43;19;13
1296.0;44;21;10
1302.0;46;22;7
1308.0;42;21;12
1314.0;42;21;12
1320.0;40;23;12
1326.0;45;20;10
1332.0;47;20;8
1338.0;47;20;8
1344.0;46;20;9
1350.0;46;18;11
1356.0;43;23;9
1362.0;44;25;6
1368.0;43;20;12
1374.0;45;18;12
1380.0;44;22;9
1386.0;44;22;9
1392.0;42;24;9
1398.0;42;24;9
1404.0;43;25;7
1410.0;45;24;6
1416.0;48;23;4
1422.0;50;19;6
1428.0;47;20;8
1434.0;44;22;9
1440.0;44;24;7
1446.0;44;21;10
1452.0;41;22;12
1458.0;40;24;11
1464.0;39;21;15
1470.0;41;20;14
1476.0;37;22;16
1482.0;37;23;15
1488.0;36;25;14
1494.0;40;24;11
