#auto generated file!
180.0;13;10;2
186.0;13;10;2
192.0;13;10;2
198.0;12;10;3
204.0;13;9;3
210.0;13;10;2
216.0;15;8;2
222.0;15;7;3
228.0;14;9;2
234.0;13;10;2
240.0;14;8;3
246.0;15;7;3
252.0;14;7;4
258.0;14;6;5
264.0;12;8;5
270.0;11;8;6
276.0;12;7;6
282.0;15;5;5
288.0;15;5;5
294.0;17;4;4
300.0;17;3;5
306.0;17;3;5
312.0;16;4;5
318.0;14;5;6
324.0;15;4;6
330.0;15;5;5
336.0;13;7;5
342.0;12;7;6
348.0;11;7;7
354.0;12;8;5
360.0;16;6;3
366.0;12;7;6
372.0;12;8;5
378.0;13;3;9
384.0;13;6;6
390.0;13;6;6
396.0;15;5;5
402.0;15;7;3
408.0;16;5;4
414.0;16;4;5
420.0;19;2;4
426.0;18;4;3
432.0;18;4;3
438.0;16;6;3
444.0;17;5;3
450.0;17;5;3
456.0;18;4;3
462.0;16;5;4
468.0;17;6;2
474.0;17;6;2
480.0;15;6;4
486.0;15;5;5
492.0;15;5;5
498.0;15;4;6
504.0;16;3;6
510.0;18;2;5
516.0;17;3;5
522.0;17;3;5
528.0;16;4;5
534.0;13;7;5
540.0;13;7;5
546.0;12;9;4
552.0;13;8;4
558.0;12;7;6
564.0;12;7;6
570.0;11;7;7
576.0;9;9;7
582.0;9;12;4
588.0;10;8;7
594.0;11;7;7
600.0;12;6;7
606.0;13;6;6
612.0;12;7;6
618.0;11;8;6
624.0;12;9;4
630.0;12;10;3
636.0;12;9;4
642.0;13;9;3
648.0;13;8;4
654.0;12;8;5
660.0;14;8;3
666.0;11;9;5
672.0;15;6;4
678.0;16;6;3
684.0;18;3;4
690.0;17;4;4
696.0;18;5;2
702.0;17;3;5
708.0;19;3;3
714.0;19;4;2
720.0;16;6;3
726.0;15;7;3
732.0;15;6;4
738.0;18;6;1
744.0;19;5;1
750.0;17;6;2
756.0;16;7;2
762.0;16;7;2
768.0;16;7;2
774.0;15;8;2
780.0;15;8;2
786.0;15;7;3
792.0;13;9;3
798.0;14;9;2
804.0;15;7;3
810.0;15;7;3
816.0;17;6;2
822.0;17;6;2
828.0;17;6;2
834.0;17;5;3
840.0;16;6;3
846.0;15;6;4
852.0;14;4;7
858.0;15;6;4
864.0;14;8;3
870.0;14;8;3
876.0;16;8;1
882.0;17;7;1
888.0;17;7;1
894.0;17;6;2
900.0;15;8;2
906.0;15;8;2
912.0;14;9;2
918.0;15;8;2
924.0;15;9;1
930.0;15;8;2
936.0;15;8;2
942.0;14;9;2
948.0;12;10;3
954.0;11;11;3
960.0;12;10;3
966.0;12;10;3
972.0;14;8;3
978.0;14;8;3
984.0;14;8;3
990.0;15;6;4
996.0;18;4;3
1002.0;19;4;2
1008.0;17;5;3
1014.0;15;7;3
1020.0;13;7;5
1026.0;13;9;3
1032.0;13;7;5
1038.0;12;7;6
1044.0;15;6;4
1050.0;18;5;2
1056.0;18;4;3
1062.0;19;3;3
1068.0;18;5;2
1074.0;14;5;6
1080.0;13;6;6
1086.0;14;7;4
1092.0;13;7;5
1098.0;14;6;5
1104.0;13;5;7
1110.0;14;4;7
1116.0;12;6;7
1122.0;12;8;5
1128.0;14;7;4
1134.0;14;6;5
1140.0;16;6;3
1146.0;16;7;2
1152.0;15;7;3
1158.0;16;4;5
1164.0;16;6;3
1170.0;17;5;3
1176.0;16;7;2
1182.0;14;8;3
1188.0;15;7;3
1194.0;16;7;2
1200.0;16;8;1
1206.0;16;8;1
1212.0;15;9;1
1218.0;15;9;1
1224.0;15;9;1
1230.0;15;9;1
1236.0;15;10;0
1242.0;12;11;2
1248.0;12;11;2
1254.0;12;9;4
1260.0;14;8;3
1266.0;15;8;2
1272.0;16;8;1
1278.0;14;7;4
1284.0;15;6;4
1290.0;15;7;3
1296.0;13;8;4
1302.0;12;10;3
1308.0;12;8;5
1314.0;9;10;6
1320.0;11;9;5
1326.0;13;7;5
1332.0;12;8;5
1338.0;11;10;4
1344.0;11;10;4
1350.0;11;10;4
1356.0;12;10;3
1362.0;11;9;5
1368.0;12;10;3
1374.0;14;9;2
1380.0;13;10;2
1386.0;15;9;1
1392.0;12;10;3
1398.0;14;6;5
1404.0;15;7;3
1410.0;16;6;3
1416.0;16;5;4
1422.0;16;3;6
1428.0;15;4;6
1434.0;14;5;6
1440.0;16;5;4
1446.0;17;4;4
1452.0;16;5;4
1458.0;14;8;3
1464.0;14;8;3
1470.0;16;7;2
1476.0;15;7;3
1482.0;14;6;5
1488.0;15;7;3
1494.0;15;7;3
