#auto generated file!
180.0;93;54;28
186.0;97;55;23
192.0;93;54;28
198.0;94;54;27
204.0;95;52;28
210.0;97;53;25
216.0;91;50;34
222.0;92;51;32
228.0;96;47;32
234.0;99;45;31
240.0;99;46;30
246.0;102;48;25
252.0;109;42;24
258.0;111;38;26
264.0;102;42;31
270.0;108;41;26
276.0;105;39;31
282.0;98;46;31
288.0;100;44;31
294.0;102;42;31
300.0;103;41;31
306.0;104;42;29
312.0;104;40;31
318.0;101;41;33
324.0;95;50;30
330.0;98;49;28
336.0;96;55;24
342.0;94;55;26
348.0;95;58;22
354.0;96;55;24
360.0;91;59;25
366.0;96;57;22
372.0;102;47;26
378.0;97;49;29
384.0;95;51;29
390.0;88;53;34
396.0;96;51;28
402.0;96;46;33
408.0;95;51;29
414.0;96;50;29
420.0;101;51;23
426.0;106;42;27
432.0;107;41;27
438.0;103;45;27
444.0;104;47;24
450.0;101;48;26
456.0;101;47;27
462.0;104;40;31
468.0;104;45;26
474.0;107;48;20
480.0;105;48;22
486.0;113;46;16
492.0;118;42;15
498.0;116;40;19
504.0;114;43;18
510.0;113;42;20
516.0;116;42;17
522.0;117;45;13
528.0;117;44;14
534.0;110;51;14
540.0;102;56;17
546.0;104;55;16
552.0;96;67;12
558.0;94;65;16
564.0;92;67;16
570.0;91;61;23
576.0;90;63;22
582.0;93;58;24
588.0;100;53;22
594.0;96;56;23
600.0;95;57;23
606.0;98;56;21
612.0;100;56;19
618.0;95;56;24
624.0;89;60;26
630.0;94;53;28
636.0;91;54;30
642.0;88;58;29
648.0;91;58;26
654.0;91;56;28
660.0;90;58;27
666.0;89;58;28
672.0;94;53;28
678.0;89;55;31
684.0;90;56;29
690.0;89;56;30
696.0;96;52;27
702.0;92;51;32
708.0;93;54;28
714.0;93;52;30
720.0;94;51;30
726.0;96;54;25
732.0;98;52;25
738.0;98;47;30
744.0;96;50;29
750.0;96;46;33
756.0;95;48;32
762.0;99;50;26
768.0;97;51;27
774.0;92;53;30
780.0;97;50;28
786.0;93;50;32
792.0;88;53;34
798.0;86;59;30
804.0;88;56;31
810.0;92;56;27
816.0;89;54;32
822.0;90;54;31
828.0;95;51;29
834.0;92;52;31
840.0;93;50;32
846.0;84;55;36
852.0;92;56;27
858.0;86;63;26
864.0;86;66;23
870.0;84;69;22
876.0;86;65;24
882.0;87;66;22
888.0;91;65;19
894.0;92;62;21
900.0;96;55;24
906.0;100;50;25
912.0;100;48;27
918.0;99;46;30
924.0;99;45;31
930.0;102;43;30
936.0;105;46;24
942.0;109;42;24
948.0;108;44;23
954.0;111;42;22
960.0;109;48;18
966.0;102;47;26
972.0;97;48;30
978.0;100;49;26
984.0;95;49;31
990.0;102;49;24
996.0;105;40;30
1002.0;101;49;25
1008.0;100;48;27
1014.0;97;53;25
1020.0;88;57;30
1026.0;87;59;29
1032.0;88;58;29
1038.0;86;54;35
1044.0;93;46;36
1050.0;94;45;36
1056.0;95;49;31
1062.0;100;46;29
1068.0;104;43;28
1074.0;99;42;34
1080.0;97;44;34
1086.0;96;44;35
1092.0;92;47;36
1098.0;94;46;35
1104.0;94;44;37
1110.0;98;46;31
1116.0;101;48;26
1122.0;102;45;28
1128.0;101;47;27
1134.0;100;49;26
1140.0;101;51;23
1146.0;98;54;23
1152.0;100;51;24
1158.0;101;56;18
1164.0;104;55;16
1170.0;109;53;13
1176.0;104;53;18
1182.0;104;49;22
1188.0;96;53;26
1194.0;94;53;28
1200.0;93;54;28
1206.0;95;52;28
1212.0;92;58;25
1218.0;95;60;20
1224.0;90;66;19
1230.0;93;65;17
1236.0;93;62;20
1242.0;94;62;19
1248.0;95;59;21
1254.0;96;57;22
1260.0;103;52;20
1266.0;99;58;18
1272.0;99;56;20
1278.0;97;56;22
1284.0;97;55;23
1290.0;98;50;27
1296.0;99;48;28
1302.0;96;52;27
1308.0;103;44;28
1314.0;99;47;29
1320.0;96;48;31
1326.0;98;50;27
1332.0;104;39;32
1338.0;105;38;32
1344.0;114;30;31
1350.0;114;36;25
1356.0;110;40;25
1362.0;108;41;26
1368.0;100;48;27
1374.0;101;46;28
1380.0;93;50;32
1386.0;98;51;26
1392.0;96;51;28
1398.0;93;46;36
1404.0;93;53;29
1410.0;90;55;30
1416.0;98;48;29
1422.0;93;50;32
1428.0;94;50;31
1434.0;98;47;30
1440.0;100;52;23
1446.0;100;49;26
1452.0;96;51;28
1458.0;103;48;24
1464.0;98;49;28
1470.0;93;50;32
1476.0;89;58;28
1482.0;93;55;27
1488.0;91;58;26
1494.0;91;59;25
