#auto generated file!
6.0;0.0;0.0
12.0;0.0;0.0
18.0;2.2916666666666665;0.0
24.0;0.8333333333333334;0.0
30.0;0.8333333333333334;0.0
36.0;3.75;0.0
42.0;2.5;0.0
48.0;3.3333333333333335;0.0
54.0;0.8333333333333334;0.0
60.0;1.6666666666666667;0.0
66.0;2.5;0.0
72.0;6.25;0.0
78.0;2.5;0.0
84.0;4.583333333333333;0.0
90.0;2.5;0.5
96.0;3.3333333333333335;0.5
102.0;3.3333333333333335;0.5
108.0;3.3333333333333335;0.5
114.0;3.3333333333333335;0.0
120.0;6.666666666666667;0.0
126.0;0.8333333333333334;0.0
132.0;1.6666666666666667;0.0
138.0;2.5;0.0
144.0;4.583333333333333;0.0
150.0;5.0;0.0
156.0;2.5;0.0
162.0;2.5;0.0
168.0;2.5;0.125
174.0;1.6666666666666667;0.0
180.0;3.3333333333333335;0.0
186.0;0.8333333333333334;0.0
192.0;5.416666666666667;0.0
198.0;6.041666666666667;0.0
204.0;2.7083333333333335;0.5
210.0;5.833333333333333;0.5
216.0;1.6666666666666667;0.75
222.0;3.3333333333333335;0.0
228.0;5.833333333333333;0.0
234.0;5.833333333333333;0.0
240.0;2.5;0.5
246.0;3.3333333333333335;0.0
252.0;5.0;0.0
258.0;2.9166666666666665;0.0
264.0;5.0;0.0
270.0;6.25;0.0
276.0;3.3333333333333335;0.0
282.0;5.833333333333333;0.0
288.0;5.833333333333333;0.0
294.0;1.6666666666666667;0.0
300.0;2.5;0.0
306.0;6.25;0.5
312.0;4.166666666666667;0.0
318.0;3.3333333333333335;0.0
324.0;7.5;0.0
330.0;4.166666666666667;0.0
336.0;2.5;0.5
342.0;2.5;0.0
348.0;1.0416666666666667;0.0
354.0;2.5;0.0
360.0;1.6666666666666667;0.0
366.0;2.5;0.5
372.0;1.6666666666666667;0.0
378.0;7.291666666666667;0.0
384.0;5.0;0.0
390.0;5.0;0.0
396.0;2.0833333333333335;0.0
402.0;1.6666666666666667;0.5
408.0;5.0;0.0
414.0;1.6666666666666667;0.0
420.0;2.5;0.5
426.0;2.5;0.0
432.0;3.3333333333333335;0.0
438.0;4.166666666666667;0.25
444.0;5.0;0.0
450.0;5.416666666666667;0.5
456.0;2.5;0.0
462.0;6.25;0.0
468.0;2.5;0.0
474.0;5.0;0.0
480.0;2.5;0.0
486.0;7.5;0.5
492.0;4.583333333333333;0.0
498.0;3.3333333333333335;0.0
504.0;2.5;0.0
510.0;2.5;0.0
516.0;2.5;0.5
522.0;1.6666666666666667;0.0
528.0;1.6666666666666667;0.0
534.0;3.3333333333333335;0.5
540.0;6.666666666666667;0.0
546.0;3.75;0.0
552.0;4.166666666666667;0.0
558.0;6.666666666666667;0.25
564.0;6.666666666666667;0.5
570.0;2.0833333333333335;0.0
576.0;4.166666666666667;0.0
582.0;3.3333333333333335;0.5
588.0;2.5;0.0
594.0;6.666666666666667;0.5
600.0;3.3333333333333335;0.0
606.0;6.666666666666667;0.0
612.0;2.5;0.0
618.0;2.9166666666666665;0.0
624.0;1.6666666666666667;0.5
630.0;1.25;0.0
636.0;0.0;1.0
642.0;5.0;0.5
648.0;5.0;0.0
654.0;1.6666666666666667;0.5
660.0;5.833333333333333;0.0
666.0;5.0;0.0
672.0;4.166666666666667;0.0
678.0;3.3333333333333335;0.0
684.0;3.3333333333333335;0.5
690.0;4.166666666666667;0.0
696.0;3.3333333333333335;0.0
702.0;0.8333333333333334;0.0
708.0;0.8333333333333334;0.5
714.0;1.6666666666666667;0.5
720.0;1.6666666666666667;0.0
726.0;6.666666666666667;0.0
732.0;3.3333333333333335;0.0
738.0;3.75;0.0
744.0;7.291666666666667;0.0
750.0;2.0833333333333335;0.25
756.0;5.416666666666667;0.5
762.0;5.833333333333333;0.0
768.0;3.3333333333333335;0.0
