#auto generated file!
180.0;61;29;10
186.0;61;27;12
192.0;60;31;9
198.0;59;31;10
204.0;59;33;8
210.0;59;33;8
216.0;61;28;11
222.0;58;26;16
228.0;59;28;13
234.0;56;27;17
240.0;57;28;15
246.0;59;31;10
252.0;62;33;5
258.0;64;32;4
264.0;61;34;5
270.0;60;31;9
276.0;64;28;8
282.0;55;28;17
288.0;52;34;14
294.0;56;28;16
300.0;57;29;14
306.0;57;34;9
312.0;57;28;15
318.0;50;34;16
324.0;55;31;14
330.0;59;27;14
336.0;60;27;13
342.0;62;26;12
348.0;61;28;11
354.0;64;24;12
360.0;63;27;10
366.0;62;27;11
372.0;59;29;12
378.0;63;28;9
384.0;63;27;10
390.0;65;24;11
396.0;67;20;13
402.0;70;19;11
408.0;71;16;13
414.0;69;15;16
420.0;69;18;13
426.0;66;20;14
432.0;67;23;10
438.0;65;24;11
444.0;61;28;11
450.0;59;25;16
456.0;59;25;16
462.0;57;28;15
468.0;55;28;17
474.0;52;28;20
480.0;51;30;19
486.0;46;34;20
492.0;46;36;18
498.0;48;34;18
504.0;51;32;17
510.0;51;32;17
516.0;54;32;14
522.0;52;35;13
528.0;54;31;15
534.0;52;32;16
540.0;54;32;14
546.0;52;37;11
552.0;53;32;15
558.0;48;35;17
564.0;46;36;18
570.0;51;33;16
576.0;55;32;13
582.0;55;34;11
588.0;57;31;12
594.0;60;29;11
600.0;59;31;10
606.0;59;26;15
612.0;55;29;16
618.0;59;24;17
624.0;59;22;19
630.0;56;27;17
636.0;58;26;16
642.0;57;29;14
648.0;58;27;15
654.0;56;25;19
660.0;57;31;12
666.0;57;30;13
672.0;54;32;14
678.0;51;31;18
684.0;55;30;15
690.0;54;30;16
696.0;58;31;11
702.0;59;29;12
708.0;57;31;12
714.0;54;32;14
720.0;56;31;13
726.0;60;31;9
732.0;57;32;11
738.0;59;33;8
744.0;60;30;10
750.0;60;32;8
756.0;61;31;8
762.0;59;35;6
768.0;61;28;11
774.0;64;30;6
780.0;62;28;10
786.0;57;30;13
792.0;57;28;15
798.0;60;27;13
804.0;67;21;12
810.0;68;17;15
816.0;64;20;16
822.0;64;23;13
828.0;62;25;13
834.0;60;27;13
840.0;56;26;18
846.0;53;34;13
852.0;53;32;15
858.0;53;35;12
864.0;53;36;11
870.0;53;33;14
876.0;53;31;16
882.0;51;29;20
888.0;54;27;19
894.0;52;29;19
900.0;48;31;21
906.0;50;33;17
912.0;48;37;15
918.0;51;36;13
924.0;50;39;11
930.0;49;40;11
936.0;48;36;16
942.0;49;35;16
948.0;51;37;12
954.0;57;33;10
960.0;57;32;11
966.0;54;34;12
972.0;57;30;13
978.0;61;28;11
984.0;60;25;15
990.0;58;29;13
996.0;58;30;12
1002.0;60;27;13
1008.0;66;22;12
1014.0;64;23;13
1020.0;59;25;16
1026.0;62;25;13
1032.0;60;24;16
1038.0;60;28;12
1044.0;60;30;10
1050.0;58;31;11
1056.0;61;29;10
1062.0;59;27;14
1068.0;56;26;18
1074.0;56;25;19
1080.0;58;24;18
1086.0;58;27;15
1092.0;61;24;15
1098.0;60;23;17
1104.0;56;27;17
1110.0;58;26;16
1116.0;57;23;20
1122.0;54;26;20
1128.0;50;29;21
1134.0;54;26;20
1140.0;58;24;18
1146.0;59;22;19
1152.0;59;23;18
1158.0;61;23;16
1164.0;58;29;13
1170.0;59;28;13
1176.0;62;26;12
1182.0;60;27;13
1188.0;58;28;14
1194.0;61;25;14
1200.0;61;23;16
1206.0;61;23;16
1212.0;62;27;11
1218.0;62;28;10
1224.0;59;29;12
1230.0;61;25;14
1236.0;57;32;11
1242.0;56;34;10
1248.0;54;35;11
1254.0;51;40;9
1260.0;56;37;7
1266.0;54;37;9
1272.0;55;35;10
1278.0;53;33;14
1284.0;51;32;17
1290.0;49;31;20
1296.0;50;31;19
1302.0;50;33;17
1308.0;48;37;15
1314.0;48;35;17
1320.0;51;32;17
1326.0;56;32;12
1332.0;53;37;10
1338.0;50;39;11
1344.0;49;36;15
1350.0;51;35;14
1356.0;51;36;13
1362.0;50;37;13
1368.0;56;30;14
1374.0;56;29;15
1380.0;60;25;15
1386.0;60;23;17
1392.0;60;23;17
1398.0;62;19;19
1404.0;59;22;19
1410.0;58;20;22
1416.0;55;23;22
1422.0;57;21;22
1428.0;56;23;21
1434.0;58;19;23
1440.0;55;22;23
1446.0;56;23;21
1452.0;56;24;20
1458.0;56;24;20
1464.0;56;25;19
1470.0;55;28;17
1476.0;56;27;17
1482.0;54;26;20
1488.0;56;25;19
1494.0;56;24;20
