#auto generated file!
180.0;128;62;35
186.0;133;56;36
192.0;132;60;33
198.0;134;59;32
204.0;136;63;26
210.0;138;59;28
216.0;140;59;26
222.0;145;53;27
228.0;145;53;27
234.0;142;58;25
240.0;140;62;23
246.0;134;63;28
252.0;129;68;28
258.0;129;65;31
264.0;127;71;27
270.0;127;66;32
276.0;127;63;35
282.0;125;67;33
288.0;124;61;40
294.0;122;65;38
300.0;119;65;41
306.0;125;68;32
312.0;128;66;31
318.0;131;58;36
324.0;133;61;31
330.0;133;57;35
336.0;127;62;36
342.0;126;66;33
348.0;130;63;32
354.0;130;60;35
360.0;129;62;34
366.0;130;65;30
372.0;128;62;35
378.0;129;66;30
384.0;124;68;33
390.0;126;61;38
396.0;131;58;36
402.0;124;59;42
408.0;126;62;37
414.0;133;59;33
420.0;139;63;23
426.0;130;68;27
432.0;132;64;29
438.0;131;64;30
444.0;130;65;30
450.0;129;60;36
456.0;125;61;39
462.0;121;59;45
468.0;124;62;39
474.0;136;57;32
480.0;140;52;33
486.0;143;51;31
492.0;141;57;27
498.0;146;52;27
504.0;144;58;23
510.0;144;50;31
516.0;146;47;32
522.0;144;57;24
528.0;144;57;24
534.0;139;53;33
540.0;139;50;36
546.0;136;59;30
552.0;138;58;29
558.0;135;60;30
564.0;140;59;26
570.0;137;56;32
576.0;134;59;32
582.0;131;63;31
588.0;128;63;34
594.0;131;64;30
600.0;133;64;28
606.0;134;64;27
612.0;136;63;26
618.0;136;63;26
624.0;143;55;27
630.0;141;61;23
636.0;135;63;27
642.0;132;63;30
648.0;126;67;32
654.0;126;70;29
660.0;128;67;30
666.0;131;66;28
672.0;131;60;34
678.0;131;58;36
684.0;136;57;32
690.0;133;54;38
696.0;128;57;40
702.0;131;59;35
708.0;131;59;35
714.0;134;58;33
720.0;135;62;28
726.0;139;59;27
732.0;138;62;25
738.0;134;62;29
744.0;135;56;34
750.0;135;56;34
756.0;133;63;29
762.0;137;62;26
768.0;135;63;27
774.0;123;64;38
780.0;127;58;40
786.0;130;54;41
792.0;129;56;40
798.0;136;51;38
804.0;136;49;40
810.0;138;49;38
816.0;134;53;38
822.0;133;56;36
828.0;129;58;38
834.0;123;57;45
840.0;126;61;38
846.0;122;63;40
852.0;125;59;41
858.0;119;65;41
864.0;121;65;39
870.0;123;64;38
876.0;128;60;37
882.0;126;67;32
888.0;123;61;41
894.0;121;66;38
900.0;120;72;33
906.0;119;73;33
912.0;129;71;25
918.0;131;72;22
924.0;129;71;25
930.0;129;66;30
936.0;132;67;26
942.0;130;66;29
948.0;136;56;33
954.0;131;57;37
960.0;133;58;34
966.0;130;54;41
972.0;133;57;35
978.0;128;64;33
984.0;127;60;38
990.0;124;62;39
996.0;117;65;43
1002.0;120;70;35
1008.0;126;66;33
1014.0;122;67;36
1020.0;121;68;36
1026.0;125;66;34
1032.0;123;69;33
1038.0;121;70;34
1044.0;112;75;38
1050.0;118;74;33
1056.0;119;72;34
1062.0;115;69;41
1068.0;122;65;38
1074.0;127;65;33
1080.0;126;63;36
1086.0;137;55;33
1092.0;139;59;27
1098.0;133;58;34
1104.0;133;56;36
1110.0;132;57;36
1116.0;135;60;30
1122.0;126;63;36
1128.0;123;72;30
1134.0;121;77;27
1140.0;125;72;28
1146.0;125;76;24
1152.0;122;71;32
1158.0;124;71;30
1164.0;124;69;32
1170.0;126;64;35
1176.0;123;59;43
1182.0;129;53;43
1188.0;134;55;36
1194.0;136;55;34
1200.0;133;57;35
1206.0;127;60;38
1212.0;123;68;34
1218.0;124;68;33
1224.0;125;69;31
1230.0;119;71;35
1236.0;123;70;32
1242.0;121;67;37
1248.0;121;71;33
1254.0;120;75;30
1260.0;117;80;28
1266.0;118;75;32
1272.0;119;77;29
1278.0;118;75;32
1284.0;123;63;39
1290.0;127;61;37
1296.0;116;68;41
1302.0;119;64;42
1308.0;116;66;43
1314.0;116;65;44
1320.0;111;67;47
1326.0;115;70;40
1332.0;114;67;44
1338.0;118;67;40
1344.0;113;71;41
1350.0;113;75;37
1356.0;119;71;35
1362.0;124;72;29
1368.0;119;73;33
1374.0;121;74;30
1380.0;122;74;29
1386.0;124;74;27
1392.0;125;74;26
1398.0;121;76;28
1404.0;123;70;32
1410.0;126;74;25
1416.0;118;74;33
1422.0;119;71;35
1428.0;117;72;36
1434.0;123;70;32
1440.0;132;59;34
1446.0;131;62;32
1452.0;119;64;42
1458.0;121;69;35
1464.0;126;65;34
1470.0;126;68;31
1476.0;128;66;31
1482.0;131;56;38
1488.0;133;55;37
1494.0;128;55;42
