#auto generated file!
180.0;80;43;27
186.0;85;37;28
192.0;82;37;31
198.0;85;40;25
204.0;86;40;24
210.0;84;40;26
216.0;87;41;22
222.0;88;43;19
228.0;84;43;23
234.0;80;46;24
240.0;79;48;23
246.0;77;45;28
252.0;80;48;22
258.0;76;53;21
264.0;76;49;25
270.0;80;51;19
276.0;82;49;19
282.0;82;48;20
288.0;81;51;18
294.0;86;48;16
300.0;81;50;19
306.0;79;50;21
312.0;86;44;20
318.0;85;47;18
324.0;83;50;17
330.0;82;47;21
336.0;81;45;24
342.0;79;48;23
348.0;81;51;18
354.0;80;50;20
360.0;84;43;23
366.0;86;42;22
372.0;84;40;26
378.0;85;39;26
384.0;89;43;18
390.0;85;43;22
396.0;85;40;25
402.0;79;39;32
408.0;82;36;32
414.0;83;35;32
420.0;82;33;35
426.0;86;33;31
432.0;88;30;32
438.0;84;32;34
444.0;90;32;28
450.0;92;33;25
456.0;97;32;21
462.0;98;36;16
468.0;95;35;20
474.0;96;35;19
480.0;94;38;18
486.0;94;39;17
492.0;89;43;18
498.0;91;42;17
504.0;88;44;18
510.0;79;44;27
516.0;83;43;24
522.0;84;45;21
528.0;91;39;20
534.0;90;38;22
540.0;85;43;22
546.0;87;43;20
552.0;83;45;22
558.0;79;46;25
564.0;80;39;31
570.0;86;33;31
576.0;90;33;27
582.0;85;39;26
588.0;79;44;27
594.0;78;43;29
600.0;78;42;30
606.0;81;40;29
612.0;80;40;30
618.0;77;41;32
624.0;83;35;32
630.0;88;33;29
636.0;96;31;23
642.0;98;28;24
648.0;95;34;21
654.0;97;33;20
660.0;96;35;19
666.0;98;35;17
672.0;98;36;16
678.0;95;41;14
684.0;93;43;14
690.0;92;42;16
696.0;91;43;16
702.0;92;44;14
708.0;95;42;13
714.0;98;40;12
720.0;94;39;17
726.0;90;39;21
732.0;93;37;20
738.0;92;38;20
744.0;91;39;20
750.0;94;42;14
756.0;93;38;19
762.0;98;33;19
768.0;94;37;19
774.0;90;42;18
780.0;95;35;20
786.0;93;36;21
792.0;92;39;19
798.0;91;39;20
804.0;96;37;17
810.0;90;35;25
816.0;85;34;31
822.0;81;39;30
828.0;91;37;22
834.0;89;40;21
840.0;90;36;24
846.0;88;33;29
852.0;90;33;27
858.0;92;33;25
864.0;87;38;25
870.0;87;39;24
876.0;86;40;24
882.0;85;42;23
888.0;90;40;20
894.0;85;47;18
900.0;85;49;16
906.0;87;47;16
912.0;89;44;17
918.0;93;42;15
924.0;88;42;20
930.0;88;44;18
936.0;84;42;24
942.0;84;39;27
948.0;84;38;28
954.0;81;42;27
960.0;80;43;27
966.0;78;44;28
972.0;81;42;27
978.0;80;41;29
984.0;81;42;27
990.0;77;46;27
996.0;77;43;30
1002.0;80;44;26
1008.0;79;44;27
1014.0;81;46;23
1020.0;79;40;31
1026.0;78;47;25
1032.0;81;50;19
1038.0;81;51;18
1044.0;82;47;21
1050.0;81;44;25
1056.0;81;49;20
1062.0;80;51;19
1068.0;82;45;23
1074.0;78;49;23
1080.0;83;49;18
1086.0;83;52;15
1092.0;86;47;17
1098.0;87;49;14
1104.0;85;50;15
1110.0;89;41;20
1116.0;95;41;14
1122.0;88;45;17
1128.0;89;43;18
1134.0;83;47;20
1140.0;82;44;24
1146.0;88;41;21
1152.0;91;40;19
1158.0;96;33;21
1164.0;99;32;19
1170.0;94;32;24
1176.0;94;34;22
1182.0;92;39;19
1188.0;93;36;21
1194.0;94;35;21
1200.0;96;32;22
1206.0;101;35;14
1212.0;98;40;12
1218.0;97;31;22
1224.0;101;30;19
1230.0;93;35;22
1236.0;92;34;24
1242.0;89;40;21
1248.0;88;34;28
1254.0;85;41;24
1260.0;85;40;25
1266.0;82;44;24
1272.0;74;47;29
1278.0;78;48;24
1284.0;76;48;26
1290.0;78;49;23
1296.0;79;48;23
1302.0;82;49;19
1308.0;81;50;19
1314.0;80;58;12
1320.0;80;58;12
1326.0;78;55;17
1332.0;74;55;21
1338.0;75;51;24
1344.0;75;47;28
1350.0;85;43;22
1356.0;87;44;19
1362.0;82;45;23
1368.0;85;40;25
1374.0;80;44;26
1380.0;79;42;29
1386.0;83;40;27
1392.0;81;40;29
1398.0;80;41;29
1404.0;83;38;29
1410.0;79;43;28
1416.0;80;43;27
1422.0;81;42;27
1428.0;87;40;23
1434.0;85;41;24
1440.0;90;39;21
1446.0;92;36;22
1452.0;99;34;17
1458.0;96;33;21
1464.0;93;35;22
1470.0;94;35;21
1476.0;92;34;24
1482.0;96;38;16
1488.0;99;34;17
1494.0;90;42;18
