#auto generated file!
180.0;144;69;37
186.0;146;72;32
192.0;144;67;39
198.0;136;70;44
204.0;139;73;38
210.0;140;69;41
216.0;143;66;41
222.0;145;67;38
228.0;142;69;39
234.0;139;74;37
240.0;143;68;39
246.0;144;68;38
252.0;145;73;32
258.0;150;73;27
264.0;149;77;24
270.0;148;78;24
276.0;143;80;27
282.0;143;80;27
288.0;147;72;31
294.0;151;66;33
300.0;150;64;36
306.0;151;57;42
312.0;143;61;46
318.0;142;60;48
324.0;139;69;42
330.0;138;71;41
336.0;145;74;31
342.0;139;78;33
348.0;135;84;31
354.0;136;73;41
360.0;141;74;35
366.0;139;73;38
372.0;131;73;46
378.0;135;74;41
384.0;133;75;42
390.0;133;79;38
396.0;137;81;32
402.0;135;79;36
408.0;136;78;36
414.0;141;78;31
420.0;144;72;34
426.0;147;71;32
432.0;145;68;37
438.0;140;69;41
444.0;140;69;41
450.0;148;67;35
456.0;150;61;39
462.0;150;66;34
468.0;144;72;34
474.0;145;72;33
480.0;153;62;35
486.0;156;62;32
492.0;152;61;37
498.0;153;63;34
504.0;147;63;40
510.0;155;57;38
516.0;149;58;43
522.0;146;57;47
528.0;151;56;43
534.0;145;63;42
540.0;139;66;45
546.0;147;60;43
552.0;147;60;43
558.0;142;67;41
564.0;145;67;38
570.0;152;65;33
576.0;155;67;28
582.0;150;68;32
588.0;144;74;32
594.0;143;74;33
600.0;136;75;39
606.0;132;76;42
612.0;129;82;39
618.0;128;83;39
624.0;129;86;35
630.0;131;86;33
636.0;130;83;37
642.0;130;79;41
648.0;135;71;44
654.0;132;76;42
660.0;141;75;34
666.0;135;81;34
672.0;142;79;29
678.0;142;78;30
684.0;143;80;27
690.0;146;74;30
696.0;151;72;27
702.0;149;72;29
708.0;140;77;33
714.0;135;84;31
720.0;132;83;35
726.0;136;84;30
732.0;135;81;34
738.0;136;76;38
744.0;133;80;37
750.0;134;84;32
756.0;142;79;29
762.0;147;72;31
768.0;147;71;32
774.0;137;80;33
780.0;143;80;27
786.0;143;74;33
792.0;141;73;36
798.0;141;74;35
804.0;146;70;34
810.0;147;69;34
816.0;142;69;39
822.0;143;64;43
828.0;147;70;33
834.0;143;69;38
840.0;141;66;43
846.0;144;65;41
852.0;146;71;33
858.0;154;63;33
864.0;152;67;31
870.0;148;70;32
876.0;147;73;30
882.0;140;76;34
888.0;133;75;42
894.0;134;75;41
900.0;132;75;43
906.0;131;68;51
912.0;138;72;40
918.0;146;71;33
924.0;149;68;33
930.0;152;66;32
936.0;148;70;32
942.0;150;75;25
948.0;154;70;26
954.0;151;73;26
960.0;147;72;31
966.0;141;70;39
972.0;141;72;37
978.0;145;75;30
984.0;143;70;37
990.0;142;70;38
996.0;139;71;40
1002.0;137;67;46
1008.0;139;68;43
1014.0;136;71;43
1020.0;141;74;35
1026.0;140;70;40
1032.0;142;76;32
1038.0;148;69;33
1044.0;150;67;33
1050.0;149;71;30
1056.0;151;71;28
1062.0;141;75;34
1068.0;147;77;26
1074.0;145;73;32
1080.0;146;74;30
1086.0;143;75;32
1092.0;141;74;35
1098.0;135;79;36
1104.0;130;87;33
1110.0;131;84;35
1116.0;140;75;35
1122.0;138;73;39
1128.0;136;75;39
1134.0;138;79;33
1140.0;144;74;32
1146.0;146;74;30
1152.0;141;67;42
1158.0;147;69;34
1164.0;149;71;30
1170.0;146;74;30
1176.0;141;76;33
1182.0;141;79;30
1188.0;149;69;32
1194.0;154;68;28
1200.0;155;63;32
1206.0;157;60;33
1212.0;146;68;36
1218.0;145;71;34
1224.0;146;68;36
1230.0;142;70;38
1236.0;144;68;38
1242.0;150;68;32
1248.0;150;68;32
1254.0;154;67;29
1260.0;153;71;26
1266.0;155;66;29
1272.0;154;69;27
1278.0;154;70;26
1284.0;150;73;27
1290.0;137;79;34
1296.0;137;85;28
1302.0;137;88;25
1308.0;144;77;29
1314.0;145;77;28
1320.0;141;79;30
1326.0;146;74;30
1332.0;146;73;31
1338.0;148;66;36
1344.0;146;68;36
1350.0;145;69;36
1356.0;143;68;39
1362.0;137;77;36
1368.0;139;78;33
1374.0;139;82;29
1380.0;133;84;33
1386.0;136;81;33
1392.0;136;80;34
1398.0;126;80;44
1404.0;124;82;44
1410.0;119;85;46
1416.0;122;84;44
1422.0;127;77;46
1428.0;131;72;47
1434.0;137;65;48
1440.0;139;69;42
1446.0;144;67;39
1452.0;144;68;38
1458.0;140;67;43
1464.0;137;71;42
1470.0;133;70;47
1476.0;130;76;44
1482.0;126;86;38
1488.0;126;85;39
1494.0;128;86;36
