#auto generated file!
6.0;0.0;0.0
12.0;0.0;0.0
18.0;1.6666666666666667;0.25
24.0;3.3333333333333335;0.25
30.0;6.666666666666667;0.5
36.0;5.416666666666667;0.0
42.0;9.166666666666666;0.5
48.0;9.166666666666666;0.5
54.0;7.083333333333333;0.0
60.0;5.833333333333333;0.0
66.0;15.833333333333334;0.0
72.0;12.083333333333334;0.0
78.0;12.291666666666666;0.0
84.0;7.5;0.0
90.0;5.833333333333333;0.0
96.0;5.0;0.0
102.0;4.166666666666667;0.0
108.0;1.6666666666666667;0.0
114.0;3.3333333333333335;0.0
120.0;8.333333333333334;0.0
126.0;9.166666666666666;0.5
132.0;5.0;0.0
138.0;10.0;0.5
144.0;15.0;0.0
150.0;10.416666666666666;0.25
156.0;10.0;0.0
162.0;7.083333333333333;0.0
168.0;8.333333333333334;0.5
174.0;10.208333333333334;0.0
180.0;7.5;0.0
186.0;9.583333333333334;0.0
192.0;9.166666666666666;0.0
198.0;5.833333333333333;0.0
204.0;7.5;0.25
210.0;19.166666666666668;0.0
216.0;10.416666666666666;0.75
222.0;7.5;0.5
228.0;8.333333333333334;0.0
234.0;9.166666666666666;0.0
240.0;11.666666666666666;0.5
246.0;10.833333333333334;0.5
252.0;10.416666666666666;0.0
258.0;7.5;0.0
264.0;6.25;0.0
270.0;4.583333333333333;0.0
276.0;6.666666666666667;0.0
282.0;9.166666666666666;0.5
288.0;7.5;0.0
294.0;2.5;0.75
300.0;14.166666666666666;0.0
306.0;11.666666666666666;0.0
312.0;4.166666666666667;0.0
318.0;9.166666666666666;0.0
324.0;10.833333333333334;0.625
330.0;5.833333333333333;0.0
336.0;8.75;0.0
342.0;9.583333333333334;0.0
348.0;7.5;0.0
354.0;14.375;0.0
360.0;11.666666666666666;0.0
366.0;9.166666666666666;0.5
372.0;8.333333333333334;0.5
378.0;9.166666666666666;0.0
384.0;9.166666666666666;0.0
390.0;6.666666666666667;0.5
396.0;10.416666666666666;0.0
402.0;10.416666666666666;0.0
408.0;1.6666666666666667;0.0
414.0;6.666666666666667;0.5
420.0;5.0;0.0
426.0;4.166666666666667;0.0
432.0;8.75;0.0
438.0;5.0;0.0
444.0;10.833333333333334;0.0
450.0;12.083333333333334;0.0
456.0;8.333333333333334;0.0
462.0;5.0;0.0
468.0;10.833333333333334;0.0
474.0;3.3333333333333335;0.0
480.0;6.666666666666667;0.0
486.0;6.666666666666667;0.0
492.0;5.833333333333333;0.0
498.0;14.166666666666666;0.0
504.0;7.916666666666667;0.0
510.0;5.0;0.0
516.0;8.75;0.5
522.0;21.666666666666668;0.0
528.0;8.333333333333334;0.5
534.0;8.333333333333334;0.0
540.0;7.5;0.0
546.0;8.75;0.0
552.0;10.833333333333334;0.0
558.0;5.416666666666667;0.125
564.0;9.166666666666666;0.0
570.0;5.833333333333333;0.5
576.0;9.583333333333334;0.0
582.0;11.666666666666666;0.0
588.0;12.5;0.0
594.0;11.666666666666666;0.0
600.0;5.833333333333333;0.0
606.0;7.5;0.0
612.0;4.166666666666667;0.5
618.0;10.0;0.0
624.0;5.833333333333333;0.0
630.0;7.083333333333333;0.0
636.0;6.666666666666667;0.0
642.0;11.25;0.0
648.0;10.833333333333334;0.0
654.0;8.333333333333334;0.0
660.0;8.75;0.0
666.0;7.916666666666667;0.0
672.0;16.666666666666668;0.125
678.0;11.25;0.0
684.0;11.041666666666666;0.0
690.0;9.583333333333334;0.5
696.0;7.5;0.25
702.0;5.0;0.0
708.0;3.3333333333333335;0.0
714.0;4.166666666666667;0.0
720.0;5.0;0.0
726.0;4.166666666666667;0.0
732.0;9.166666666666666;0.0
738.0;11.25;0.0
744.0;10.833333333333334;0.25
750.0;11.666666666666666;0.5
756.0;7.083333333333333;0.0
762.0;7.5;0.0
768.0;6.666666666666667;0.0
