#auto generated file!
180.0;13;8;4
186.0;14;8;3
192.0;14;11;0
198.0;13;11;1
204.0;10;14;1
210.0;11;13;1
216.0;11;12;2
222.0;13;10;2
228.0;13;11;1
234.0;13;11;1
240.0;13;11;1
246.0;13;10;2
252.0;13;10;2
258.0;13;11;1
264.0;12;12;1
270.0;12;11;2
276.0;12;12;1
282.0;10;11;4
288.0;10;11;4
294.0;13;8;4
300.0;16;6;3
306.0;18;4;3
312.0;17;3;5
318.0;15;5;5
324.0;15;6;4
330.0;15;6;4
336.0;14;6;5
342.0;14;8;3
348.0;15;6;4
354.0;14;8;3
360.0;13;9;3
366.0;13;9;3
372.0;14;7;4
378.0;14;8;3
384.0;13;7;5
390.0;14;7;4
396.0;15;6;4
402.0;14;7;4
408.0;17;4;4
414.0;17;5;3
420.0;18;6;1
426.0;16;8;1
432.0;16;8;1
438.0;17;7;1
444.0;17;7;1
450.0;17;7;1
456.0;17;7;1
462.0;17;7;1
468.0;15;8;2
474.0;14;8;3
480.0;13;9;3
486.0;14;7;4
492.0;15;6;4
498.0;14;5;6
504.0;13;6;6
510.0;13;6;6
516.0;12;8;5
522.0;12;7;6
528.0;13;8;4
534.0;13;10;2
540.0;15;7;3
546.0;16;7;2
552.0;17;7;1
558.0;18;5;2
564.0;18;6;1
570.0;17;6;2
576.0;16;7;2
582.0;16;6;3
588.0;16;7;2
594.0;17;6;2
600.0;15;7;3
606.0;17;5;3
612.0;18;6;1
618.0;18;6;1
624.0;16;7;2
630.0;17;6;2
636.0;18;6;1
642.0;17;6;2
648.0;18;6;1
654.0;18;5;2
660.0;20;4;1
666.0;21;3;1
672.0;21;4;0
678.0;19;4;2
684.0;19;3;3
690.0;18;4;3
696.0;20;2;3
702.0;20;1;4
708.0;19;1;5
714.0;16;4;5
720.0;16;4;5
726.0;16;4;5
732.0;15;5;5
738.0;15;6;4
744.0;13;8;4
750.0;12;10;3
756.0;12;10;3
762.0;12;9;4
768.0;13;9;3
774.0;11;10;4
780.0;11;10;4
786.0;11;10;4
792.0;13;9;3
798.0;15;8;2
804.0;14;10;1
810.0;14;10;1
816.0;13;10;2
822.0;11;13;1
828.0;11;12;2
834.0;9;11;5
840.0;12;11;2
846.0;15;6;4
852.0;14;8;3
858.0;14;8;3
864.0;14;8;3
870.0;13;8;4
876.0;14;8;3
882.0;14;7;4
888.0;14;10;1
894.0;14;9;2
900.0;15;9;1
906.0;16;8;1
912.0;15;8;2
918.0;14;7;4
924.0;14;6;5
930.0;15;5;5
936.0;14;6;5
942.0;12;9;4
948.0;12;9;4
954.0;12;8;5
960.0;10;10;5
966.0;8;11;6
972.0;10;9;6
978.0;10;10;5
984.0;9;10;6
990.0;11;9;5
996.0;12;6;7
1002.0;10;9;6
1008.0;10;8;7
1014.0;11;8;6
1020.0;11;9;5
1026.0;10;8;7
1032.0;12;7;6
1038.0;11;7;7
1044.0;11;6;8
1050.0;13;7;5
1056.0;13;6;6
1062.0;13;8;4
1068.0;13;9;3
1074.0;12;10;3
1080.0;13;7;5
1086.0;14;7;4
1092.0;15;4;6
1098.0;13;4;8
1104.0;13;4;8
1110.0;11;6;8
1116.0;12;6;7
1122.0;13;8;4
1128.0;12;7;6
1134.0;12;7;6
1140.0;10;7;8
1146.0;10;6;9
1152.0;10;6;9
1158.0;13;6;6
1164.0;12;6;7
1170.0;14;5;6
1176.0;15;5;5
1182.0;14;5;6
1188.0;14;4;7
1194.0;15;3;7
1200.0;15;4;6
1206.0;16;5;4
1212.0;13;6;6
1218.0;15;6;4
1224.0;16;5;4
1230.0;18;2;5
1236.0;15;3;7
1242.0;16;3;6
1248.0;15;4;6
1254.0;15;4;6
1260.0;16;5;4
1266.0;14;7;4
1272.0;12;7;6
1278.0;12;8;5
1284.0;13;9;3
1290.0;14;8;3
1296.0;14;9;2
1302.0;15;7;3
1308.0;13;9;3
1314.0;14;8;3
1320.0;12;7;6
1326.0;11;7;7
1332.0;14;7;4
1338.0;16;5;4
1344.0;15;6;4
1350.0;15;6;4
1356.0;14;6;5
1362.0;16;5;4
1368.0;17;4;4
1374.0;18;6;1
1380.0;18;5;2
1386.0;15;8;2
1392.0;13;7;5
1398.0;13;6;6
1404.0;13;7;5
1410.0;14;7;4
1416.0;15;7;3
1422.0;15;7;3
1428.0;15;7;3
1434.0;16;7;2
1440.0;16;6;3
1446.0;15;5;5
1452.0;13;5;7
1458.0;14;6;5
1464.0;13;8;4
1470.0;12;10;3
1476.0;12;11;2
1482.0;12;9;4
1488.0;12;10;3
1494.0;12;8;5
