#auto generated file!
180.0;49;20;6
186.0;49;21;5
192.0;50;18;7
198.0;49;17;9
204.0;49;18;8
210.0;51;17;7
216.0;48;17;10
222.0;49;17;9
228.0;48;20;7
234.0;48;20;7
240.0;52;19;4
246.0;50;20;5
252.0;50;20;5
258.0;47;20;8
264.0;43;22;10
270.0;45;21;9
276.0;42;21;12
282.0;43;21;11
288.0;46;20;9
294.0;47;14;14
300.0;47;12;16
306.0;48;12;15
312.0;51;10;14
318.0;45;15;15
324.0;44;19;12
330.0;45;17;13
336.0;46;19;10
342.0;45;19;11
348.0;45;22;8
354.0;48;19;8
360.0;51;16;8
366.0;50;18;7
372.0;48;21;6
378.0;46;23;6
384.0;46;22;7
390.0;43;24;8
396.0;44;24;7
402.0;45;23;7
408.0;46;22;7
414.0;43;22;10
420.0;42;20;13
426.0;39;24;12
432.0;38;27;10
438.0;40;26;9
444.0;42;25;8
450.0;43;26;6
456.0;43;24;8
462.0;43;26;6
468.0;42;27;6
474.0;39;26;10
480.0;41;26;8
486.0;42;23;10
492.0;43;25;7
498.0;44;25;6
504.0;42;24;9
510.0;41;25;9
516.0;40;24;11
522.0;40;23;12
528.0;44;22;9
534.0;42;22;11
540.0;44;23;8
546.0;45;19;11
552.0;43;22;10
558.0;40;21;14
564.0;39;24;12
570.0;40;22;13
576.0;43;20;12
582.0;42;21;12
588.0;45;20;10
594.0;46;21;8
600.0;44;19;12
606.0;45;21;9
612.0;43;20;12
618.0;44;21;10
624.0;44;22;9
630.0;47;18;10
636.0;46;20;9
642.0;47;17;11
648.0;48;20;7
654.0;50;19;6
660.0;52;18;5
666.0;50;18;7
672.0;48;17;10
678.0;47;17;11
684.0;45;20;10
690.0;44;21;10
696.0;45;21;9
702.0;47;21;7
708.0;46;23;6
714.0;46;22;7
720.0;45;20;10
726.0;46;18;11
732.0;46;18;11
738.0;52;14;9
744.0;49;17;9
750.0;48;17;10
756.0;49;18;8
762.0;50;17;8
768.0;47;19;9
774.0;41;20;14
780.0;42;16;17
786.0;44;15;16
792.0;48;13;14
798.0;41;16;18
804.0;40;16;19
810.0;41;19;15
816.0;40;22;13
822.0;38;22;15
828.0;36;24;15
834.0;41;22;12
840.0;44;18;13
846.0;45;16;14
852.0;45;16;14
858.0;42;15;18
864.0;46;16;13
870.0;43;18;14
876.0;46;17;12
882.0;47;17;11
888.0;40;17;18
894.0;38;23;14
900.0;41;21;13
906.0;42;19;14
912.0;43;14;18
918.0;45;16;14
924.0;45;16;14
930.0;43;20;12
936.0;44;21;10
942.0;41;24;10
948.0;36;26;13
954.0;36;27;12
960.0;41;23;11
966.0;43;22;10
972.0;45;19;11
978.0;46;18;11
984.0;45;20;10
990.0;43;19;13
996.0;39;21;15
1002.0;42;19;14
1008.0;42;19;14
1014.0;43;16;16
1020.0;43;16;16
1026.0;42;22;11
1032.0;40;22;13
1038.0;40;23;12
1044.0;37;27;11
1050.0;35;29;11
1056.0;36;30;9
1062.0;38;28;9
1068.0;36;31;8
1074.0;37;31;7
1080.0;41;28;6
1086.0;42;29;4
1092.0;42;30;3
1098.0;42;28;5
1104.0;40;23;12
1110.0;42;20;13
1116.0;43;17;15
1122.0;44;16;15
1128.0;45;16;14
1134.0;44;17;14
1140.0;45;18;12
1146.0;45;22;8
1152.0;46;20;9
1158.0;44;20;11
1164.0;44;20;11
1170.0;44;20;11
1176.0;40;25;10
1182.0;40;26;9
1188.0;40;24;11
1194.0;39;27;9
1200.0;41;27;7
1206.0;39;29;7
1212.0;36;30;9
1218.0;36;27;12
1224.0;33;24;18
1230.0;39;18;18
1236.0;39;21;15
1242.0;39;22;14
1248.0;44;20;11
1254.0;45;20;10
1260.0;45;20;10
1266.0;41;19;15
1272.0;41;19;15
1278.0;41;20;14
1284.0;42;20;13
1290.0;45;18;12
1296.0;53;14;8
1302.0;53;17;5
1308.0;52;14;9
1314.0;51;13;11
1320.0;52;12;11
1326.0;50;16;9
1332.0;49;16;10
1338.0;44;20;11
1344.0;39;22;14
1350.0;40;23;12
1356.0;39;25;11
1362.0;36;26;13
1368.0;36;24;15
1374.0;31;21;23
1380.0;30;22;23
1386.0;33;23;19
1392.0;35;23;17
1398.0;37;15;23
1404.0;41;16;18
1410.0;42;18;15
1416.0;42;17;16
1422.0;43;18;14
1428.0;44;17;14
1434.0;46;22;7
1440.0;43;23;9
1446.0;46;21;8
1452.0;46;22;7
1458.0;47;20;8
1464.0;49;20;6
1470.0;50;17;8
1476.0;48;19;8
1482.0;49;15;11
1488.0;49;16;10
1494.0;51;17;7
