#auto generated file!
6.0;0.0;0.0
12.0;0.0;0.0
18.0;5.0;0.125
24.0;1.6666666666666667;0.0
30.0;8.75;0.25
36.0;5.833333333333333;0.0
42.0;12.5;0.0
48.0;7.916666666666667;0.0
54.0;17.083333333333332;0.0
60.0;13.333333333333334;0.0
66.0;17.083333333333332;0.0
72.0;19.583333333333332;0.0
78.0;18.125;0.0
84.0;22.5;0.5
90.0;20.0;0.0
96.0;22.916666666666668;0.75
102.0;16.666666666666668;0.0
108.0;17.708333333333332;0.5
114.0;25.0;0.5
120.0;18.333333333333332;0.5
126.0;22.5;0.0
132.0;21.666666666666668;0.0
138.0;18.958333333333332;0.125
144.0;28.333333333333332;0.5
150.0;17.5;0.0
156.0;21.666666666666668;0.5
162.0;20.0;0.0
168.0;13.333333333333334;0.5
174.0;10.833333333333334;0.0
180.0;18.333333333333332;0.0
186.0;17.5;0.0
192.0;21.875;0.0
198.0;10.833333333333334;0.0
204.0;20.0;0.0
210.0;18.333333333333332;0.5
216.0;20.0;0.0
222.0;16.666666666666668;0.0
228.0;22.916666666666668;0.0
234.0;13.333333333333334;0.5
240.0;16.666666666666668;0.5
246.0;8.333333333333334;0.5
252.0;12.291666666666666;0.0
258.0;17.291666666666668;0.5
264.0;18.75;0.0
270.0;16.25;0.0
276.0;14.166666666666666;0.0
282.0;15.0;0.0
288.0;23.333333333333332;0.5
294.0;23.75;0.5
300.0;13.333333333333334;0.0
306.0;26.666666666666668;1.0
312.0;14.166666666666666;0.75
318.0;26.25;0.0
324.0;16.25;0.0
330.0;25.416666666666668;0.25
336.0;22.5;0.0
342.0;18.333333333333332;0.0
348.0;16.666666666666668;0.0
354.0;18.75;0.5
360.0;18.333333333333332;0.5
366.0;17.5;0.0
372.0;19.166666666666668;0.5
378.0;17.708333333333332;0.5
384.0;17.916666666666668;0.0
390.0;15.0;0.0
396.0;14.166666666666666;0.0
402.0;18.333333333333332;0.5
408.0;7.5;0.5
414.0;15.833333333333334;0.0
420.0;21.666666666666668;1.0
426.0;15.0;0.0
432.0;14.166666666666666;0.0
438.0;24.791666666666668;0.0
444.0;24.166666666666668;0.0
450.0;21.25;0.5
456.0;21.25;0.0
462.0;18.333333333333332;0.5
468.0;20.416666666666668;0.0
474.0;14.166666666666666;0.0
480.0;11.666666666666666;0.5
486.0;8.333333333333334;0.5
492.0;15.833333333333334;0.0
498.0;15.0;0.0
504.0;17.083333333333332;0.5
510.0;17.916666666666668;0.25
516.0;21.666666666666668;0.0
522.0;23.75;0.0
528.0;20.0;0.0
534.0;20.833333333333332;0.0
540.0;15.0;0.5
546.0;15.833333333333334;0.0
552.0;20.833333333333332;0.5
558.0;17.291666666666668;0.0
564.0;13.75;0.0
570.0;20.0;0.5
576.0;30.416666666666668;0.0
582.0;15.0;0.0
588.0;16.875;0.0
594.0;25.208333333333332;0.0
600.0;23.333333333333332;1.0
606.0;18.333333333333332;0.0
612.0;23.333333333333332;0.5
618.0;16.25;0.5
624.0;20.208333333333332;0.0
630.0;18.75;0.0
636.0;11.666666666666666;0.0
642.0;25.0;0.0
648.0;14.166666666666666;0.0
654.0;16.666666666666668;0.0
660.0;16.666666666666668;0.0
666.0;14.166666666666666;0.0
672.0;24.166666666666668;0.5
678.0;28.75;0.5
684.0;15.416666666666666;0.75
690.0;10.0;0.0
696.0;22.5;0.0
702.0;23.75;0.5
708.0;17.5;0.5
714.0;18.541666666666668;0.0
720.0;19.166666666666668;0.0
726.0;17.5;0.5
732.0;25.833333333333332;0.0
738.0;19.791666666666668;0.0
744.0;23.75;0.5
750.0;26.25;0.0
756.0;22.5;0.0
762.0;18.75;0.0
768.0;15.208333333333334;1.0
774.0;18.125;1.0
780.0;15.833333333333334;0.0
786.0;23.75;0.0
792.0;22.5;0.5
798.0;20.625;0.25
