#auto generated file!
180.0;101;50;24
186.0;102;52;21
192.0;102;54;19
198.0;105;49;21
204.0;105;48;22
210.0;98;53;24
216.0;99;53;23
222.0;102;48;25
228.0;104;47;24
234.0;106;49;20
240.0;99;53;23
246.0;100;47;28
252.0;95;44;36
258.0;92;43;40
264.0;88;46;41
270.0;94;48;33
276.0;99;45;31
282.0;94;52;29
288.0;97;50;28
294.0;97;51;27
300.0;93;50;32
306.0;97;52;26
312.0;100;50;25
318.0;103;47;25
324.0;108;47;20
330.0;100;54;21
336.0;99;53;23
342.0;97;52;26
348.0;93;53;29
354.0;95;54;26
360.0;96;55;24
366.0;97;55;23
372.0;92;56;27
378.0;93;58;24
384.0;97;52;26
390.0;98;51;26
396.0;110;45;20
402.0;113;46;16
408.0;116;43;16
414.0;113;44;18
420.0;113;43;19
426.0;106;43;26
432.0;108;45;22
438.0;102;46;27
444.0;102;51;22
450.0;106;49;20
456.0;101;51;23
462.0;94;54;27
468.0;89;56;30
474.0;94;51;30
480.0;94;55;26
486.0;94;50;31
492.0;95;55;25
498.0;99;54;22
504.0;97;56;22
510.0;98;55;22
516.0;88;64;23
522.0;87;62;26
528.0;90;60;25
534.0;90;61;24
540.0;92;62;21
546.0;102;60;13
552.0;99;63;13
558.0;102;60;13
564.0;101;55;19
570.0;100;54;21
576.0;96;60;19
582.0;98;54;23
588.0;98;52;25
594.0;98;50;27
600.0;97;45;33
606.0;99;44;32
612.0;97;49;29
618.0;95;51;29
624.0;95;46;34
630.0;93;51;31
636.0;92;55;28
642.0;95;58;22
648.0;95;52;28
654.0;95;51;29
660.0;93;57;25
666.0;89;63;23
672.0;89;61;25
678.0;90;53;32
684.0;87;52;36
690.0;88;54;33
696.0;92;52;31
702.0;95;53;27
708.0;92;58;25
714.0;89;58;28
720.0;90;54;31
726.0;90;57;28
732.0;88;60;27
738.0;84;63;28
744.0;90;54;31
750.0;92;54;29
756.0;98;49;28
762.0;94;50;31
768.0;92;53;30
774.0;101;53;21
780.0;96;54;25
786.0;96;56;23
792.0;96;55;24
798.0;104;49;22
804.0;99;51;25
810.0;101;50;24
816.0;102;48;25
822.0;105;50;20
828.0;101;46;28
834.0;99;47;29
840.0;99;49;27
846.0;102;49;24
852.0;106;50;19
858.0;108;49;18
864.0;101;48;26
870.0;98;50;27
876.0;99;50;26
882.0;99;43;33
888.0;96;49;30
894.0;99;55;21
900.0;95;56;24
906.0;95;53;27
912.0;101;50;24
918.0;94;53;28
924.0;96;54;25
930.0;96;55;24
936.0;92;61;22
942.0;98;60;17
948.0;99;58;18
954.0;103;54;18
960.0;102;53;20
966.0;100;54;21
972.0;102;47;26
978.0;99;50;26
984.0;98;43;34
990.0;101;45;29
996.0;99;49;27
1002.0;99;49;27
1008.0;98;51;26
1014.0;101;52;22
1020.0;100;53;22
1026.0;99;54;22
1032.0;94;55;26
1038.0;98;53;24
1044.0;94;57;24
1050.0;92;53;30
1056.0;90;54;31
1062.0;98;48;29
1068.0;96;54;25
1074.0;94;57;24
1080.0;95;50;30
1086.0;99;47;29
1092.0;99;48;28
1098.0;106;46;23
1104.0;110;45;20
1110.0;110;45;20
1116.0;112;46;17
1122.0;108;45;22
1128.0;105;44;26
1134.0;102;43;30
1140.0;99;45;31
1146.0;101;45;29
1152.0;99;42;34
1158.0;97;43;35
1164.0;106;38;31
1170.0;109;42;24
1176.0;104;44;27
1182.0;99;48;28
1188.0;98;54;23
1194.0;92;54;29
1200.0;98;54;23
1206.0;98;56;21
1212.0;99;53;23
1218.0;96;56;23
1224.0;88;61;26
1230.0;88;61;26
1236.0;88;63;24
1242.0;92;60;23
1248.0;92;62;21
1254.0;93;57;25
1260.0;95;55;25
1266.0;92;61;22
1272.0;89;62;24
1278.0;95;58;22
1284.0;93;60;22
1290.0;98;56;21
1296.0;97;50;28
1302.0;92;53;30
1308.0;90;54;31
1314.0;97;55;23
1320.0;102;48;25
1326.0;97;50;28
1332.0;99;44;32
1338.0;99;45;31
1344.0;100;46;29
1350.0;102;46;27
1356.0;93;56;26
1362.0;91;54;30
1368.0;91;53;31
1374.0;96;54;25
1380.0;97;52;26
1386.0;103;50;22
1392.0;95;55;25
1398.0;90;55;30
1404.0;99;52;24
1410.0;101;48;26
1416.0;100;55;20
1422.0;102;50;23
1428.0;105;49;21
1434.0;108;46;21
1440.0;106;47;22
1446.0;109;43;23
1452.0;112;43;20
1458.0;109;41;25
1464.0;110;39;26
1470.0;112;37;26
1476.0;109;34;32
1482.0;111;31;33
1488.0;110;30;35
1494.0;111;33;31
