#auto generated file!
180.0;77;49;24
186.0;82;41;27
192.0;84;40;26
198.0;87;39;24
204.0;88;40;22
210.0;89;38;23
216.0;86;40;24
222.0;83;46;21
228.0;87;45;18
234.0;90;48;12
240.0;88;51;11
246.0;90;45;15
252.0;90;47;13
258.0;83;48;19
264.0;85;48;17
270.0;88;40;22
276.0;91;39;20
282.0;89;39;22
288.0;91;39;20
294.0;91;37;22
300.0;94;38;18
306.0;90;38;22
312.0;93;33;24
318.0;94;33;23
324.0;96;35;19
330.0;97;35;18
336.0;96;37;17
342.0;93;40;17
348.0;93;38;19
354.0;96;36;18
360.0;90;39;21
366.0;91;42;17
372.0;89;41;20
378.0;87;37;26
384.0;87;37;26
390.0;82;41;27
396.0;80;42;28
402.0;80;40;30
408.0;79;46;25
414.0;78;46;26
420.0;82;47;21
426.0;77;50;23
432.0;80;43;27
438.0;81;45;24
444.0;80;52;18
450.0;79;56;15
456.0;78;57;15
462.0;78;55;17
468.0;84;48;18
474.0;84;45;21
480.0;84;43;23
486.0;81;41;28
492.0;79;47;24
498.0;75;47;28
504.0;82;45;23
510.0;80;45;25
516.0;76;50;24
522.0;75;53;22
528.0;72;53;25
534.0;76;53;21
540.0;78;49;23
546.0;75;53;22
552.0;81;49;20
558.0;80;42;28
564.0;82;42;26
570.0;88;42;20
576.0;83;41;26
582.0;76;43;31
588.0;84;44;22
594.0;81;54;15
600.0;79;51;20
606.0;78;53;19
612.0;85;53;12
618.0;91;48;11
624.0;89;47;14
630.0;86;45;19
636.0;87;47;16
642.0;89;44;17
648.0;90;45;15
654.0;83;51;16
660.0;77;49;24
666.0;76;48;26
672.0;75;50;25
678.0;80;45;25
684.0;81;40;29
690.0;80;44;26
696.0;78;49;23
702.0;80;47;23
708.0;82;44;24
714.0;83;45;22
720.0;86;42;22
726.0;87;43;20
732.0;91;42;17
738.0;94;39;17
744.0;94;40;16
750.0;91;43;16
756.0;89;43;18
762.0;88;44;18
768.0;81;43;26
774.0;84;42;24
780.0;83;45;22
786.0;85;42;23
792.0;89;34;27
798.0;91;35;24
804.0;91;34;25
810.0;89;39;22
816.0;91;36;23
822.0;90;39;21
828.0;90;38;22
834.0;90;40;20
840.0;85;45;20
846.0;82;45;23
852.0;82;43;25
858.0;83;42;25
864.0;88;40;22
870.0;87;40;23
876.0;89;38;23
882.0;90;39;21
888.0;88;39;23
894.0;89;41;20
900.0;86;41;23
906.0;84;47;19
912.0;90;43;17
918.0;90;38;22
924.0;86;38;26
930.0;86;39;25
936.0;87;40;23
942.0;88;38;24
948.0;83;38;29
954.0;85;38;27
960.0;84;40;26
966.0;82;42;26
972.0;80;42;28
978.0;80;41;29
984.0;82;43;25
990.0;84;44;22
996.0;85;45;20
1002.0;88;45;17
1008.0;87;41;22
1014.0;90;39;21
1020.0;83;42;25
1026.0;81;50;19
1032.0;79;52;19
1038.0;77;49;24
1044.0;76;46;28
1050.0;85;45;20
1056.0;84;45;21
1062.0;81;44;25
1068.0;85;45;20
1074.0;85;41;24
1080.0;90;36;24
1086.0;90;41;19
1092.0;85;47;18
1098.0;77;51;22
1104.0;79;50;21
1110.0;78;52;20
1116.0;80;49;21
1122.0;75;54;21
1128.0;75;52;23
1134.0;78;49;23
1140.0;78;47;25
1146.0;76;47;27
1152.0;79;46;25
1158.0;79;45;26
1164.0;77;45;28
1170.0;77;43;30
1176.0;83;39;28
1182.0;85;43;22
1188.0;86;42;22
1194.0;94;37;19
1200.0;95;40;15
1206.0;93;39;18
1212.0;88;41;21
1218.0;84;41;25
1224.0;81;46;23
1230.0;81;51;18
1236.0;81;49;20
1242.0;82;47;21
1248.0;84;46;20
1254.0;88;44;18
1260.0;89;44;17
1266.0;80;53;17
1272.0;83;47;20
1278.0;80;51;19
1284.0;82;50;18
1290.0;87;47;16
1296.0;81;48;21
1302.0;80;53;17
1308.0;81;48;21
1314.0;84;46;20
1320.0;83;47;20
1326.0;84;47;19
1332.0;84;44;22
1338.0;81;48;21
1344.0;84;43;23
1350.0;87;37;26
1356.0;84;38;28
1362.0;88;37;25
1368.0;87;40;23
1374.0;88;37;25
1380.0;88;43;19
1386.0;86;42;22
1392.0;85;42;23
1398.0;90;38;22
1404.0;86;40;24
1410.0;82;45;23
1416.0;89;41;20
1422.0;90;40;20
1428.0;88;40;22
1434.0;89;37;24
1440.0;88;38;24
1446.0;89;38;23
1452.0;94;36;20
1458.0;95;36;19
1464.0;95;41;14
1470.0;93;40;17
1476.0;90;39;21
1482.0;89;46;15
1488.0;92;42;16
1494.0;91;43;16
