#auto generated file!
180.0;166;87;47
186.0;172;81;47
192.0;163;90;47
198.0;159;95;46
204.0;166;88;46
210.0;167;96;37
216.0;168;91;41
222.0;167;86;47
228.0;171;86;43
234.0;174;79;47
240.0;178;81;41
246.0;188;76;36
252.0;186;82;32
258.0;190;75;35
264.0;181;74;45
270.0;185;71;44
276.0;178;77;45
282.0;169;86;45
288.0;172;88;40
294.0;169;89;42
300.0;164;89;47
306.0;164;88;48
312.0;168;82;50
318.0;172;81;47
324.0;171;82;47
330.0;181;80;39
336.0;174;86;40
342.0;172;88;40
348.0;171;87;42
354.0;165;92;43
360.0;164;97;39
366.0;168;89;43
372.0;173;84;43
378.0;172;87;41
384.0;167;86;47
390.0;164;82;54
396.0;163;86;51
402.0;160;87;53
408.0;160;87;53
414.0;164;90;46
420.0;170;85;45
426.0;170;82;48
432.0;168;82;50
438.0;171;81;48
444.0;172;86;42
450.0;173;86;41
456.0;169;85;46
462.0;164;90;46
468.0;167;90;43
474.0;171;86;43
480.0;170;87;43
486.0;174;83;43
492.0;167;87;46
498.0;173;88;39
504.0;174;89;37
510.0;170;91;39
516.0;171;91;38
522.0;175;90;35
528.0;166;94;40
534.0;168;93;39
540.0;173;91;36
546.0;177;91;32
552.0;179;87;34
558.0;167;93;40
564.0;169;96;35
570.0;172;87;41
576.0;175;86;39
582.0;183;78;39
588.0;166;89;45
594.0;168;80;52
600.0;171;78;51
606.0;161;84;55
612.0;159;89;52
618.0;165;90;45
624.0;167;89;44
630.0;167;94;39
636.0;157;96;47
642.0;155;94;51
648.0;155;99;46
654.0;161;88;51
660.0;165;82;53
666.0;167;82;51
672.0;166;89;45
678.0;162;93;45
684.0;159;92;49
690.0;165;87;48
696.0;164;94;42
702.0;164;96;40
708.0;159;95;46
714.0;162;95;43
720.0;162;91;47
726.0;154;100;46
732.0;150;101;49
738.0;151;94;55
744.0;152;93;55
750.0;149;93;58
756.0;154;94;52
762.0;159;94;47
768.0;156;95;49
774.0;158;90;52
780.0;160;84;56
786.0;168;84;48
792.0;168;85;47
798.0;171;92;37
804.0;168;93;39
810.0;168;96;36
816.0;170;98;32
822.0;164;96;40
828.0;165;99;36
834.0;163;96;41
840.0;160;96;44
846.0;160;93;47
852.0;157;88;55
858.0;155;93;52
864.0;154;93;53
870.0;154;100;46
876.0;156;101;43
882.0;160;102;38
888.0;161;96;43
894.0;165;97;38
900.0;168;92;40
906.0;162;93;45
912.0;158;90;52
918.0;155;101;44
924.0;153;107;40
930.0;160;101;39
936.0;163;102;35
942.0;151;108;41
948.0;151;101;48
954.0;157;90;53
960.0;164;88;48
966.0;164;89;47
972.0;170;85;45
978.0;174;81;45
984.0;171;78;51
990.0;176;72;52
996.0;174;85;41
1002.0;170;79;51
1008.0;170;84;46
1014.0;171;88;41
1020.0;175;83;42
1026.0;187;77;36
1032.0;188;76;36
1038.0;185;84;31
1044.0;180;81;39
1050.0;181;83;36
1056.0;177;83;40
1062.0;186;69;45
1068.0;183;70;47
1074.0;185;75;40
1080.0;181;86;33
1086.0;182;84;34
1092.0;184;86;30
1098.0;185;85;30
1104.0;188;83;29
1110.0;189;78;33
1116.0;190;78;32
1122.0;188;81;31
1128.0;194;73;33
1134.0;192;72;36
1140.0;198;70;32
1146.0;199;74;27
1152.0;194;68;38
1158.0;188;69;43
1164.0;182;73;45
1170.0;181;72;47
1176.0;189;73;38
1182.0;186;79;35
1188.0;186;77;37
1194.0;182;74;44
1200.0;172;82;46
1206.0;177;77;46
1212.0;179;74;47
1218.0;179;74;47
1224.0;183;73;44
1230.0;181;73;46
1236.0;176;83;41
1242.0;181;84;35
1248.0;180;86;34
1254.0;176;84;40
1260.0;177;81;42
1266.0;182;76;42
1272.0;183;73;44
1278.0;188;65;47
1284.0;182;76;42
1290.0;176;86;38
1296.0;173;90;37
1302.0;170;90;40
1308.0;178;83;39
1314.0;181;81;38
1320.0;178;88;34
1326.0;179;89;32
1332.0;173;97;30
1338.0;167;93;40
1344.0;160;100;40
1350.0;163;98;39
1356.0;167;97;36
1362.0;164;102;34
1368.0;161;111;28
1374.0;155;103;42
1380.0;160;101;39
1386.0;162;107;31
1392.0;170;99;31
1398.0;172;95;33
1404.0;176;89;35
1410.0;177;83;40
1416.0;172;80;48
1422.0;169;85;46
1428.0;165;90;45
1434.0;164;97;39
1440.0;165;98;37
1446.0;170;95;35
1452.0;162;93;45
1458.0;162;94;44
1464.0;160;98;42
1470.0;148;101;51
1476.0;151;105;44
1482.0;152;105;43
1488.0;162;96;42
1494.0;160;95;45
