#auto generated file!
180.0;134;56;35
186.0;142;53;30
192.0;142;57;26
198.0;137;62;26
204.0;137;60;28
210.0;136;59;30
216.0;137;55;33
222.0;137;56;32
228.0;137;60;28
234.0;137;61;27
240.0;137;61;27
246.0;123;68;34
252.0;125;66;34
258.0;121;74;30
264.0;119;73;33
270.0;128;67;30
276.0;129;64;32
282.0;129;64;32
288.0;124;69;32
294.0;124;67;34
300.0;122;73;30
306.0;124;76;25
312.0;123;79;23
318.0;121;79;25
324.0;119;78;28
330.0;126;72;27
336.0;127;65;33
342.0;128;66;31
348.0;127;68;30
354.0;124;70;31
360.0;131;63;31
366.0;130;58;37
372.0;128;66;31
378.0;128;62;35
384.0;128;65;32
390.0;129;61;35
396.0;127;62;36
402.0;129;64;32
408.0;129;64;32
414.0;133;64;28
420.0;134;64;27
426.0;137;58;30
432.0;139;60;26
438.0;138;57;30
444.0;133;65;27
450.0;129;60;36
456.0;129;59;37
462.0;127;59;39
468.0;124;61;40
474.0;120;70;35
480.0;114;73;38
486.0;114;75;36
492.0;121;72;32
498.0;124;68;33
504.0;125;64;36
510.0;130;64;31
516.0;120;63;42
522.0;123;72;30
528.0;121;71;33
534.0;121;69;35
540.0;129;65;31
546.0;120;73;32
552.0;124;67;34
558.0;128;61;36
564.0;133;61;31
570.0;128;63;34
576.0;126;64;35
582.0;127;66;32
588.0;136;62;27
594.0;127;69;29
600.0;132;62;31
606.0;136;61;28
612.0;133;61;31
618.0;133;67;25
624.0;135;65;25
630.0;133;60;32
636.0;125;66;34
642.0;129;61;35
648.0;133;55;37
654.0;130;59;36
660.0;129;63;33
666.0;133;55;37
672.0;125;61;39
678.0;121;66;38
684.0;129;63;33
690.0;136;64;25
696.0;132;62;31
702.0;135;62;28
708.0;137;63;25
714.0;140;61;24
720.0;138;61;26
726.0;127;65;33
732.0;128;64;33
738.0;129;67;29
744.0;133;65;27
750.0;138;62;25
756.0;131;64;30
762.0;136;60;29
768.0;140;58;27
774.0;146;51;28
780.0;143;53;29
786.0;139;55;31
792.0;135;57;33
798.0;136;57;32
804.0;133;59;33
810.0;131;62;32
816.0;127;64;34
822.0;129;62;34
828.0;130;62;33
834.0;134;55;36
840.0;133;55;37
846.0;132;56;37
852.0;131;64;30
858.0;130;64;31
864.0;128;69;28
870.0;132;66;27
876.0;134;65;26
882.0;132;67;26
888.0;136;62;27
894.0;133;65;27
900.0;125;72;28
906.0;121;72;32
912.0;123;65;37
918.0;124;59;42
924.0;125;62;38
930.0;131;53;41
936.0;129;58;38
942.0;122;64;39
948.0;125;62;38
954.0;120;71;34
960.0;127;67;31
966.0;127;66;32
972.0;128;70;27
978.0;133;69;23
984.0;130;66;29
990.0;128;64;33
996.0;129;65;31
1002.0;122;68;35
1008.0;126;62;37
1014.0;128;62;35
1020.0;119;69;37
1026.0;125;73;27
1032.0;128;69;28
1038.0;133;67;25
1044.0;127;71;27
1050.0;133;68;24
1056.0;133;68;24
1062.0;130;68;27
1068.0;130;65;30
1074.0;134;58;33
1080.0;135;56;34
1086.0;134;55;36
1092.0;136;54;35
1098.0;133;58;34
1104.0;136;52;37
1110.0;134;51;40
1116.0;130;56;39
1122.0;136;55;34
1128.0;137;51;37
1134.0;138;53;34
1140.0;138;57;30
1146.0;134;55;36
1152.0;136;55;34
1158.0;142;53;30
1164.0;141;50;34
1170.0;143;55;27
1176.0;143;58;24
1182.0;144;61;20
1188.0;139;60;26
1194.0;139;67;19
1200.0;138;67;20
1206.0;131;69;25
1212.0;133;67;25
1218.0;134;67;24
1224.0;132;66;27
1230.0;132;65;28
1236.0;128;64;33
1242.0;128;63;34
1248.0;123;65;37
1254.0;117;63;45
1260.0;117;65;43
1266.0;121;69;35
1272.0;132;58;35
1278.0;131;60;34
1284.0;135;62;28
1290.0;137;62;26
1296.0;134;64;27
1302.0;127;63;35
1308.0;129;64;32
1314.0;125;67;33
1320.0;126;67;32
1326.0;121;70;34
1332.0;123;79;23
1338.0;119;80;26
1344.0;118;78;29
1350.0;115;75;35
1356.0;114;69;42
1362.0;115;72;38
1368.0;112;76;37
1374.0;110;79;36
1380.0;116;77;32
1386.0;123;74;28
1392.0;129;65;31
1398.0;128;65;32
1404.0;128;61;36
1410.0;128;65;32
1416.0;134;62;29
1422.0;132;62;31
1428.0;132;65;28
1434.0;134;61;30
1440.0;128;66;31
1446.0;131;62;32
1452.0;134;60;31
1458.0;134;60;31
1464.0;141;59;25
1470.0;140;57;28
1476.0;131;60;34
1482.0;130;65;30
1488.0;130;64;31
1494.0;127;67;31
