#auto generated file!
6.0;0.0;0.0
12.0;2.5;0.0
18.0;7.5;0.0
24.0;6.25;0.0
30.0;6.666666666666667;0.125
36.0;8.333333333333334;0.0
42.0;13.333333333333334;0.0
48.0;13.541666666666666;0.0
54.0;19.583333333333332;0.0
60.0;24.791666666666668;0.0
66.0;25.416666666666668;0.0
72.0;25.833333333333332;0.0
78.0;35.0;0.5
84.0;31.25;0.0
90.0;37.916666666666664;0.0
96.0;31.25;0.0
102.0;10.0;0.0
108.0;13.333333333333334;0.0
114.0;26.25;0.0
120.0;20.416666666666668;0.0
126.0;31.666666666666668;0.5
132.0;25.833333333333332;0.5
138.0;20.833333333333332;0.0
144.0;36.666666666666664;0.0
150.0;26.666666666666668;0.5
156.0;28.333333333333332;0.0
162.0;30.833333333333332;1.0
168.0;42.5;0.0
174.0;25.833333333333332;0.0
180.0;11.666666666666666;0.0
186.0;16.25;0.0
192.0;32.916666666666664;0.0
198.0;34.166666666666664;0.5
204.0;30.416666666666668;0.0
210.0;33.333333333333336;0.0
216.0;32.916666666666664;0.0
222.0;30.416666666666668;0.0
228.0;21.666666666666668;0.0
234.0;30.208333333333332;0.0
240.0;27.916666666666668;0.0
246.0;17.5;0.0
252.0;11.666666666666666;0.0
258.0;20.416666666666668;0.0
264.0;25.0;0.0
270.0;20.416666666666668;0.25
276.0;23.333333333333332;0.0
282.0;27.5;0.0
288.0;25.833333333333332;0.0
294.0;26.666666666666668;0.0
300.0;25.416666666666668;1.0
306.0;30.0;0.5
312.0;22.916666666666668;0.0
318.0;30.0;0.0
324.0;23.75;0.0
330.0;20.416666666666668;0.5
336.0;13.333333333333334;0.0
342.0;17.5;0.0
348.0;15.625;0.5
354.0;16.666666666666668;0.0
360.0;25.833333333333332;0.0
366.0;31.25;0.0
372.0;33.75;0.5
378.0;29.583333333333332;0.0
384.0;30.833333333333332;0.25
390.0;31.25;0.0
396.0;26.25;0.0
402.0;27.5;0.5
408.0;15.833333333333334;0.0
414.0;26.666666666666668;0.0
420.0;24.166666666666668;0.0
426.0;21.25;0.0
432.0;23.75;0.0
438.0;17.5;0.0
444.0;21.25;0.0
450.0;29.166666666666668;0.0
456.0;36.666666666666664;0.25
462.0;36.666666666666664;0.5
468.0;25.833333333333332;0.0
474.0;26.041666666666668;1.0
480.0;14.166666666666666;0.5
486.0;20.0;0.5
492.0;30.0;0.0
498.0;27.291666666666668;0.5
504.0;19.583333333333332;0.0
510.0;26.666666666666668;0.0
516.0;24.583333333333332;0.0
522.0;30.416666666666668;0.0
528.0;30.208333333333332;0.0
534.0;30.416666666666668;0.0
540.0;30.416666666666668;0.0
546.0;21.666666666666668;0.0
552.0;15.416666666666666;0.0
558.0;16.25;0.75
564.0;32.916666666666664;0.25
570.0;36.25;0.5
576.0;22.916666666666668;0.0
582.0;25.208333333333332;0.5
588.0;28.333333333333332;0.0
594.0;37.708333333333336;0.0
600.0;30.833333333333332;0.0
606.0;24.166666666666668;0.5
612.0;24.583333333333332;0.0
618.0;23.75;0.0
624.0;21.25;0.0
630.0;17.083333333333332;0.0
636.0;21.25;0.5
642.0;17.5;0.5
648.0;25.416666666666668;0.0
654.0;25.416666666666668;0.0
660.0;25.833333333333332;0.0
666.0;27.5;0.0
672.0;21.25;0.0
678.0;35.833333333333336;0.5
684.0;25.833333333333332;0.0
690.0;28.333333333333332;0.0
696.0;22.083333333333332;0.0
702.0;21.666666666666668;0.5
708.0;19.583333333333332;0.125
714.0;23.333333333333332;0.625
720.0;17.916666666666668;0.5
726.0;10.833333333333334;0.5
732.0;23.75;0.0
738.0;35.833333333333336;0.0
744.0;32.5;0.5
750.0;24.583333333333332;0.0
756.0;20.416666666666668;0.0
762.0;31.666666666666668;0.125
768.0;30.0;0.0
774.0;25.0;0.0
780.0;15.0;0.0
786.0;15.416666666666666;0.0
792.0;23.75;0.0
798.0;25.0;1.0
