#auto generated file!
6.0;0.0;0.0
12.0;0.4166666666666667;0.0
18.0;1.875;0.25
24.0;4.166666666666667;0.625
30.0;5.416666666666667;0.0
36.0;6.25;0.0
42.0;14.583333333333334;0.0
48.0;16.25;0.0
54.0;17.083333333333332;0.0
60.0;25.0;0.0
66.0;28.333333333333332;0.5
72.0;30.0;0.25
78.0;29.166666666666668;0.0
84.0;32.083333333333336;0.5
90.0;25.416666666666668;0.0
96.0;25.833333333333332;0.25
102.0;21.666666666666668;0.0
108.0;20.416666666666668;0.0
114.0;25.208333333333332;0.5
120.0;19.166666666666668;0.0
126.0;19.166666666666668;0.5
132.0;19.166666666666668;0.0
138.0;22.083333333333332;0.0
144.0;31.25;0.0
150.0;40.0;0.0
156.0;26.25;0.0
162.0;24.166666666666668;0.0
168.0;25.416666666666668;0.0
174.0;18.333333333333332;0.0
180.0;22.916666666666668;0.0
186.0;22.916666666666668;0.0
192.0;20.0;1.0
198.0;19.583333333333332;0.0
204.0;21.25;0.25
210.0;22.083333333333332;0.0
216.0;20.833333333333332;0.0
222.0;25.0;0.0
228.0;29.583333333333332;0.0
234.0;35.416666666666664;0.0
240.0;33.75;0.0
246.0;17.5;0.0
252.0;16.875;0.0
258.0;23.75;0.25
264.0;23.958333333333332;0.0
270.0;26.25;0.0
276.0;15.0;0.0
282.0;21.666666666666668;0.0
288.0;20.416666666666668;0.5
294.0;26.25;0.0
300.0;40.208333333333336;0.0
306.0;31.666666666666668;0.0
312.0;30.0;0.0
318.0;27.5;0.25
324.0;17.5;0.0
330.0;21.666666666666668;0.0
336.0;24.166666666666668;0.0
342.0;20.0;0.0
348.0;18.333333333333332;0.0
354.0;18.333333333333332;0.0
360.0;20.833333333333332;0.0
366.0;21.666666666666668;0.0
372.0;20.833333333333332;0.5
378.0;25.0;0.0
384.0;31.666666666666668;0.0
390.0;30.833333333333332;0.5
396.0;25.833333333333332;0.0
402.0;27.5;0.0
408.0;22.083333333333332;0.0
414.0;28.958333333333332;0.0
420.0;14.166666666666666;0.0
426.0;11.666666666666666;0.0
432.0;16.666666666666668;0.0
438.0;21.041666666666668;0.5
444.0;25.625;0.0
450.0;30.0;0.0
456.0;22.916666666666668;0.25
462.0;33.333333333333336;0.0
468.0;21.875;0.0
474.0;20.833333333333332;0.125
480.0;27.5;0.0
486.0;28.333333333333332;0.0
492.0;18.333333333333332;0.0
498.0;24.166666666666668;0.0
504.0;28.541666666666668;0.0
510.0;29.166666666666668;0.5
516.0;31.25;0.0
