#auto generated file!
180.0;61;47;17
186.0;66;42;17
192.0;66;45;14
198.0;61;44;20
204.0;65;39;21
210.0;62;43;20
216.0;60;43;22
222.0;61;42;22
228.0;59;45;21
234.0;58;45;22
240.0;59;41;25
246.0;56;42;27
252.0;61;42;22
258.0;61;39;25
264.0;60;42;23
270.0;64;39;22
276.0;61;39;25
282.0;65;38;22
288.0;64;38;23
294.0;67;35;23
300.0;66;38;21
306.0;68;36;21
312.0;70;32;23
318.0;73;31;21
324.0;72;32;21
330.0;71;34;20
336.0;69;29;27
342.0;69;36;20
348.0;70;37;18
354.0;73;38;14
360.0;77;28;20
366.0;75;30;20
372.0;76;33;16
378.0;76;34;15
384.0;72;37;16
390.0;76;33;16
396.0;72;38;15
402.0;71;36;18
408.0;76;27;22
414.0;73;33;19
420.0;73;34;18
426.0;70;38;17
432.0;66;43;16
438.0;65;44;16
444.0;65;39;21
450.0;65;38;22
456.0;67;37;21
462.0;73;32;20
468.0;71;32;22
474.0;71;37;17
480.0;75;37;13
486.0;75;38;12
492.0;69;38;18
498.0;69;40;16
504.0;68;39;18
510.0;64;42;19
516.0;66;41;18
522.0;65;43;17
528.0;62;39;24
534.0;61;38;26
540.0;60;44;21
546.0;63;43;19
552.0;59;43;23
558.0;62;44;19
564.0;67;39;19
570.0;64;40;21
576.0;61;40;24
582.0;55;46;24
588.0;54;47;24
594.0;56;46;23
600.0;54;49;22
606.0;62;42;21
612.0;63;45;17
618.0;64;46;15
624.0;64;49;12
630.0;66;43;16
636.0;69;44;12
642.0;69;41;15
648.0;67;40;18
654.0;69;41;15
660.0;73;36;16
666.0;79;30;16
672.0;80;31;14
678.0;79;26;20
684.0;80;30;15
690.0;79;28;18
696.0;82;29;14
702.0;80;30;15
708.0;82;26;17
714.0;84;24;17
720.0;83;22;20
726.0;73;34;18
732.0;76;34;15
738.0;75;38;12
744.0;71;45;9
750.0;73;44;8
756.0;73;42;10
762.0;73;39;13
768.0;72;41;12
774.0;73;38;14
780.0;70;40;15
786.0;73;41;11
792.0;72;42;11
798.0;69;45;11
804.0;69;42;14
810.0;64;41;20
816.0;68;43;14
822.0;66;41;18
828.0;67;41;17
834.0;58;44;23
840.0;60;47;18
846.0;60;43;22
852.0;59;41;25
858.0;62;41;22
864.0;70;32;23
870.0;72;33;20
876.0;70;37;18
882.0;66;40;19
888.0;71;38;16
894.0;72;41;12
900.0;74;38;13
906.0;71;38;16
912.0;76;35;14
918.0;74;35;16
924.0;74;36;15
930.0;72;39;14
936.0;67;36;22
942.0;65;40;20
948.0;67;40;18
954.0;66;36;23
960.0;68;37;20
966.0;75;28;22
972.0;75;27;23
978.0;75;28;22
984.0;77;29;19
990.0;78;27;20
996.0;71;37;17
1002.0;72;38;15
1008.0;67;39;19
1014.0;68;41;16
1020.0;68;42;15
1026.0;70;41;14
1032.0;73;34;18
1038.0;74;30;21
1044.0;67;41;17
1050.0;70;37;18
1056.0;61;46;18
1062.0;65;46;14
1068.0;62;42;21
1074.0;65;38;22
1080.0;66;35;24
1086.0;62;34;29
1092.0;63;40;22
1098.0;72;32;21
1104.0;75;30;20
1110.0;79;24;22
1116.0;80;25;20
1122.0;78;27;20
1128.0;81;26;18
1134.0;83;25;17
1140.0;82;24;19
1146.0;77;27;21
1152.0;77;29;19
1158.0;75;30;20
1164.0;75;29;21
1170.0;75;27;23
1176.0;75;26;24
1182.0;76;34;15
1188.0;72;33;20
1194.0;71;32;22
1200.0;72;30;23
1206.0;72;29;24
1212.0;73;30;22
1218.0;74;29;22
1224.0;76;32;17
1230.0;75;31;19
1236.0;68;34;23
1242.0;69;36;20
1248.0;71;30;24
1254.0;69;34;22
1260.0;66;34;25
1266.0;66;31;28
1272.0;67;35;23
1278.0;63;34;28
1284.0;61;43;21
1290.0;62;41;22
1296.0;61;44;20
1302.0;61;42;22
1308.0;61;41;23
1314.0;64;40;21
1320.0;67;40;18
1326.0;69;39;17
1332.0;67;39;19
1338.0;69;35;21
1344.0;67;35;23
1350.0;69;34;22
1356.0;70;36;19
1362.0;75;36;14
1368.0;75;30;20
1374.0;81;27;17
1380.0;76;32;17
1386.0;77;30;18
1392.0;74;26;25
1398.0;78;29;18
1404.0;79;29;17
1410.0;78;30;17
1416.0;75;33;17
1422.0;73;33;19
1428.0;75;34;16
1434.0;73;35;17
1440.0;73;38;14
1446.0;70;38;17
1452.0;69;34;22
1458.0;64;42;19
1464.0;61;43;21
1470.0;62;38;25
1476.0;60;37;28
1482.0;56;40;29
1488.0;57;42;26
1494.0;57;43;25
