#auto generated file!
180.0;84;45;21
186.0;88;41;21
192.0;87;45;18
198.0;86;45;19
204.0;88;44;18
210.0;88;46;16
216.0;86;45;19
222.0;88;49;13
228.0;88;47;15
234.0;88;49;13
240.0;89;48;13
246.0;90;43;17
252.0;85;45;20
258.0;87;42;21
264.0;93;39;18
270.0;91;36;23
276.0;88;39;23
282.0;90;40;20
288.0;89;39;22
294.0;89;34;27
300.0;91;35;24
306.0;93;35;22
312.0;98;34;18
318.0;95;38;17
324.0;92;42;16
330.0;93;41;16
336.0;92;43;15
342.0;93;41;16
348.0;87;44;19
354.0;83;43;24
360.0;88;43;19
366.0;83;48;19
372.0;82;45;23
378.0;79;51;20
384.0;77;52;21
390.0;76;52;22
396.0;78;48;24
402.0;73;49;28
408.0;77;44;29
414.0;81;42;27
420.0;86;38;26
426.0;84;42;24
432.0;86;43;21
438.0;86;42;22
444.0;86;43;21
450.0;87;40;23
456.0;91;38;21
462.0;88;40;22
468.0;84;43;23
474.0;91;37;22
480.0;89;41;20
486.0;87;44;19
492.0;85;42;23
498.0;91;37;22
504.0;95;36;19
510.0;97;38;15
516.0;98;36;16
522.0;94;39;17
528.0;83;46;21
534.0;84;46;20
540.0;83;44;23
546.0;80;44;26
552.0;80;44;26
558.0;83;47;20
564.0;83;44;23
570.0;87;40;23
576.0;88;41;21
582.0;86;43;21
588.0;82;49;19
594.0;83;50;17
600.0;79;54;17
606.0;82;46;22
612.0;80;45;25
618.0;77;45;28
624.0;76;48;26
630.0;76;44;30
636.0;74;45;31
642.0;82;40;28
648.0;85;39;26
654.0;84;45;21
660.0;86;46;18
666.0;92;45;13
672.0;93;46;11
678.0;94;42;14
684.0;88;45;17
690.0;81;47;22
696.0;84;46;20
702.0;88;47;15
708.0;92;41;17
714.0;88;39;23
720.0;92;39;19
726.0;95;38;17
732.0;88;42;20
738.0;89;43;18
744.0;89;43;18
750.0;87;42;21
756.0;90;40;20
762.0;86;46;18
768.0;85;45;20
774.0;86;44;20
780.0;84;43;23
786.0;86;44;20
792.0;88;45;17
798.0;86;48;16
804.0;90;43;17
810.0;91;44;15
816.0;99;38;13
822.0;97;39;14
828.0;98;36;16
834.0;98;33;19
840.0;97;32;21
846.0;97;37;16
852.0;93;38;19
858.0;88;39;23
864.0;84;44;22
870.0;85;48;17
876.0;84;48;18
882.0;82;49;19
888.0;79;47;24
894.0;79;49;22
900.0;78;46;26
906.0;76;50;24
912.0;79;51;20
918.0;82;48;20
924.0;82;46;22
930.0;81;46;23
936.0;83;47;20
942.0;81;45;24
948.0;85;44;21
954.0;85;42;23
960.0;82;42;26
966.0;82;49;19
972.0;82;46;22
978.0;85;49;16
984.0;84;50;16
990.0;81;46;23
996.0;83;46;21
1002.0;92;43;15
1008.0;87;43;20
1014.0;78;52;20
1020.0;81;49;20
1026.0;80;48;22
1032.0;83;47;20
1038.0;88;47;15
1044.0;86;45;19
1050.0;85;49;16
1056.0;83;46;21
1062.0;87;43;20
1068.0;89;41;20
1074.0;94;40;16
1080.0;91;38;21
1086.0;89;41;20
1092.0;90;38;22
1098.0;93;40;17
1104.0;89;37;24
1110.0;90;38;22
1116.0;85;39;26
1122.0;92;38;20
1128.0;92;37;21
1134.0;94;36;20
1140.0;91;41;18
1146.0;91;40;19
1152.0;93;45;12
1158.0;93;41;16
1164.0;96;43;11
1170.0;94;43;13
1176.0;98;39;13
1182.0;94;40;16
1188.0;89;40;21
1194.0;88;41;21
1200.0;89;40;21
1206.0;94;36;20
1212.0;87;40;23
1218.0;84;44;22
1224.0;87;44;19
1230.0;89;44;17
1236.0;88;43;19
1242.0;87;43;20
1248.0;90;39;21
1254.0;91;41;18
1260.0;92;36;22
1266.0;93;36;21
1272.0;86;46;18
1278.0;84;47;19
1284.0;80;49;21
1290.0;76;50;24
1296.0;80;44;26
1302.0;77;50;23
1308.0;77;52;21
1314.0;75;49;26
1320.0;75;42;33
1326.0;80;37;33
1332.0;84;42;24
1338.0;83;47;20
1344.0;86;45;19
1350.0;91;40;19
1356.0;91;41;18
1362.0;93;37;20
1368.0;88;42;20
1374.0;84;46;20
1380.0;85;45;20
1386.0;89;47;14
1392.0;90;46;14
1398.0;83;50;17
1404.0;80;51;19
1410.0;81;48;21
1416.0;83;46;21
1422.0;87;47;16
1428.0;88;45;17
1434.0;86;48;16
1440.0;87;49;14
1446.0;86;47;17
1452.0;86;45;19
1458.0;88;44;18
1464.0;83;48;19
1470.0;88;40;22
1476.0;84;41;25
1482.0;88;40;22
1488.0;87;39;24
1494.0;86;40;24
