#auto generated file!
6.0;0.0;0.0
12.0;1.25;0.0
18.0;4.166666666666667;0.0
24.0;12.708333333333334;0.0
30.0;12.916666666666666;0.25
36.0;20.0;0.25
42.0;22.916666666666668;0.0
48.0;29.166666666666668;0.0
54.0;34.583333333333336;0.5
60.0;38.333333333333336;0.0
66.0;64.16666666666667;0.5
72.0;58.75;0.0
78.0;82.70833333333333;0.0
84.0;90.83333333333333;0.0
90.0;69.375;0.25
96.0;65.83333333333333;0.0
102.0;97.08333333333333;0.0
108.0;71.66666666666667;0.0
114.0;52.291666666666664;0.0
120.0;42.916666666666664;0.0
126.0;35.0;0.5
132.0;27.5;0.5
138.0;52.916666666666664;0.25
144.0;92.91666666666667;0.0
150.0;98.33333333333333;0.25
156.0;88.75;0.0
162.0;77.5;0.0
168.0;85.0;0.0
174.0;68.125;0.0
180.0;73.33333333333333;0.0
186.0;73.33333333333333;0.5
192.0;69.16666666666667;0.0
198.0;56.041666666666664;0.0
204.0;82.29166666666667;0.5
210.0;95.83333333333333;0.0
216.0;89.58333333333333;1.75
222.0;99.16666666666667;0.5
228.0;85.0;0.5
234.0;83.54166666666667;0.125
240.0;60.833333333333336;0.0
246.0;46.666666666666664;0.0
252.0;59.166666666666664;0.0
258.0;53.333333333333336;0.0
264.0;67.5;0.25
270.0;62.291666666666664;0.0
276.0;55.416666666666664;0.0
282.0;56.666666666666664;0.0
288.0;67.91666666666667;0.0
294.0;75.0;0.5
300.0;71.25;0.0
306.0;68.33333333333333;0.0
312.0;57.5;0.5
318.0;75.83333333333333;0.0
324.0;71.66666666666667;0.0
330.0;91.66666666666667;0.25
336.0;65.83333333333333;0.5
342.0;44.166666666666664;0.0
348.0;40.833333333333336;0.0
354.0;47.083333333333336;0.5
360.0;61.25;0.0
366.0;51.666666666666664;0.5
372.0;72.08333333333333;0.0
378.0;77.91666666666667;0.5
384.0;69.16666666666667;0.0
390.0;81.66666666666667;0.0
396.0;50.416666666666664;0.5
402.0;55.0;0.0
408.0;44.583333333333336;0.0
414.0;42.291666666666664;0.0
420.0;30.625;0.0
426.0;44.583333333333336;0.0
432.0;39.583333333333336;0.0
438.0;52.916666666666664;0.25
444.0;95.0;0.0
450.0;95.0;0.5
456.0;89.58333333333333;0.0
462.0;68.33333333333333;0.0
468.0;60.416666666666664;0.0
474.0;50.625;0.125
480.0;67.08333333333333;0.0
486.0;61.666666666666664;0.0
492.0;49.583333333333336;1.0
498.0;41.25;0.0
504.0;51.25;0.0
510.0;63.75;0.5
516.0;62.5;1.0
522.0;75.83333333333333;0.0
528.0;70.625;0.0
534.0;84.16666666666667;0.0
540.0;74.16666666666667;0.0
546.0;53.333333333333336;0.75
552.0;60.416666666666664;0.0
558.0;72.70833333333333;0.0
564.0;73.75;0.0
570.0;83.33333333333333;0.75
576.0;75.41666666666667;0.0
582.0;78.75;0.0
588.0;83.54166666666667;0.5
594.0;91.45833333333333;0.0
600.0;83.33333333333333;0.0
606.0;67.5;0.0
612.0;54.166666666666664;0.0
618.0;65.41666666666667;0.5
624.0;75.20833333333333;0.0
630.0;71.66666666666667;0.0
636.0;72.91666666666667;0.75
642.0;52.083333333333336;0.0
648.0;29.583333333333332;0.0
654.0;53.125;0.75
660.0;71.25;0.0
666.0;86.25;0.0
672.0;76.66666666666667;0.0
678.0;77.08333333333333;0.0
684.0;90.20833333333333;0.0
690.0;87.91666666666667;0.5
696.0;77.5;0.5
702.0;58.333333333333336;1.0
708.0;56.666666666666664;0.0
714.0;51.666666666666664;0.0
720.0;42.5;1.0
726.0;39.583333333333336;0.0
732.0;50.208333333333336;0.0
738.0;57.083333333333336;0.25
744.0;96.45833333333333;0.0
750.0;97.91666666666667;0.0
756.0;85.0;0.0
762.0;76.04166666666667;0.0
768.0;60.833333333333336;0.0
774.0;82.5;0.5
780.0;64.375;0.0
786.0;54.583333333333336;0.0
792.0;46.25;0.0
798.0;44.166666666666664;1.0
804.0;76.875;0.5
810.0;70.41666666666667;0.5
816.0;91.66666666666667;0.0
822.0;90.0;0.5
828.0;98.95833333333333;0.0
834.0;84.16666666666667;0.0
840.0;67.91666666666667;0.0
846.0;52.5;0.0
852.0;49.166666666666664;0.0
858.0;43.75;0.0
864.0;55.416666666666664;1.5
870.0;59.166666666666664;0.0
876.0;56.25;0.0
882.0;59.166666666666664;0.0
888.0;60.833333333333336;0.0
894.0;69.16666666666667;0.0
900.0;73.75;0.0
906.0;82.91666666666667;1.25
912.0;62.5;0.5
918.0;77.29166666666667;0.5
924.0;86.45833333333333;0.0
930.0;78.125;0.5
936.0;59.166666666666664;0.75
942.0;34.583333333333336;0.0
948.0;38.333333333333336;0.0
954.0;50.0;0.5
960.0;59.166666666666664;0.0
966.0;66.25;0.5
972.0;61.458333333333336;0.0
978.0;82.08333333333333;0.5
984.0;97.91666666666667;0.0
990.0;77.08333333333333;0.0
996.0;64.58333333333333;0.0
1002.0;58.333333333333336;0.0
1008.0;60.0;0.0
1014.0;48.333333333333336;0.5
1020.0;42.916666666666664;0.0
1026.0;62.083333333333336;0.0
1032.0;68.33333333333333;1.5
1038.0;68.33333333333333;0.0
1044.0;68.125;0.0
1050.0;93.33333333333333;0.0
1056.0;91.66666666666667;0.5
1062.0;92.08333333333333;0.5
1068.0;81.04166666666667;0.0
1074.0;96.66666666666667;1.0
1080.0;77.08333333333333;0.5
1086.0;49.583333333333336;0.0
1092.0;47.916666666666664;0.5
1098.0;52.708333333333336;0.0
1104.0;47.916666666666664;0.0
1110.0;64.58333333333333;0.5
1116.0;64.16666666666667;0.5
1122.0;95.0;0.0
1128.0;72.08333333333333;0.0
1134.0;68.75;0.0
1140.0;68.95833333333333;0.0
1146.0;57.5;0.0
1152.0;75.41666666666667;0.0
1158.0;87.91666666666667;0.75
1164.0;85.625;0.0
1170.0;83.75;0.75
1176.0;76.25;0.5
1182.0;85.20833333333333;0.5
1188.0;95.83333333333333;0.0
1194.0;93.75;0.0
1200.0;100.0;0.0
1206.0;81.66666666666667;0.0
1212.0;63.333333333333336;0.5
1218.0;57.5;0.5
1224.0;72.70833333333333;1.0
1230.0;89.16666666666667;0.25
1236.0;80.41666666666667;0.5
1242.0;70.83333333333333;0.0
1248.0;61.875;0.0
1254.0;42.083333333333336;0.0
1260.0;60.416666666666664;0.0
