#auto generated file!
6.0;0.0;0.0
12.0;0.0;0.0
18.0;2.2916666666666665;0.0
24.0;2.5;0.125
30.0;6.25;0.0
36.0;1.6666666666666667;1.0
42.0;2.5;0.0
48.0;4.166666666666667;0.0
54.0;17.5;0.0
60.0;14.166666666666666;0.0
66.0;11.666666666666666;0.5
72.0;19.583333333333332;0.0
78.0;10.833333333333334;0.25
84.0;15.416666666666666;0.5
90.0;9.166666666666666;0.0
96.0;8.75;0.25
102.0;11.666666666666666;0.0
108.0;11.666666666666666;0.0
114.0;13.333333333333334;0.125
120.0;9.166666666666666;0.0
126.0;7.5;0.5
132.0;11.666666666666666;0.0
138.0;8.541666666666666;0.0
144.0;15.416666666666666;0.0
150.0;13.75;0.25
156.0;14.583333333333334;0.5
162.0;5.416666666666667;0.0
168.0;12.5;0.0
174.0;5.0;0.5
180.0;7.5;0.5
186.0;9.166666666666666;0.0
192.0;7.5;0.0
198.0;12.708333333333334;0.5
204.0;7.083333333333333;0.5
210.0;15.0;0.5
216.0;12.5;0.0
222.0;11.875;0.0
228.0;20.0;0.5
234.0;10.0;0.0
240.0;7.5;0.0
246.0;5.0;0.0
252.0;10.416666666666666;0.0
258.0;11.25;0.0
264.0;11.666666666666666;0.5
270.0;11.666666666666666;1.0
276.0;14.166666666666666;1.5
282.0;5.416666666666667;0.0
288.0;8.333333333333334;0.0
294.0;14.166666666666666;0.0
300.0;11.666666666666666;0.5
306.0;12.083333333333334;1.0
312.0;10.833333333333334;0.0
318.0;12.083333333333334;0.0
324.0;12.5;0.0
330.0;13.333333333333334;0.5
336.0;15.0;0.5
342.0;10.833333333333334;0.0
348.0;6.666666666666667;0.0
354.0;5.833333333333333;0.0
360.0;11.666666666666666;0.5
366.0;10.0;1.0
372.0;17.916666666666668;0.5
378.0;11.666666666666666;0.0
384.0;19.166666666666668;0.0
390.0;13.75;0.0
396.0;6.25;0.0
402.0;12.5;0.0
408.0;8.333333333333334;0.0
414.0;14.166666666666666;0.0
420.0;10.833333333333334;1.75
426.0;10.0;0.0
432.0;14.166666666666666;0.0
438.0;13.333333333333334;0.75
444.0;16.25;0.0
450.0;7.916666666666667;0.0
456.0;9.583333333333334;0.5
462.0;12.5;0.75
468.0;3.3333333333333335;0.0
474.0;12.5;0.0
480.0;7.5;0.0
486.0;10.0;0.0
492.0;10.833333333333334;0.0
498.0;14.583333333333334;0.25
504.0;7.291666666666667;0.5
510.0;11.25;0.5
516.0;11.666666666666666;0.0
522.0;17.5;0.5
528.0;9.375;0.5
534.0;9.166666666666666;0.0
540.0;9.583333333333334;0.0
546.0;13.333333333333334;0.0
552.0;12.083333333333334;0.0
558.0;11.666666666666666;1.25
564.0;12.083333333333334;0.5
570.0;8.333333333333334;0.0
576.0;7.916666666666667;0.0
582.0;5.833333333333333;0.0
588.0;11.666666666666666;0.0
594.0;10.0;0.5
600.0;22.083333333333332;0.0
606.0;7.5;1.0
612.0;9.166666666666666;0.0
618.0;7.708333333333333;1.0
624.0;12.083333333333334;0.0
630.0;14.166666666666666;0.0
636.0;9.166666666666666;0.0
642.0;10.833333333333334;0.0
648.0;12.708333333333334;0.75
654.0;8.75;1.25
660.0;12.916666666666666;0.0
666.0;17.083333333333332;0.0
672.0;16.666666666666668;0.5
678.0;14.791666666666666;0.0
684.0;18.125;1.0
690.0;12.5;0.75
696.0;15.416666666666666;0.0
702.0;13.333333333333334;0.0
708.0;6.666666666666667;0.0
714.0;13.333333333333334;1.25
720.0;14.166666666666666;0.0
726.0;5.833333333333333;0.0
732.0;5.0;0.125
738.0;12.5;0.0
744.0;11.25;0.0
750.0;14.583333333333334;0.0
756.0;7.5;0.0
762.0;12.5;0.5
768.0;13.541666666666666;0.0
774.0;10.0;0.0
780.0;10.0;1.25
786.0;10.416666666666666;0.5
792.0;10.0;0.0
