#auto generated file!
180.0;139;52;34
186.0;139;51;35
192.0;139;55;31
198.0;139;58;28
204.0;137;57;31
210.0;137;57;31
216.0;133;60;32
222.0;131;61;33
228.0;133;63;29
234.0;133;66;26
240.0;129;65;31
246.0;129;63;33
252.0;129;58;38
258.0;135;57;33
264.0;134;59;32
270.0;129;65;31
276.0;135;66;24
282.0;139;58;28
288.0;136;62;27
294.0;136;64;25
300.0;128;67;30
306.0;128;65;32
312.0;133;61;31
318.0;141;57;27
324.0;137;61;27
330.0;133;64;28
336.0;133;61;31
342.0;131;68;26
348.0;126;68;31
354.0;129;69;27
360.0;126;68;31
366.0;127;63;35
372.0;129;64;32
378.0;125;62;38
384.0;119;72;34
390.0;120;74;31
396.0;118;77;30
402.0;119;76;30
408.0;112;79;34
414.0;108;79;38
420.0;112;75;38
426.0;114;67;44
432.0;109;72;44
438.0;108;72;45
444.0;112;70;43
450.0;115;72;38
456.0;116;70;39
462.0;117;65;43
468.0;119;64;42
474.0;117;65;43
480.0;121;62;42
486.0;118;65;42
492.0;111;72;42
498.0;112;69;44
504.0;116;67;42
510.0;116;70;39
516.0;125;69;31
522.0;124;72;29
528.0;129;70;26
534.0;135;65;25
540.0;133;59;33
546.0;136;53;36
552.0;130;59;36
558.0;129;61;35
564.0;136;58;31
570.0;133;62;30
576.0;132;64;29
582.0;129;70;26
588.0;130;64;31
594.0;132;65;28
600.0;132;67;26
606.0;128;72;25
612.0;127;70;28
618.0;126;71;28
624.0;126;68;31
630.0;126;65;34
636.0;124;70;31
642.0;132;61;32
648.0;137;67;21
654.0;139;61;25
660.0;142;59;24
666.0;145;58;22
672.0;145;58;22
678.0;143;57;25
684.0;141;54;30
690.0;132;58;35
696.0;132;56;37
702.0;136;54;35
708.0;131;59;35
714.0;126;67;32
720.0;123;71;31
726.0;122;70;33
732.0;122;65;38
738.0;118;70;37
744.0;119;68;38
750.0;124;66;35
756.0;122;73;30
762.0;124;72;29
768.0;121;68;36
774.0;125;69;31
780.0;128;69;28
786.0;127;68;30
792.0;126;69;30
798.0;124;74;27
804.0;131;66;28
810.0;122;71;32
816.0;121;72;32
822.0;128;63;34
828.0;131;62;32
834.0;126;65;34
840.0;121;63;41
846.0;122;65;38
852.0;127;62;36
858.0;130;60;35
864.0;125;69;31
870.0;126;69;30
876.0;124;60;41
882.0;129;54;42
888.0;132;53;40
894.0;131;59;35
900.0;128;68;29
906.0;134;60;31
912.0;129;64;32
918.0;134;63;28
924.0;134;59;32
930.0;133;55;37
936.0;128;59;38
942.0;127;61;37
948.0;130;58;37
954.0;137;57;31
960.0;137;57;31
966.0;139;56;30
972.0;139;61;25
978.0;138;65;22
984.0;132;65;28
990.0;130;66;29
996.0;129;65;31
1002.0;130;70;25
1008.0;122;69;34
1014.0;123;62;40
1020.0;125;70;30
1026.0;119;74;32
1032.0;123;70;32
1038.0;117;74;34
1044.0;112;72;41
1050.0;118;73;34
1056.0;112;80;33
1062.0;116;80;29
1068.0;122;72;31
1074.0;125;73;27
1080.0;127;67;31
1086.0;129;64;32
1092.0;128;63;34
1098.0;123;66;36
1104.0;130;61;34
1110.0;133;59;33
1116.0;137;57;31
1122.0;130;61;34
1128.0;128;60;37
1134.0;132;64;29
1140.0;133;59;33
1146.0;135;61;29
1152.0;136;61;28
1158.0;136;63;26
1164.0;134;64;27
1170.0;139;58;28
1176.0;144;50;31
1182.0;141;53;31
1188.0;145;45;35
1194.0;135;53;37
1200.0;136;54;35
1206.0;134;55;36
1212.0;129;55;41
1218.0;135;53;37
1224.0;136;50;39
1230.0;125;57;43
1236.0;127;60;38
1242.0;129;57;39
1248.0;134;60;31
1254.0;134;61;30
1260.0;132;64;29
1266.0;129;62;34
1272.0;126;64;35
1278.0;129;63;33
1284.0;125;64;36
1290.0;122;61;42
1296.0;130;57;38
1302.0;133;57;35
1308.0;128;59;38
1314.0;131;62;32
1320.0;131;58;36
1326.0;130;59;36
1332.0;126;62;37
1338.0;127;65;33
1344.0;125;63;37
1350.0;125;65;35
1356.0;125;66;34
1362.0;123;69;33
1368.0;128;67;30
1374.0;126;68;31
1380.0;122;70;33
1386.0;119;71;35
1392.0;115;70;40
1398.0;117;67;41
1404.0;115;71;39
1410.0;116;71;38
1416.0;124;61;40
1422.0;125;65;35
1428.0;125;64;36
1434.0;122;69;34
1440.0;126;62;37
1446.0;122;64;39
1452.0;123;68;34
1458.0;126;70;29
1464.0;115;71;39
1470.0;114;69;42
1476.0;115;65;45
1482.0;122;67;36
1488.0;120;71;34
1494.0;121;70;34
