#auto generated file!
180.0;72;35;18
186.0;66;38;21
192.0;66;38;21
198.0;68;34;23
204.0;71;33;21
210.0;70;35;20
216.0;66;37;22
222.0;69;40;16
228.0;67;38;20
234.0;64;34;27
240.0;69;33;23
246.0;71;33;21
252.0;68;35;22
258.0;68;36;21
264.0;76;35;14
270.0;76;32;17
276.0;79;28;18
282.0;81;28;16
288.0;77;29;19
294.0;76;29;20
300.0;81;26;18
306.0;87;23;15
312.0;78;25;22
318.0;77;26;22
324.0;73;28;24
330.0;75;27;23
336.0;74;33;18
342.0;73;34;18
348.0;69;36;20
354.0;69;37;19
360.0;68;35;22
366.0;73;37;15
372.0;73;36;16
378.0;71;36;18
384.0;71;36;18
390.0;63;43;19
396.0;64;42;19
402.0;57;47;21
408.0;55;46;24
414.0;56;48;21
420.0;62;44;19
426.0;60;43;22
432.0;55;46;24
438.0;56;45;24
444.0;63;41;21
450.0;61;45;19
456.0;59;49;17
462.0;62;48;15
468.0;63;49;13
474.0;62;47;16
480.0;64;46;15
486.0;61;42;22
492.0;64;41;20
498.0;69;37;19
504.0;73;36;16
510.0;71;36;18
516.0;71;37;17
522.0;73;35;17
528.0;73;38;14
534.0;73;40;12
540.0;68;39;18
546.0;69;34;22
552.0;68;32;25
558.0;65;37;23
564.0;62;40;23
570.0;59;41;25
576.0;62;42;21
582.0;64;34;27
588.0;65;36;24
594.0;66;35;24
600.0;64;41;20
606.0;69;38;18
612.0;68;39;18
618.0;65;39;21
624.0;61;37;27
630.0;65;33;27
636.0;62;36;27
642.0;63;34;28
648.0;67;37;21
654.0;66;37;22
660.0;68;36;21
666.0;67;35;23
672.0;66;34;25
678.0;65;39;21
684.0;66;36;23
690.0;67;32;26
696.0;68;33;24
702.0;68;33;24
708.0;70;33;22
714.0;69;36;20
720.0;73;36;16
726.0;70;42;13
732.0;71;39;15
738.0;67;40;18
744.0;69;36;20
750.0;71;39;15
756.0;69;41;15
762.0;68;40;17
768.0;69;41;15
774.0;71;38;16
780.0;70;38;17
786.0;75;35;15
792.0;71;41;13
798.0;71;43;11
804.0;72;41;12
810.0;74;40;11
816.0;73;40;12
822.0;72;39;14
828.0;75;37;13
834.0;73;38;14
840.0;68;36;21
846.0;72;36;17
852.0;74;35;16
858.0;72;36;17
864.0;74;38;13
870.0;77;34;14
876.0;76;38;11
882.0;71;46;8
888.0;69;48;8
894.0;68;46;11
900.0;65;46;14
906.0;69;37;19
912.0;67;42;16
918.0;69;38;18
924.0;71;34;20
930.0;70;37;18
936.0;71;36;18
942.0;71;34;20
948.0;69;38;18
954.0;68;40;17
960.0;67;42;16
966.0;72;39;14
972.0;71;36;18
978.0;73;33;19
984.0;72;37;16
990.0;69;42;14
996.0;66;44;15
1002.0;66;42;17
1008.0;67;42;16
1014.0;63;42;20
1020.0;68;42;15
1026.0;69;37;19
1032.0;68;42;15
1038.0;70;40;15
1044.0;70;37;18
1050.0;66;40;19
1056.0;63;40;22
1062.0;57;45;23
1068.0;56;46;23
1074.0;59;50;16
1080.0;62;47;16
1086.0;61;50;14
1092.0;60;51;14
1098.0;63;46;16
1104.0;63;45;17
1110.0;65;40;20
1116.0;70;40;15
1122.0;74;32;19
1128.0;70;30;25
1134.0;67;32;26
1140.0;69;33;23
1146.0;69;32;24
1152.0;71;36;18
1158.0;73;39;13
1164.0;73;38;14
1170.0;68;40;17
1176.0;67;38;20
1182.0;62;39;24
1188.0;64;38;23
1194.0;63;47;15
1200.0;66;45;14
1206.0;68;38;19
1212.0;69;38;18
1218.0;65;42;18
1224.0;69;34;22
1230.0;66;39;20
1236.0;66;36;23
1242.0;67;37;21
1248.0;69;37;19
1254.0;69;36;20
1260.0;71;38;16
1266.0;73;39;13
1272.0;72;38;15
1278.0;71;38;16
1284.0;70;40;15
1290.0;77;33;15
1296.0;76;33;16
1302.0;77;31;17
1308.0;70;37;18
1314.0;70;33;22
1320.0;73;33;19
1326.0;73;33;19
1332.0;74;36;15
1338.0;74;33;18
1344.0;79;30;16
1350.0;78;28;19
1356.0;79;27;19
1362.0;78;29;18
1368.0;74;32;19
1374.0;73;31;21
1380.0;72;36;17
1386.0;75;32;18
1392.0;77;30;18
1398.0;77;26;22
1404.0;73;32;20
1410.0;74;33;18
1416.0;75;32;18
1422.0;78;31;16
1428.0;73;35;17
1434.0;70;34;21
1440.0;70;35;20
1446.0;65;39;21
1452.0;65;35;25
1458.0;70;32;23
1464.0;74;33;18
1470.0;69;36;20
1476.0;70;32;23
1482.0;70;33;22
1488.0;75;34;16
1494.0;76;37;12
