#auto generated file!
180.0;27;15;8
186.0;32;13;5
192.0;32;15;3
198.0;32;13;5
204.0;29;18;3
210.0;27;18;5
216.0;26;19;5
222.0;21;22;7
228.0;23;19;8
234.0;25;19;6
240.0;26;17;7
246.0;29;14;7
252.0;27;16;7
258.0;24;19;7
264.0;25;18;7
270.0;26;16;8
276.0;25;16;9
282.0;26;16;8
288.0;24;15;11
294.0;25;16;9
300.0;28;15;7
306.0;29;12;9
312.0;26;16;8
318.0;28;16;6
324.0;29;15;6
330.0;31;15;4
336.0;33;13;4
342.0;33;13;4
348.0;28;16;6
354.0;26;12;12
360.0;29;8;13
366.0;29;8;13
372.0;29;9;12
378.0;30;12;8
384.0;27;15;8
390.0;27;16;7
396.0;27;17;6
402.0;29;12;9
408.0;29;13;8
414.0;28;13;9
420.0;30;12;8
426.0;34;11;5
432.0;33;13;4
438.0;32;14;4
444.0;32;13;5
450.0;30;14;6
456.0;30;13;7
462.0;28;14;8
468.0;30;13;7
474.0;29;13;8
480.0;28;11;11
486.0;28;11;11
492.0;27;12;11
498.0;27;13;10
504.0;27;14;9
510.0;26;14;10
516.0;25;12;13
522.0;24;16;10
528.0;25;14;11
534.0;25;17;8
540.0;23;20;7
546.0;24;21;5
552.0;25;17;8
558.0;22;20;8
564.0;22;17;11
570.0;22;17;11
576.0;25;15;10
582.0;25;16;9
588.0;22;16;12
594.0;21;18;11
600.0;21;18;11
606.0;22;18;10
612.0;21;19;10
618.0;21;19;10
624.0;24;19;7
630.0;24;18;8
636.0;25;18;7
642.0;26;15;9
648.0;25;16;9
654.0;24;18;8
660.0;23;17;10
666.0;24;18;8
672.0;23;20;7
678.0;21;18;11
684.0;26;15;9
690.0;24;16;10
696.0;23;20;7
702.0;25;18;7
708.0;28;14;8
714.0;27;15;8
720.0;29;13;8
726.0;27;14;9
732.0;29;12;9
738.0;26;14;10
744.0;25;15;10
750.0;26;13;11
756.0;29;12;9
762.0;29;13;8
768.0;31;14;5
774.0;27;15;8
780.0;26;16;8
786.0;28;16;6
792.0;30;12;8
798.0;31;13;6
804.0;30;13;7
810.0;25;15;10
816.0;24;14;12
822.0;23;17;10
828.0;21;20;9
834.0;21;17;12
840.0;23;16;11
846.0;22;17;11
852.0;20;18;12
858.0;26;16;8
864.0;31;14;5
870.0;27;16;7
876.0;29;15;6
882.0;31;14;5
888.0;27;16;7
894.0;27;14;9
900.0;27;15;8
906.0;26;12;12
912.0;29;11;10
918.0;28;13;9
924.0;29;12;9
930.0;30;15;5
936.0;30;16;4
942.0;31;14;5
948.0;33;13;4
954.0;30;18;2
960.0;32;15;3
966.0;31;15;4
972.0;28;16;6
978.0;27;16;7
984.0;29;17;4
990.0;27;14;9
996.0;28;14;8
1002.0;26;16;8
1008.0;26;17;7
1014.0;25;17;8
1020.0;24;18;8
1026.0;26;15;9
1032.0;26;14;10
1038.0;26;16;8
1044.0;27;17;6
1050.0;25;18;7
1056.0;29;14;7
1062.0;31;11;8
1068.0;31;11;8
1074.0;30;14;6
1080.0;29;13;8
1086.0;26;13;11
1092.0;25;11;14
1098.0;26;12;12
1104.0;28;14;8
1110.0;30;13;7
1116.0;30;13;7
1122.0;32;10;8
1128.0;34;10;6
1134.0;35;10;5
1140.0;36;8;6
1146.0;35;9;6
1152.0;32;13;5
1158.0;33;11;6
1164.0;29;15;6
1170.0;32;11;7
1176.0;31;13;6
1182.0;31;11;8
1188.0;29;10;11
1194.0;33;10;7
1200.0;30;11;9
1206.0;30;11;9
1212.0;31;9;10
1218.0;29;12;9
1224.0;26;15;9
1230.0;27;14;9
1236.0;29;12;9
1242.0;28;14;8
1248.0;32;11;7
1254.0;31;12;7
1260.0;29;14;7
1266.0;26;14;10
1272.0;25;16;9
1278.0;26;13;11
1284.0;29;11;10
1290.0;32;11;7
1296.0;33;11;6
1302.0;34;9;7
1308.0;34;8;8
1314.0;33;10;7
1320.0;32;12;6
1326.0;36;10;4
1332.0;36;8;6
1338.0;34;9;7
1344.0;30;12;8
1350.0;32;10;8
1356.0;31;12;7
1362.0;33;10;7
1368.0;30;11;9
1374.0;28;11;11
1380.0;28;14;8
1386.0;31;13;6
1392.0;28;12;10
1398.0;28;14;8
1404.0;28;14;8
1410.0;29;16;5
1416.0;28;15;7
1422.0;28;15;7
1428.0;28;14;8
1434.0;27;16;7
1440.0;23;19;8
1446.0;21;19;10
1452.0;20;21;9
1458.0;22;16;12
1464.0;25;16;9
1470.0;27;16;7
1476.0;29;15;6
1482.0;30;15;5
1488.0;31;15;4
1494.0;31;13;6
