#auto generated file!
180.0;30;13;7
186.0;33;13;4
192.0;36;9;5
198.0;38;9;3
204.0;39;9;2
210.0;37;10;3
216.0;38;8;4
222.0;33;11;6
228.0;33;10;7
234.0;33;11;6
240.0;35;10;5
246.0;37;7;6
252.0;35;7;8
258.0;35;8;7
264.0;31;12;7
270.0;28;12;10
276.0;26;13;11
282.0;30;12;8
288.0;27;16;7
294.0;29;14;7
300.0;27;16;7
306.0;25;18;7
312.0;24;15;11
318.0;29;12;9
324.0;27;15;8
330.0;28;15;7
336.0;29;15;6
342.0;29;15;6
348.0;26;16;8
354.0;25;19;6
360.0;27;17;6
366.0;28;18;4
372.0;27;16;7
378.0;26;19;5
384.0;25;21;4
390.0;24;21;5
396.0;24;21;5
402.0;23;22;5
408.0;26;19;5
414.0;28;17;5
420.0;28;15;7
426.0;27;16;7
432.0;28;16;6
438.0;31;13;6
444.0;30;13;7
450.0;27;15;8
456.0;25;19;6
462.0;21;16;13
468.0;22;19;9
474.0;21;19;10
480.0;22;19;9
486.0;21;21;8
492.0;22;21;7
498.0;22;21;7
504.0;21;23;6
510.0;21;25;4
516.0;16;26;8
522.0;19;24;7
528.0;20;23;7
534.0;21;22;7
540.0;23;18;9
546.0;23;17;10
552.0;23;18;9
558.0;24;19;7
564.0;25;17;8
570.0;26;16;8
576.0;25;17;8
582.0;26;19;5
588.0;28;19;3
594.0;27;16;7
600.0;27;16;7
606.0;25;17;8
612.0;22;16;12
618.0;22;17;11
624.0;20;17;13
630.0;23;15;12
636.0;23;15;12
642.0;23;16;11
648.0;23;15;12
654.0;25;14;11
660.0;27;13;10
666.0;29;12;9
672.0;27;12;11
678.0;28;12;10
684.0;25;14;11
690.0;25;15;10
696.0;27;14;9
702.0;28;16;6
708.0;28;17;5
714.0;29;15;6
720.0;31;14;5
726.0;29;13;8
732.0;29;13;8
738.0;31;14;5
744.0;32;13;5
750.0;33;12;5
756.0;33;12;5
762.0;34;11;5
768.0;35;11;4
774.0;34;10;6
780.0;33;10;7
786.0;33;11;6
792.0;34;12;4
798.0;34;12;4
804.0;34;13;3
810.0;34;11;5
816.0;34;9;7
822.0;34;9;7
828.0;31;11;8
834.0;30;13;7
840.0;31;11;8
846.0;32;14;4
852.0;33;13;4
858.0;32;12;6
864.0;34;14;2
870.0;33;12;5
876.0;34;7;9
882.0;35;6;9
888.0;36;7;7
894.0;33;8;9
900.0;32;6;12
906.0;32;9;9
912.0;33;10;7
918.0;33;13;4
924.0;32;12;6
930.0;31;13;6
936.0;29;15;6
942.0;29;16;5
948.0;29;14;7
954.0;26;17;7
960.0;26;13;11
966.0;24;16;10
972.0;24;15;11
978.0;29;13;8
984.0;31;13;6
990.0;31;15;4
996.0;28;15;7
1002.0;28;12;10
1008.0;28;12;10
1014.0;29;12;9
1020.0;28;14;8
1026.0;26;17;7
1032.0;25;15;10
1038.0;24;16;10
1044.0;23;17;10
1050.0;23;17;10
1056.0;21;20;9
1062.0;21;19;10
1068.0;22;20;8
1074.0;22;19;9
1080.0;23;17;10
1086.0;23;18;9
1092.0;23;15;12
1098.0;21;15;14
1104.0;21;17;12
1110.0;21;16;13
1116.0;22;17;11
1122.0;22;17;11
1128.0;24;16;10
1134.0;28;13;9
1140.0;28;12;10
1146.0;26;14;10
1152.0;28;15;7
1158.0;30;15;5
1164.0;28;16;6
1170.0;30;14;6
1176.0;31;15;4
1182.0;31;14;5
1188.0;30;12;8
1194.0;29;13;8
1200.0;26;15;9
1206.0;27;13;10
1212.0;29;12;9
1218.0;31;11;8
1224.0;28;11;11
1230.0;30;11;9
1236.0;26;13;11
1242.0;27;12;11
1248.0;26;14;10
1254.0;22;16;12
1260.0;24;14;12
1266.0;22;13;15
1272.0;25;10;15
1278.0;25;13;12
1284.0;27;11;12
1290.0;26;11;13
1296.0;28;12;10
1302.0;27;15;8
1308.0;27;14;9
1314.0;26;13;11
1320.0;27;12;11
1326.0;29;15;6
1332.0;28;16;6
1338.0;29;16;5
1344.0;29;14;7
1350.0;28;17;5
1356.0;30;17;3
1362.0;31;17;2
1368.0;33;16;1
1374.0;33;15;2
1380.0;30;15;5
1386.0;28;13;9
1392.0;27;18;5
1398.0;27;18;5
1404.0;26;19;5
1410.0;27;17;6
1416.0;28;16;6
1422.0;29;14;7
1428.0;32;12;6
1434.0;31;10;9
1440.0;28;11;11
1446.0;27;12;11
1452.0;28;12;10
1458.0;26;16;8
1464.0;29;14;7
1470.0;28;16;6
1476.0;33;14;3
1482.0;34;11;5
1488.0;32;12;6
1494.0;30;14;6
