#auto generated file!
180.0;11;10;4
186.0;12;8;5
192.0;12;7;6
198.0;15;3;7
204.0;15;5;5
210.0;15;7;3
216.0;14;8;3
222.0;14;8;3
228.0;13;9;3
234.0;16;8;1
240.0;15;7;3
246.0;17;5;3
252.0;15;7;3
258.0;15;6;4
264.0;18;5;2
270.0;17;7;1
276.0;17;6;2
282.0;16;6;3
288.0;17;6;2
294.0;18;6;1
300.0;16;8;1
306.0;16;8;1
312.0;16;8;1
318.0;16;8;1
324.0;14;9;2
330.0;15;7;3
336.0;16;5;4
342.0;15;7;3
348.0;14;7;4
354.0;15;6;4
360.0;14;6;5
366.0;16;7;2
372.0;17;6;2
378.0;16;7;2
384.0;14;8;3
390.0;15;8;2
396.0;16;7;2
402.0;16;6;3
408.0;14;8;3
414.0;14;8;3
420.0;14;8;3
426.0;14;9;2
432.0;15;7;3
438.0;14;7;4
444.0;15;6;4
450.0;16;6;3
456.0;15;7;3
462.0;14;8;3
468.0;14;6;5
474.0;12;7;6
480.0;13;5;7
486.0;12;6;7
492.0;10;7;8
498.0;13;6;6
504.0;14;6;5
510.0;13;8;4
516.0;13;10;2
522.0;14;9;2
528.0;12;8;5
534.0;13;5;7
540.0;14;5;6
546.0;15;4;6
552.0;15;5;5
558.0;15;7;3
564.0;16;6;3
570.0;14;8;3
576.0;16;7;2
582.0;16;6;3
588.0;14;8;3
594.0;14;8;3
600.0;13;9;3
606.0;13;10;2
612.0;11;11;3
618.0;11;10;4
624.0;10;11;4
630.0;11;12;2
636.0;11;11;3
642.0;12;11;2
648.0;13;10;2
654.0;12;11;2
660.0;14;11;0
666.0;13;11;1
672.0;15;8;2
678.0;14;10;1
684.0;12;12;1
690.0;10;11;4
696.0;10;11;4
702.0;9;11;5
708.0;12;9;4
714.0;11;9;5
720.0;10;9;6
726.0;11;8;6
732.0;10;8;7
738.0;12;8;5
744.0;12;9;4
750.0;11;12;2
756.0;11;12;2
762.0;11;12;2
768.0;10;12;3
774.0;11;11;3
780.0;12;11;2
786.0;11;11;3
792.0;12;11;2
798.0;11;12;2
804.0;11;11;3
810.0;12;10;3
816.0;14;9;2
822.0;14;10;1
828.0;13;9;3
834.0;15;5;5
840.0;15;5;5
846.0;14;5;6
852.0;15;5;5
858.0;14;5;6
864.0;14;7;4
870.0;16;6;3
876.0;17;5;3
882.0;15;6;4
888.0;16;6;3
894.0;17;4;4
900.0;17;5;3
906.0;17;3;5
912.0;16;5;4
918.0;18;4;3
924.0;17;5;3
930.0;16;4;5
936.0;15;5;5
942.0;15;5;5
948.0;17;5;3
954.0;16;5;4
960.0;16;8;1
966.0;19;4;2
972.0;18;4;3
978.0;17;6;2
984.0;18;5;2
990.0;17;5;3
996.0;17;4;4
1002.0;16;3;6
1008.0;16;4;5
1014.0;14;5;6
1020.0;15;4;6
1026.0;14;4;7
1032.0;15;3;7
1038.0;17;5;3
1044.0;15;7;3
1050.0;15;8;2
1056.0;14;9;2
1062.0;16;6;3
1068.0;15;6;4
1074.0;16;5;4
1080.0;16;5;4
1086.0;13;8;4
1092.0;15;7;3
1098.0;13;7;5
1104.0;13;8;4
1110.0;13;8;4
1116.0;13;8;4
1122.0;13;8;4
1128.0;13;9;3
1134.0;14;8;3
1140.0;12;8;5
1146.0;12;7;6
1152.0;13;6;6
1158.0;13;6;6
1164.0;15;6;4
1170.0;14;7;4
1176.0;13;8;4
1182.0;13;8;4
1188.0;12;8;5
1194.0;14;6;5
1200.0;12;8;5
1206.0;15;5;5
1212.0;13;5;7
1218.0;14;5;6
1224.0;14;6;5
1230.0;15;6;4
1236.0;13;9;3
1242.0;13;9;3
1248.0;12;8;5
1254.0;12;8;5
1260.0;13;8;4
1266.0;15;7;3
1272.0;15;6;4
1278.0;17;6;2
1284.0;16;7;2
1290.0;15;8;2
1296.0;16;6;3
1302.0;17;6;2
1308.0;18;5;2
1314.0;17;6;2
1320.0;17;7;1
1326.0;19;3;3
1332.0;18;3;4
1338.0;19;3;3
1344.0;19;3;3
1350.0;18;4;3
1356.0;17;5;3
1362.0;16;5;4
1368.0;16;5;4
1374.0;15;7;3
1380.0;14;10;1
1386.0;15;9;1
1392.0;15;8;2
1398.0;11;7;7
1404.0;14;6;5
1410.0;12;8;5
1416.0;14;8;3
1422.0;13;8;4
1428.0;14;6;5
1434.0;13;7;5
1440.0;12;8;5
1446.0;12;8;5
1452.0;15;8;2
1458.0;14;7;4
1464.0;13;7;5
1470.0;12;8;5
1476.0;13;8;4
1482.0;14;9;2
1488.0;14;8;3
1494.0;13;10;2
