#auto generated file!
180.0;155;99;46
186.0;160;93;47
192.0;158;87;55
198.0;160;93;47
204.0;158;90;52
210.0;164;93;43
216.0;168;91;41
222.0;169;91;40
228.0;177;85;38
234.0;178;85;37
240.0;172;83;45
246.0;173;88;39
252.0;164;96;40
258.0;161;91;48
264.0;165;85;50
270.0;161;88;51
276.0;162;93;45
282.0;169;85;46
288.0;164;89;47
294.0;167;86;47
300.0;172;87;41
306.0;164;86;50
312.0;169;81;50
318.0;174;79;47
324.0;178;84;38
330.0;182;84;34
336.0;173;87;40
342.0;177;80;43
348.0;181;79;40
354.0;183;83;34
360.0;184;82;34
366.0;190;78;32
372.0;181;73;46
378.0;175;82;43
384.0;174;80;46
390.0;176;79;45
396.0;178;78;44
402.0;177;83;40
408.0;175;87;38
414.0;175;93;32
420.0;174;83;43
426.0;180;84;36
432.0;173;89;38
438.0;171;90;39
444.0;173;87;40
450.0;170;92;38
456.0;173;87;40
462.0;181;75;44
468.0;182;71;47
474.0;180;72;48
480.0;180;75;45
486.0;180;69;51
492.0;179;70;51
498.0;180;74;46
504.0;176;80;44
510.0;180;74;46
516.0;183;72;45
522.0;191;66;43
528.0;179;78;43
534.0;178;83;39
540.0;182;79;39
546.0;178;83;39
552.0;183;84;33
558.0;177;84;39
564.0;179;84;37
570.0;174;83;43
576.0;181;85;34
582.0;175;86;39
588.0;175;88;37
594.0;171;85;44
600.0;172;88;40
606.0;177;84;39
612.0;189;81;30
618.0;189;81;30
624.0;187;78;35
630.0;189;82;29
636.0;190;84;26
642.0;187;82;31
648.0;183;82;35
654.0;174;95;31
660.0;164;89;47
666.0;163;93;44
672.0;168;95;37
678.0;169;97;34
684.0;175;89;36
690.0;174;83;43
696.0;175;83;42
702.0;174;84;42
708.0;177;76;47
714.0;180;81;39
720.0;170;87;43
726.0;175;83;42
732.0;184;77;39
738.0;184;79;37
744.0;186;78;36
750.0;190;74;36
756.0;184;83;33
762.0;182;85;33
768.0;179;80;41
774.0;179;82;39
780.0;173;87;40
786.0;181;82;37
792.0;186;74;40
798.0;186;74;40
804.0;189;75;36
810.0;191;74;35
816.0;183;82;35
822.0;188;83;29
828.0;187;80;33
834.0;187;80;33
840.0;186;78;36
846.0;191;73;36
852.0;183;71;46
858.0;178;75;47
864.0;176;71;53
870.0;176;75;49
876.0;171;81;48
882.0;178;81;41
888.0;183;77;40
894.0;181;85;34
900.0;181;83;36
906.0;178;88;34
912.0;186;84;30
918.0;188;77;35
924.0;179;79;42
930.0;180;80;40
936.0;178;78;44
942.0;182;83;35
948.0;181;86;33
954.0;184;83;33
960.0;192;72;36
966.0;187;70;43
972.0;182;81;37
978.0;177;85;38
984.0;168;92;40
990.0;171;89;40
996.0;185;75;40
1002.0;180;81;39
1008.0;181;78;41
1014.0;180;79;41
1020.0;175;83;42
1026.0;181;83;36
1032.0;181;84;35
1038.0;179;83;38
1044.0;173;85;42
1050.0;172;87;41
1056.0;168;84;48
1062.0;171;82;47
1068.0;171;85;44
1074.0;167;85;48
1080.0;165;88;47
1086.0;153;92;55
1092.0;156;95;49
1098.0;152;98;50
1104.0;152;105;43
1110.0;153;102;45
1116.0;158;103;39
1122.0;163;92;45
1128.0;161;94;45
1134.0;158;98;44
1140.0;153;95;52
1146.0;158;96;46
1152.0;168;89;43
1158.0;170;85;45
1164.0;167;83;50
1170.0;161;87;52
1176.0;162;91;47
1182.0;165;88;47
1188.0;164;89;47
1194.0;169;84;47
1200.0;169;88;43
1206.0;165;95;40
1212.0;166;93;41
1218.0;164;90;46
1224.0;166;87;47
1230.0;176;80;44
1236.0;183;75;42
1242.0;185;77;38
1248.0;186;77;37
1254.0;179;77;44
1260.0;178;74;48
1266.0;174;77;49
1272.0;175;82;43
1278.0;169;84;47
1284.0;167;83;50
1290.0;168;83;49
1296.0;171;82;47
1302.0;171;89;40
1308.0;167;88;45
1314.0;165;92;43
1320.0;166;90;44
1326.0;168;89;43
1332.0;173;90;37
1338.0;171;93;36
1344.0;162;99;39
1350.0;161;102;37
1356.0;165;90;45
1362.0;161;86;53
1368.0;161;96;43
1374.0;162;94;44
1380.0;164;96;40
1386.0;168;93;39
1392.0;172;81;47
1398.0;172;85;43
1404.0;162;88;50
1410.0;162;91;47
1416.0;167;91;42
1422.0;168;93;39
1428.0;165;86;49
1434.0;168;80;52
1440.0;171;83;46
1446.0;172;74;54
1452.0;178;77;45
1458.0;176;81;43
1464.0;170;86;44
1470.0;176;81;43
1476.0;172;82;46
1482.0;161;83;56
1488.0;159;87;54
1494.0;158;85;57
