#auto generated file!
180.0;73;38;14
186.0;75;38;12
192.0;71;40;14
198.0;69;35;21
204.0;64;42;19
210.0;64;41;20
216.0;64;37;24
222.0;66;40;19
228.0;70;39;16
234.0;67;40;18
240.0;70;36;19
246.0;74;34;17
252.0;75;35;15
258.0;77;38;10
264.0;76;37;12
270.0;79;32;14
276.0;81;26;18
282.0;80;33;12
288.0;81;28;16
294.0;77;28;20
300.0;75;29;21
306.0;76;31;18
312.0;76;34;15
318.0;71;34;20
324.0;71;38;16
330.0;72;38;15
336.0;73;36;16
342.0;68;41;16
348.0;64;41;20
354.0;64;42;19
360.0;64;40;21
366.0;67;35;23
372.0;65;35;25
378.0;68;34;23
384.0;59;39;27
390.0;62;37;26
396.0;63;37;25
402.0;61;38;26
408.0;63;38;24
414.0;61;41;23
420.0;65;41;19
426.0;65;42;18
432.0;63;40;22
438.0;68;36;21
444.0;66;38;21
450.0;63;40;22
456.0;66;40;19
462.0;67;37;21
468.0;65;40;20
474.0;63;42;20
480.0;60;41;24
486.0;60;45;20
492.0;63;45;17
498.0;61;44;20
504.0;63;42;20
510.0;64;41;20
516.0;71;36;18
522.0;75;36;14
528.0;78;37;10
534.0;79;35;11
540.0;73;36;16
546.0;73;35;17
552.0;75;35;15
558.0;75;33;17
564.0;73;33;19
570.0;73;34;18
576.0;78;32;15
582.0;75;36;14
588.0;70;40;15
594.0;68;41;16
600.0;71;33;21
606.0;69;40;16
612.0;67;41;17
618.0;64;43;18
624.0;65;40;20
630.0;64;38;23
636.0;62;41;22
642.0;65;43;17
648.0;63;43;19
654.0;70;40;15
660.0;69;36;20
666.0;74;32;19
672.0;80;27;18
678.0;78;26;21
684.0;81;24;20
690.0;79;28;18
696.0;80;28;17
702.0;75;33;17
708.0;75;33;17
714.0;72;35;18
720.0;72;33;20
726.0;74;34;17
732.0;74;29;22
738.0;77;31;17
744.0;77;35;13
750.0;73;36;16
756.0;75;36;14
762.0;72;36;17
768.0;74;34;17
774.0;68;39;18
780.0;66;40;19
786.0;71;37;17
792.0;68;34;23
798.0;63;44;18
804.0;63;41;21
810.0;61;43;21
816.0;68;36;21
822.0;66;35;24
828.0;70;30;25
834.0;76;29;20
840.0;79;29;17
846.0;83;27;15
852.0;84;28;13
858.0;84;30;11
864.0;80;28;17
870.0;75;35;15
876.0;69;37;19
882.0;68;38;19
888.0;73;37;15
894.0;75;34;16
900.0;73;34;18
906.0;75;34;16
912.0;76;34;15
918.0;74;36;15
924.0;69;41;15
930.0;66;41;18
936.0;64;41;20
942.0;61;43;21
948.0;66;45;14
954.0;63;48;14
960.0;65;43;17
966.0;66;41;18
972.0;66;37;22
978.0;66;34;25
984.0;70;34;21
990.0;69;32;24
996.0;67;31;27
1002.0;71;28;26
1008.0;70;25;30
1014.0;67;32;26
1020.0;70;33;22
1026.0;79;28;18
1032.0;74;28;23
1038.0;74;25;26
1044.0;70;31;24
1050.0;77;31;17
1056.0;68;33;24
1062.0;75;29;21
1068.0;78;27;20
1074.0;77;22;26
1080.0;74;27;24
1086.0;75;28;22
1092.0;73;29;23
1098.0;73;33;19
1104.0;76;29;20
1110.0;74;31;20
1116.0;70;33;22
1122.0;63;34;28
1128.0;57;40;28
1134.0;61;42;22
1140.0;58;43;24
1146.0;64;39;22
1152.0;61;44;20
1158.0;68;43;14
1164.0;75;39;11
1170.0;75;41;9
1176.0;78;33;14
1182.0;80;31;14
1188.0;81;29;15
1194.0;78;28;19
1200.0;79;29;17
1206.0;81;27;17
1212.0;82;26;17
1218.0;82;27;16
1224.0;77;32;16
1230.0;75;35;15
1236.0;75;36;14
1242.0;70;42;13
1248.0;72;39;14
1254.0;77;40;8
1260.0;77;39;9
1266.0;74;34;17
1272.0;77;31;17
1278.0;76;33;16
1284.0;73;32;20
1290.0;69;36;20
1296.0;67;33;25
1302.0;73;26;26
1308.0;73;30;22
1314.0;73;29;23
1320.0;74;33;18
1326.0;74;38;13
1332.0;78;34;13
1338.0;76;31;18
1344.0;76;31;18
1350.0;75;32;18
1356.0;77;33;15
1362.0;74;37;14
1368.0;73;37;15
1374.0;78;33;14
1380.0;73;38;14
1386.0;69;43;13
1392.0;71;40;14
1398.0;67;42;16
1404.0;68;40;17
1410.0;69;42;14
1416.0;65;47;13
1422.0;66;44;15
1428.0;68;44;13
1434.0;67;39;19
1440.0;68;39;18
1446.0;74;36;15
1452.0;71;40;14
1458.0;70;43;12
1464.0;73;41;11
1470.0;66;44;15
1476.0;70;42;13
1482.0;72;41;12
1488.0;71;40;14
1494.0;67;41;17
