#auto generated file!
180.0;188;85;52
186.0;187;91;47
192.0;181;96;48
198.0;184;96;45
204.0;183;98;44
210.0;178;109;38
216.0;182;106;37
222.0;182;105;38
228.0;179;99;47
234.0;179;94;52
240.0;182;102;41
246.0;178;105;42
252.0;171;105;49
258.0;173;109;43
264.0;173;103;49
270.0;177;100;48
276.0;175;108;42
282.0;178;111;36
288.0;180;102;43
294.0;175;111;39
300.0;172;113;40
306.0;173;112;40
312.0;175;102;48
318.0;163;113;49
324.0;161;113;51
330.0;167;112;46
336.0;172;110;43
342.0;173;106;46
348.0;166;109;50
354.0;175;95;55
360.0;184;93;48
366.0;187;91;47
372.0;180;100;45
378.0;176;101;48
384.0;168;108;49
390.0;172;107;46
396.0;182;101;42
402.0;183;106;36
408.0;184;102;39
414.0;186;101;38
420.0;183;98;44
426.0;184;98;43
432.0;183;102;40
438.0;176;103;46
444.0;179;101;45
450.0;172;104;49
456.0;167;105;53
462.0;166;99;60
468.0;171;101;53
474.0;175;99;51
480.0;176;97;52
486.0;182;95;48
492.0;179;102;44
498.0;174;98;53
504.0;185;95;45
510.0;186;97;42
516.0;180;96;49
522.0;178;99;48
528.0;172;104;49
534.0;177;101;47
540.0;170;107;48
546.0;172;102;51
552.0;186;99;40
558.0;187;97;41
564.0;186;97;42
570.0;187;98;40
576.0;190;95;40
582.0;192;92;41
588.0;203;83;39
594.0;201;80;44
600.0;201;83;41
606.0;196;93;36
612.0;191;97;37
618.0;190;97;38
624.0;191;94;40
630.0;190;87;48
636.0;189;89;47
642.0;183;85;57
648.0;190;83;52
654.0;191;82;52
660.0;192;86;47
666.0;204;80;41
672.0;206;81;38
678.0;202;80;43
684.0;202;82;41
690.0;196;87;42
696.0;195;87;43
702.0;190;85;50
708.0;188;86;51
714.0;196;84;45
720.0;200;76;49
726.0;200;80;45
732.0;198;77;50
738.0;194;80;51
744.0;188;85;52
750.0;182;91;52
756.0;185;85;55
762.0;185;89;51
768.0;192;90;43
774.0;191;94;40
780.0;191;92;42
786.0;183;96;46
792.0;186;91;48
798.0;186;91;48
804.0;186;101;38
810.0;177;103;45
816.0;178;103;44
822.0;181;95;49
828.0;178;99;48
834.0;180;98;47
840.0;188;88;49
846.0;187;86;52
852.0;192;79;54
858.0;200;80;45
864.0;198;86;41
870.0;193;87;45
876.0;192;92;41
882.0;189;96;40
888.0;193;97;35
894.0;184;96;45
900.0;192;91;42
906.0;192;90;43
912.0;194;91;40
918.0;189;91;45
924.0;199;83;43
930.0;194;81;50
936.0;193;86;46
942.0;194;88;43
948.0;195;92;38
954.0;188;93;44
960.0;188;85;52
966.0;195;83;47
972.0;197;85;43
978.0;195;86;44
984.0;194;93;38
990.0;194;92;39
996.0;186;100;39
1002.0;187;103;35
1008.0;184;104;37
1014.0;177;98;50
1020.0;176;99;50
1026.0;177;99;49
1032.0;176;97;52
1038.0;170;95;60
1044.0;171;98;56
1050.0;165;104;56
1056.0;166;105;54
1062.0;164;106;55
1068.0;163;105;57
1074.0;157;110;58
1080.0;157;116;52
1086.0;163;109;53
1092.0;171;104;50
1098.0;171;107;47
1104.0;168;113;44
1110.0;172;105;48
1116.0;175;101;49
1122.0;181;97;47
1128.0;183;98;44
1134.0;179;105;41
1140.0;181;92;52
1146.0;168;99;58
1152.0;168;112;45
1158.0;168;112;45
1164.0;169;110;46
1170.0;163;108;54
1176.0;166;111;48
1182.0;172;105;48
1188.0;163;108;54
1194.0;165;101;59
1200.0;161;106;58
1206.0;163;109;53
1212.0;167;105;53
1218.0;164;108;53
1224.0;167;106;52
1230.0;174;96;55
1236.0;175;98;52
1242.0;180;97;48
1248.0;181;103;41
1254.0;181;103;41
1260.0;180;106;39
1266.0;177;111;37
1272.0;185;103;37
1278.0;186;98;41
1284.0;186;102;37
1290.0;191;97;37
1296.0;191;89;45
1302.0;192;88;45
1308.0;188;91;46
1314.0;191;95;39
1320.0;197;91;37
1326.0;188;90;47
1332.0;185;95;45
1338.0;189;89;47
1344.0;190;93;42
1350.0;190;90;45
1356.0;192;89;44
1362.0;197;83;45
1368.0;196;80;49
1374.0;202;77;46
1380.0;200;83;42
1386.0;197;88;40
1392.0;196;83;46
1398.0;201;82;42
1404.0;187;88;50
1410.0;183;91;51
1416.0;185;86;54
1422.0;186;86;53
1428.0;182;89;54
1434.0;189;89;47
1440.0;194;87;44
1446.0;193;86;46
1452.0;192;88;45
1458.0;197;91;37
1464.0;190;94;41
1470.0;189;94;42
1476.0;183;97;45
1482.0;186;93;46
1488.0;174;98;53
1494.0;174;104;47
