#auto generated file!
180.0;39;26;10
186.0;40;25;10
192.0;38;24;13
198.0;42;20;13
204.0;43;21;11
210.0;47;18;10
216.0;45;21;9
222.0;44;21;10
228.0;43;23;9
234.0;43;24;8
240.0;41;27;7
246.0;44;23;8
252.0;41;20;14
258.0;38;21;16
264.0;38;23;14
270.0;39;26;10
276.0;39;26;10
282.0;36;30;9
288.0;36;28;11
294.0;37;29;9
300.0;39;26;10
306.0;41;26;8
312.0;43;19;13
318.0;43;22;10
324.0;41;21;13
330.0;38;26;11
336.0;40;23;12
342.0;40;22;13
348.0;42;23;10
354.0;45;24;6
360.0;42;28;5
366.0;40;26;9
372.0;38;32;5
378.0;41;27;7
384.0;36;30;9
390.0;37;30;8
396.0;37;30;8
402.0;42;28;5
408.0;38;31;6
414.0;39;29;7
420.0;47;23;5
426.0;46;23;6
432.0;45;25;5
438.0;43;23;9
444.0;44;22;9
450.0;44;22;9
456.0;46;22;7
462.0;42;19;14
468.0;43;22;10
474.0;41;22;12
480.0;40;18;17
486.0;39;17;19
492.0;44;19;12
498.0;45;20;10
504.0;46;19;10
510.0;46;19;10
516.0;46;18;11
522.0;44;20;11
528.0;44;23;8
534.0;42;25;8
540.0;42;25;8
546.0;40;26;9
552.0;40;26;9
558.0;41;29;5
564.0;42;26;7
570.0;42;23;10
576.0;42;27;6
582.0;42;23;10
588.0;41;22;12
594.0;44;21;10
600.0;43;23;9
606.0;40;24;11
612.0;39;26;10
618.0;41;24;10
624.0;37;29;9
630.0;35;29;11
636.0;37;32;6
642.0;36;33;6
648.0;40;29;6
654.0;37;29;9
660.0;38;28;9
666.0;34;30;11
672.0;38;27;10
678.0;40;25;10
684.0;38;23;14
690.0;37;27;11
696.0;38;23;14
702.0;35;24;16
708.0;36;25;14
714.0;36;27;12
720.0;39;25;11
726.0;40;22;13
732.0;41;22;12
738.0;44;22;9
744.0;41;22;12
750.0;36;27;12
756.0;42;25;8
762.0;44;25;6
768.0;45;23;7
774.0;48;20;7
780.0;49;20;6
786.0;47;21;7
792.0;45;22;8
798.0;48;19;8
804.0;53;15;7
810.0;54;15;6
816.0;54;14;7
822.0;56;11;8
828.0;55;14;6
834.0;53;13;9
840.0;51;17;7
846.0;50;16;9
852.0;48;20;7
858.0;46;19;10
864.0;45;20;10
870.0;45;20;10
876.0;43;21;11
882.0;43;22;10
888.0;44;23;8
894.0;44;22;9
900.0;40;27;8
906.0;45;24;6
912.0;43;25;7
918.0;44;23;8
924.0;43;24;8
930.0;42;28;5
936.0;41;28;6
942.0;41;27;7
948.0;44;21;10
954.0;44;21;10
960.0;44;19;12
966.0;49;17;9
972.0;53;13;9
978.0;49;14;12
984.0;46;20;9
990.0;47;18;10
996.0;41;21;13
1002.0;44;22;9
1008.0;45;21;9
1014.0;42;23;10
1020.0;44;21;10
1026.0;43;23;9
1032.0;44;25;6
1038.0;39;29;7
1044.0;40;29;6
1050.0;38;31;6
1056.0;38;29;8
1062.0;40;26;9
1068.0;39;24;12
1074.0;41;20;14
1080.0;40;19;16
1086.0;41;18;16
1092.0;41;19;15
1098.0;44;17;14
1104.0;47;15;13
1110.0;49;14;12
1116.0;45;18;12
1122.0;43;19;13
1128.0;45;19;11
1134.0;45;19;11
1140.0;42;19;14
1146.0;43;20;12
1152.0;40;18;17
1158.0;39;25;11
1164.0;38;25;12
1170.0;39;22;14
1176.0;41;22;12
1182.0;43;21;11
1188.0;41;21;13
1194.0;41;19;15
1200.0;37;24;14
1206.0;37;24;14
1212.0;41;24;10
1218.0;42;22;11
1224.0;40;25;10
1230.0;43;25;7
1236.0;43;27;5
1242.0;43;26;6
1248.0;42;27;6
1254.0;44;22;9
1260.0;44;22;9
1266.0;42;20;13
1272.0;39;21;15
1278.0;41;19;15
1284.0;40;21;14
1290.0;39;25;11
1296.0;39;28;8
1302.0;39;30;6
1308.0;35;34;6
1314.0;37;33;5
1320.0;33;36;6
1326.0;34;33;8
1332.0;37;30;8
1338.0;37;29;9
1344.0;37;24;14
1350.0;41;20;14
1356.0;41;20;14
1362.0;42;19;14
1368.0;43;20;12
1374.0;45;19;11
1380.0;42;18;15
1386.0;40;18;17
1392.0;40;21;14
1398.0;41;20;14
1404.0;40;24;11
1410.0;39;24;12
1416.0;42;23;10
1422.0;38;21;16
1428.0;40;21;14
1434.0;41;25;9
1440.0;41;26;8
1446.0;42;25;8
1452.0;40;27;8
1458.0;40;25;10
1464.0;44;20;11
1470.0;47;18;10
1476.0;50;16;9
1482.0;48;14;13
1488.0;47;15;13
1494.0;46;16;13
