#auto generated file!
180.0;145;57;48
186.0;147;68;35
192.0;148;68;34
198.0;146;69;35
204.0;141;79;30
210.0;141;76;33
216.0;142;76;32
222.0;137;73;40
228.0;136;73;41
234.0;135;74;41
240.0;145;69;36
246.0;145;64;41
252.0;145;66;39
258.0;141;75;34
264.0;137;81;32
270.0;137;81;32
276.0;127;84;39
282.0;131;79;40
288.0;132;78;40
294.0;136;75;39
300.0;136;71;43
306.0;140;72;38
312.0;142;69;39
318.0;144;70;36
324.0;145;68;37
330.0;154;63;33
336.0;150;70;30
342.0;142;71;37
348.0;149;71;30
354.0;146;73;31
360.0;141;68;41
366.0;152;63;35
372.0;146;67;37
378.0;151;63;36
384.0;150;66;34
390.0;152;57;41
396.0;156;57;37
402.0;155;50;45
408.0;152;56;42
414.0;154;58;38
420.0;159;57;34
426.0;161;59;30
432.0;163;61;26
438.0;163;60;27
444.0;152;62;36
450.0;153;63;34
456.0;156;62;32
462.0;153;63;34
468.0;154;60;36
474.0;154;60;36
480.0;157;64;29
486.0;164;62;24
492.0;157;63;30
498.0;157;59;34
504.0;152;67;31
510.0;148;67;35
516.0;151;62;37
522.0;155;61;34
528.0;154;60;36
534.0;160;54;36
540.0;161;54;35
546.0;154;62;34
552.0;149;71;30
558.0;145;69;36
564.0;150;65;35
570.0;152;63;35
576.0;150;63;37
582.0;143;69;38
588.0;141;72;37
594.0;139;71;40
600.0;139;70;41
606.0;134;70;46
612.0;139;67;44
618.0;140;67;43
624.0;141;64;45
630.0;144;71;35
636.0;139;73;38
642.0;130;75;45
648.0;129;71;50
654.0;123;78;49
660.0;134;74;42
666.0;136;70;44
672.0;134;72;44
678.0;131;74;45
684.0;139;67;44
690.0;140;69;41
696.0;142;68;40
702.0;139;69;42
708.0;140;72;38
714.0;143;74;33
720.0;138;81;31
726.0;135;74;41
732.0;138;84;28
738.0;144;83;23
744.0;142;75;33
750.0;146;79;25
756.0;142;85;23
762.0;138;80;32
768.0;139;85;26
774.0;132;85;33
780.0;137;81;32
786.0;137;79;34
792.0;134;74;42
798.0;136;75;39
804.0;137;76;37
810.0;132;79;39
816.0;123;83;44
822.0;124;86;40
828.0;127;82;41
834.0;129;80;41
840.0;138;72;40
846.0;139;79;32
852.0;135;78;37
858.0;135;77;38
864.0;130;80;40
870.0;141;72;37
876.0;136;76;38
882.0;138;74;38
888.0;144;72;34
894.0;148;73;29
900.0;145;73;32
906.0;149;67;34
912.0;149;66;35
918.0;154;67;29
924.0;152;71;27
930.0;162;63;25
936.0;162;63;25
942.0;155;63;32
948.0;156;59;35
954.0;158;61;31
960.0;157;70;23
966.0;154;77;19
972.0;150;77;23
978.0;147;76;27
984.0;136;82;32
990.0;130;81;39
996.0;140;83;27
1002.0;144;75;31
1008.0;144;74;32
1014.0;147;68;35
1020.0;140;75;35
1026.0;140;72;38
1032.0;142;74;34
1038.0;143;71;36
1044.0;147;73;30
1050.0;147;79;24
1056.0;145;77;28
1062.0;144;74;32
1068.0;149;72;29
1074.0;145;75;30
1080.0;141;77;32
1086.0;138;80;32
1092.0;133;81;36
1098.0;132;80;38
1104.0;131;81;38
1110.0;135;89;26
1116.0;135;83;32
1122.0;135;78;37
1128.0;137;80;33
1134.0;132;81;37
1140.0;128;85;37
1146.0;127;89;34
1152.0;125;87;38
1158.0;136;72;42
1164.0;139;73;38
1170.0;139;72;39
1176.0;139;70;41
1182.0;145;69;36
1188.0;147;73;30
1194.0;150;68;32
1200.0;148;65;37
1206.0;148;66;36
1212.0;141;69;40
1218.0;144;69;37
1224.0;152;64;34
1230.0;148;68;34
1236.0;147;66;37
1242.0;149;65;36
1248.0;156;58;36
1254.0;151;66;33
1260.0;146;71;33
1266.0;151;66;33
1272.0;148;69;33
1278.0;145;64;41
1284.0;142;74;34
1290.0;142;73;35
1296.0;141;76;33
1302.0;138;69;43
1308.0;139;75;36
1314.0;139;70;41
1320.0;138;71;41
1326.0;141;70;39
1332.0;140;75;35
1338.0;144;75;31
1344.0;148;74;28
1350.0;147;75;28
1356.0;146;77;27
1362.0;143;80;27
1368.0;137;79;34
1374.0;140;80;30
1380.0;135;80;35
1386.0;124;87;39
1392.0;123;88;39
1398.0;121;82;47
1404.0;122;84;44
1410.0;120;90;40
1416.0;122;94;34
1422.0;124;89;37
1428.0;126;86;38
1434.0;133;83;34
1440.0;134;84;32
1446.0;135;83;32
1452.0;134;82;34
1458.0;135;84;31
1464.0;132;84;34
1470.0;138;81;31
1476.0;142;79;29
1482.0;142;77;31
1488.0;153;67;30
1494.0;146;71;33
