#auto generated file!
6.0;0.0;0.0
12.0;0.0;0.0
18.0;5.208333333333333;0.0
24.0;2.9166666666666665;0.0
30.0;7.916666666666667;0.0
36.0;4.583333333333333;0.0
42.0;8.333333333333334;0.0
48.0;13.75;0.5
54.0;10.833333333333334;0.0
60.0;15.0;0.0
66.0;14.166666666666666;0.75
72.0;20.833333333333332;0.0
78.0;15.833333333333334;0.0
84.0;15.0;0.0
90.0;10.833333333333334;0.5
96.0;13.333333333333334;0.0
102.0;11.666666666666666;0.0
108.0;12.916666666666666;0.5
114.0;15.416666666666666;0.0
120.0;10.833333333333334;0.5
126.0;10.833333333333334;0.0
132.0;15.416666666666666;0.0
138.0;15.833333333333334;0.5
144.0;12.083333333333334;0.0
150.0;9.166666666666666;0.0
156.0;13.75;0.5
162.0;10.0;0.0
168.0;11.25;0.0
174.0;14.791666666666666;0.125
180.0;10.416666666666666;0.75
186.0;12.5;0.0
192.0;9.583333333333334;0.0
198.0;11.25;0.5
204.0;8.333333333333334;0.0
210.0;14.583333333333334;0.0
216.0;16.25;0.0
222.0;17.5;0.0
228.0;15.0;0.0
234.0;15.833333333333334;0.0
240.0;10.833333333333334;0.0
246.0;6.666666666666667;0.5
252.0;10.833333333333334;0.0
258.0;14.166666666666666;0.0
264.0;6.666666666666667;0.5
270.0;9.166666666666666;0.0
276.0;11.666666666666666;0.0
282.0;10.833333333333334;0.0
288.0;15.833333333333334;0.0
294.0;17.5;0.0
300.0;11.25;0.5
306.0;17.916666666666668;0.5
312.0;8.333333333333334;0.0
318.0;10.625;0.5
324.0;13.333333333333334;0.5
330.0;17.083333333333332;0.0
336.0;6.666666666666667;0.0
342.0;15.833333333333334;0.0
348.0;10.833333333333334;0.0
354.0;12.291666666666666;0.0
360.0;10.0;0.0
366.0;6.666666666666667;0.0
372.0;11.041666666666666;0.5
378.0;14.583333333333334;0.25
384.0;18.333333333333332;0.0
390.0;7.916666666666667;0.0
396.0;7.916666666666667;1.25
402.0;14.166666666666666;0.0
408.0;17.5;0.5
414.0;13.333333333333334;0.5
420.0;16.666666666666668;0.0
426.0;16.666666666666668;0.5
432.0;12.5;0.0
438.0;12.916666666666666;0.0
444.0;7.083333333333333;0.5
450.0;19.583333333333332;0.5
456.0;8.333333333333334;0.0
462.0;17.5;0.0
468.0;13.333333333333334;0.0
474.0;8.333333333333334;0.0
480.0;10.833333333333334;0.0
486.0;5.833333333333333;0.0
492.0;13.75;0.0
498.0;17.083333333333332;0.25
504.0;11.25;0.0
510.0;12.5;0.0
516.0;11.666666666666666;0.0
522.0;14.583333333333334;0.5
528.0;20.0;0.0
534.0;13.333333333333334;0.5
540.0;8.333333333333334;0.0
546.0;9.583333333333334;0.75
552.0;10.0;0.5
558.0;19.583333333333332;1.25
564.0;13.75;0.0
570.0;12.916666666666666;0.0
576.0;14.583333333333334;0.0
582.0;14.583333333333334;0.5
588.0;15.625;0.5
594.0;16.666666666666668;0.0
600.0;15.833333333333334;0.0
606.0;12.5;0.0
612.0;9.583333333333334;0.5
618.0;9.583333333333334;0.125
624.0;14.583333333333334;0.25
630.0;15.833333333333334;0.0
636.0;12.083333333333334;0.0
642.0;11.666666666666666;0.5
648.0;14.166666666666666;0.0
654.0;6.666666666666667;0.0
660.0;7.083333333333333;0.0
666.0;15.833333333333334;0.0
672.0;16.666666666666668;0.0
678.0;16.666666666666668;0.0
684.0;18.333333333333332;0.5
690.0;10.833333333333334;0.0
696.0;12.916666666666666;0.0
702.0;18.333333333333332;0.75
708.0;12.708333333333334;0.5
714.0;15.208333333333334;0.5
720.0;13.333333333333334;0.0
726.0;11.666666666666666;0.0
732.0;12.916666666666666;0.0
738.0;15.625;0.0
744.0;12.083333333333334;0.0
750.0;11.666666666666666;0.0
756.0;8.333333333333334;0.0
762.0;6.666666666666667;0.0
