#auto generated file!
180.0;57;30;13
186.0;59;27;14
192.0;61;27;12
198.0;62;24;14
204.0;60;24;16
210.0;59;23;18
216.0;54;26;20
222.0;54;26;20
228.0;57;28;15
234.0;55;32;13
240.0;52;34;14
246.0;54;31;15
252.0;52;34;14
258.0;50;42;8
264.0;49;39;12
270.0;44;43;13
276.0;51;37;12
282.0;52;34;14
288.0;54;34;12
294.0;56;32;12
300.0;54;33;13
306.0;51;35;14
312.0;52;38;10
318.0;56;33;11
324.0;61;31;8
330.0;60;32;8
336.0;56;33;11
342.0;57;31;12
348.0;59;27;14
354.0;61;28;11
360.0;60;28;12
366.0;61;28;11
372.0;63;23;14
378.0;63;23;14
384.0;60;21;19
390.0;65;19;16
396.0;66;21;13
402.0;67;22;11
408.0;69;19;12
414.0;64;22;14
420.0;61;28;11
426.0;65;25;10
432.0;61;28;11
438.0;60;30;10
444.0;56;33;11
450.0;57;28;15
456.0;57;29;14
462.0;53;31;16
468.0;54;26;20
474.0;53;27;20
480.0;53;31;16
486.0;53;29;18
492.0;52;31;17
498.0;47;34;19
504.0;45;38;17
510.0;47;38;15
516.0;53;34;13
522.0;50;34;16
528.0;53;31;16
534.0;54;31;15
540.0;46;31;23
546.0;47;34;19
552.0;44;36;20
558.0;46;39;15
564.0;47;39;14
570.0;49;37;14
576.0;47;36;17
582.0;47;35;18
588.0;51;33;16
594.0;50;35;15
600.0;51;36;13
606.0;50;32;18
612.0;51;30;19
618.0;52;29;19
624.0;48;31;21
630.0;48;35;17
636.0;49;37;14
642.0;48;35;17
648.0;48;40;12
654.0;52;39;9
660.0;56;30;14
666.0;55;29;16
672.0;54;33;13
678.0;54;32;14
684.0;56;34;10
690.0;61;29;10
696.0;61;28;11
702.0;62;26;12
708.0;58;31;11
714.0;60;29;11
720.0;58;33;9
726.0;60;30;10
732.0;58;29;13
738.0;62;26;12
744.0;60;27;13
750.0;60;28;12
756.0;61;30;9
762.0;65;30;5
768.0;63;28;9
774.0;65;27;8
780.0;61;28;11
786.0;58;31;11
792.0;56;31;13
798.0;57;27;16
804.0;59;25;16
810.0;65;18;17
816.0;65;23;12
822.0;61;23;16
828.0;61;20;19
834.0;60;25;15
840.0;57;27;16
846.0;59;24;17
852.0;58;27;15
858.0;53;31;16
864.0;55;27;18
870.0;56;29;15
876.0;56;29;15
882.0;59;26;15
888.0;54;27;19
894.0;52;28;20
900.0;56;23;21
906.0;60;20;20
912.0;55;26;19
918.0;54;29;17
924.0;56;28;16
930.0;53;26;21
936.0;50;29;21
942.0;54;29;17
948.0;56;27;17
954.0;54;26;20
960.0;54;25;21
966.0;63;24;13
972.0;65;22;13
978.0;64;20;16
984.0;62;18;20
990.0;60;21;19
996.0;65;20;15
1002.0;66;23;11
1008.0;66;24;10
1014.0;65;26;9
1020.0;63;24;13
1026.0;57;26;17
1032.0;57;29;14
1038.0;58;29;13
1044.0;53;33;14
1050.0;57;29;14
1056.0;56;30;14
1062.0;56;27;17
1068.0;59;26;15
1074.0;55;25;20
1080.0;54;27;19
1086.0;60;26;14
1092.0;62;21;17
1098.0;56;24;20
1104.0;64;23;13
1110.0;62;25;13
1116.0;61;25;14
1122.0;61;25;14
1128.0;59;28;13
1134.0;61;26;13
1140.0;59;26;15
1146.0;56;31;13
1152.0;61;27;12
1158.0;62;24;14
1164.0;62;26;12
1170.0;60;27;13
1176.0;64;21;15
1182.0;60;21;19
1188.0;57;27;16
1194.0;53;30;17
1200.0;53;30;17
1206.0;52;30;18
1212.0;56;29;15
1218.0;53;29;18
1224.0;54;28;18
1230.0;57;27;16
1236.0;55;24;21
1242.0;56;27;17
1248.0;54;31;15
1254.0;55;31;14
1260.0;57;28;15
1266.0;58;28;14
1272.0;57;25;18
1278.0;60;25;15
1284.0;59;27;14
1290.0;53;31;16
1296.0;55;32;13
1302.0;62;27;11
1308.0;65;26;9
1314.0;64;31;5
1320.0;61;29;10
1326.0;57;33;10
1332.0;56;33;11
1338.0;54;33;13
1344.0;56;34;10
1350.0;57;31;12
1356.0;53;32;15
1362.0;53;35;12
1368.0;55;35;10
1374.0;57;30;13
1380.0;58;29;13
1386.0;54;30;16
1392.0;57;27;16
1398.0;60;23;17
1404.0;64;18;18
1410.0;64;20;16
1416.0;67;16;17
1422.0;63;16;21
1428.0;63;16;21
1434.0;69;18;13
1440.0;64;21;15
1446.0;67;16;17
1452.0;66;18;16
1458.0;62;20;18
1464.0;59;25;16
1470.0;55;26;19
1476.0;57;30;13
1482.0;54;29;17
1488.0;57;25;18
1494.0;55;25;20
