#auto generated file!
180.0;136;82;32
186.0;136;80;34
192.0;141;80;29
198.0;142;77;31
204.0;137;76;37
210.0;138;81;31
216.0;142;78;30
222.0;144;78;28
228.0;142;78;30
234.0;136;80;34
240.0;141;82;27
246.0;137;80;33
252.0;132;80;38
258.0;136;76;38
264.0;136;73;41
270.0;133;73;44
276.0;137;72;41
282.0;127;79;44
288.0;128;83;39
294.0;128;84;38
300.0;137;82;31
306.0;138;81;31
312.0;131;87;32
318.0;138;77;35
324.0;137;76;37
330.0;142;70;38
336.0;147;67;36
342.0;138;78;34
348.0;142;75;33
354.0;144;75;31
360.0;148;71;31
366.0;143;76;31
372.0;151;76;23
378.0;152;72;26
384.0;154;74;22
390.0;158;69;23
396.0;156;69;25
402.0;155;67;28
408.0;156;69;25
414.0;147;77;26
420.0;146;73;31
426.0;148;69;33
432.0;146;69;35
438.0;149;61;40
444.0;144;67;39
450.0;139;74;37
456.0;140;75;35
462.0;141;76;33
468.0;145;72;33
474.0;147;67;36
480.0;147;67;36
486.0;146;76;28
492.0;141;77;32
498.0;144;72;34
504.0;144;73;33
510.0;144;76;30
516.0;147;75;28
522.0;146;75;29
528.0;148;75;27
534.0;151;65;34
540.0;151;72;27
546.0;150;72;28
552.0;151;68;31
558.0;147;72;31
564.0;141;72;37
570.0;150;70;30
576.0;146;72;32
582.0;144;75;31
588.0;143;73;34
594.0;145;73;32
600.0;148;73;29
606.0;148;74;28
612.0;151;68;31
618.0;145;69;36
624.0;142;71;37
630.0;150;65;35
636.0;148;67;35
642.0;147;74;29
648.0;151;73;26
654.0;151;75;24
660.0;139;79;32
666.0;127;86;37
672.0;125;86;39
678.0;133;82;35
684.0;141;77;32
690.0;138;68;44
696.0;143;68;39
702.0;144;70;36
708.0;138;71;41
714.0;138;70;42
720.0;139;69;42
726.0;140;72;38
732.0;141;76;33
738.0;142;72;36
744.0;140;73;37
750.0;140;80;30
756.0;141;83;26
762.0;142;81;27
768.0;137;84;29
774.0;141;79;30
780.0;148;72;30
786.0;149;68;33
792.0;146;73;31
798.0;143;75;32
804.0;141;74;35
810.0;143;70;37
816.0;139;67;44
822.0;135;73;42
828.0;137;72;41
834.0;136;73;41
840.0;149;72;29
846.0;139;71;40
852.0;138;72;40
858.0;144;69;37
864.0;146;70;34
870.0;150;65;35
876.0;157;57;36
882.0;157;56;37
888.0;154;61;35
894.0;142;72;36
900.0;146;65;39
906.0;151;57;42
912.0;152;60;38
918.0;149;69;32
924.0;145;72;33
930.0;144;74;32
936.0;140;85;25
942.0;142;87;21
948.0;142;80;28
954.0;139;79;32
960.0;138;75;37
966.0;140;80;30
972.0;150;70;30
978.0;149;69;32
984.0;144;77;29
990.0;145;77;28
996.0;146;73;31
1002.0;151;68;31
1008.0;156;65;29
1014.0;153;71;26
1020.0;148;73;29
1026.0;143;73;34
1032.0;151;65;34
1038.0;151;62;37
1044.0;152;67;31
1050.0;149;62;39
1056.0;140;70;40
1062.0;144;68;38
1068.0;146;72;32
1074.0;149;62;39
1080.0;150;57;43
1086.0;151;60;39
1092.0;144;67;39
1098.0;146;67;37
1104.0;148;70;32
1110.0;147;69;34
1116.0;143;67;40
1122.0;148;56;46
1128.0;147;55;48
1134.0;143;65;42
1140.0;136;73;41
1146.0;146;65;39
1152.0;147;61;42
1158.0;144;70;36
1164.0;143;65;42
1170.0;141;67;42
1176.0;145;65;40
1182.0;148;65;37
1188.0;151;62;37
1194.0;148;61;41
1200.0;149;60;41
1206.0;149;62;39
1212.0;145;69;36
1218.0;143;75;32
1224.0;138;80;32
1230.0;137;80;33
1236.0;133;72;45
1242.0;130;76;44
1248.0;134;73;43
1254.0;138;62;50
1260.0;140;56;54
1266.0;136;65;49
1272.0;132;73;45
1278.0;132;74;44
1284.0;143;66;41
1290.0;144;70;36
1296.0;138;78;34
1302.0;136;82;32
1308.0;137;81;32
1314.0;138;80;32
1320.0;128;88;34
1326.0;131;83;36
1332.0;133;83;34
1338.0;132;85;33
1344.0;138;79;33
1350.0;143;70;37
1356.0;142;72;36
1362.0;146;72;32
1368.0;146;70;34
1374.0;155;58;37
1380.0;162;54;34
1386.0;165;54;31
1392.0;162;57;31
1398.0;160;56;34
1404.0;157;56;37
1410.0;158;54;38
1416.0;160;52;38
1422.0;157;52;41
1428.0;156;54;40
1434.0;153;57;40
1440.0;152;51;47
1446.0;152;58;40
1452.0;147;67;36
1458.0;153;64;33
1464.0;158;60;32
1470.0;157;66;27
1476.0;149;70;31
1482.0;146;72;32
1488.0;144;71;35
1494.0;141;78;31
