#auto generated file!
180.0;35;10;5
186.0;32;11;7
192.0;32;12;6
198.0;31;14;5
204.0;35;9;6
210.0;33;7;10
216.0;32;8;10
222.0;30;11;9
228.0;30;10;10
234.0;31;9;10
240.0;32;9;9
246.0;30;11;9
252.0;31;9;10
258.0;29;13;8
264.0;26;15;9
270.0;25;12;13
276.0;24;13;13
282.0;24;14;12
288.0;22;16;12
294.0;24;18;8
300.0;24;18;8
306.0;23;19;8
312.0;25;19;6
318.0;25;19;6
324.0;24;19;7
330.0;23;21;6
336.0;24;16;10
342.0;26;16;8
348.0;25;15;10
354.0;26;15;9
360.0;27;16;7
366.0;27;20;3
372.0;25;21;4
378.0;26;17;7
384.0;25;19;6
390.0;25;17;8
396.0;25;16;9
402.0;26;15;9
408.0;27;14;9
414.0;27;13;10
420.0;25;14;11
426.0;24;16;10
432.0;26;16;8
438.0;28;15;7
444.0;28;17;5
450.0;28;16;6
456.0;27;18;5
462.0;27;17;6
468.0;29;16;5
474.0;29;15;6
480.0;29;14;7
486.0;25;17;8
492.0;24;19;7
498.0;24;19;7
504.0;22;20;8
510.0;22;20;8
516.0;24;18;8
522.0;28;15;7
528.0;24;16;10
534.0;25;13;12
540.0;26;13;11
546.0;28;11;11
552.0;27;14;9
558.0;28;10;12
564.0;29;9;12
570.0;27;10;13
576.0;27;13;10
582.0;27;13;10
588.0;26;13;11
594.0;25;15;10
600.0;29;15;6
606.0;30;15;5
612.0;28;11;11
618.0;32;10;8
624.0;30;11;9
630.0;34;11;5
636.0;34;12;4
642.0;31;13;6
648.0;31;13;6
654.0;30;13;7
660.0;30;11;9
666.0;32;8;10
672.0;33;8;9
678.0;37;7;6
684.0;39;7;4
690.0;38;7;5
696.0;37;8;5
702.0;36;7;7
708.0;31;10;9
714.0;32;10;8
720.0;31;11;8
726.0;32;11;7
732.0;34;12;4
738.0;31;13;6
744.0;28;15;7
750.0;27;13;10
756.0;28;12;10
762.0;26;14;10
768.0;28;15;7
774.0;31;12;7
780.0;30;12;8
786.0;30;13;7
792.0;31;14;5
798.0;28;16;6
804.0;24;21;5
810.0;25;19;6
816.0;28;16;6
822.0;25;18;7
828.0;26;18;6
834.0;24;17;9
840.0;27;13;10
846.0;31;13;6
852.0;34;10;6
858.0;35;9;6
864.0;38;9;3
870.0;37;9;4
876.0;36;10;4
882.0;37;9;4
888.0;35;12;3
894.0;34;13;3
900.0;33;8;9
906.0;32;10;8
912.0;30;13;7
918.0;27;13;10
924.0;26;14;10
930.0;24;18;8
936.0;25;19;6
942.0;25;18;7
948.0;26;16;8
954.0;25;17;8
960.0;26;15;9
966.0;26;17;7
972.0;25;17;8
978.0;24;16;10
984.0;24;16;10
990.0;25;17;8
996.0;23;20;7
1002.0;22;19;9
1008.0;23;18;9
1014.0;22;18;10
1020.0;24;16;10
1026.0;28;15;7
1032.0;27;16;7
1038.0;23;17;10
1044.0;21;20;9
1050.0;26;18;6
1056.0;28;18;4
1062.0;28;17;5
1068.0;31;12;7
1074.0;28;14;8
1080.0;26;14;10
1086.0;27;12;11
1092.0;28;11;11
1098.0;31;10;9
1104.0;32;12;6
1110.0;30;13;7
1116.0;29;13;8
1122.0;30;11;9
1128.0;32;9;9
1134.0;33;8;9
1140.0;32;8;10
1146.0;35;6;9
1152.0;35;8;7
1158.0;29;15;6
1164.0;31;16;3
1170.0;27;16;7
1176.0;28;15;7
1182.0;27;16;7
1188.0;29;16;5
1194.0;27;18;5
1200.0;23;22;5
1206.0;23;20;7
1212.0;22;21;7
1218.0;20;22;8
1224.0;20;21;9
1230.0;21;19;10
1236.0;21;17;12
1242.0;20;21;9
1248.0;26;15;9
1254.0;29;12;9
1260.0;29;16;5
1266.0;29;15;6
1272.0;28;17;5
1278.0;26;18;6
1284.0;27;20;3
1290.0;26;20;4
1296.0;26;17;7
1302.0;28;14;8
1308.0;31;13;6
1314.0;30;15;5
1320.0;28;15;7
1326.0;29;16;5
1332.0;30;15;5
1338.0;29;14;7
1344.0;30;14;6
1350.0;33;13;4
1356.0;36;12;2
1362.0;34;15;1
1368.0;32;16;2
1374.0;29;15;6
1380.0;29;14;7
1386.0;26;16;8
1392.0;26;14;10
1398.0;26;12;12
1404.0;28;9;13
1410.0;29;11;10
1416.0;31;10;9
1422.0;29;13;8
1428.0;29;13;8
1434.0;27;16;7
1440.0;29;15;6
1446.0;32;14;4
1452.0;34;13;3
1458.0;34;14;2
1464.0;33;13;4
1470.0;32;12;6
1476.0;30;13;7
1482.0;32;12;6
1488.0;27;15;8
1494.0;27;15;8
