#auto generated file!
6.0;0.0;0.0
12.0;0.0;0.0
18.0;7.083333333333333;0.0
24.0;12.083333333333334;0.0
30.0;14.166666666666666;0.0
36.0;14.583333333333334;0.0
42.0;25.625;0.0
48.0;38.541666666666664;0.5
54.0;48.333333333333336;0.0
60.0;35.416666666666664;0.5
66.0;46.666666666666664;0.0
72.0;48.333333333333336;0.0
78.0;53.75;0.0
84.0;52.5;0.5
90.0;51.041666666666664;0.0
96.0;47.5;0.0
102.0;52.916666666666664;0.0
108.0;46.666666666666664;0.0
114.0;38.75;0.0
120.0;40.416666666666664;0.0
126.0;35.0;0.0
132.0;37.083333333333336;0.0
138.0;47.083333333333336;0.0
144.0;49.166666666666664;0.0
150.0;46.666666666666664;0.5
156.0;51.666666666666664;0.5
162.0;47.083333333333336;0.5
168.0;43.541666666666664;0.0
174.0;50.416666666666664;0.0
180.0;52.083333333333336;0.0
186.0;52.916666666666664;0.0
192.0;36.25;0.0
198.0;36.458333333333336;0.0
204.0;41.875;0.125
210.0;46.666666666666664;0.0
216.0;51.25;0.5
222.0;49.166666666666664;0.0
228.0;42.291666666666664;0.0
234.0;51.458333333333336;0.0
240.0;46.666666666666664;0.5
246.0;43.333333333333336;0.0
252.0;39.583333333333336;0.0
258.0;48.333333333333336;0.0
264.0;42.083333333333336;0.0
270.0;49.583333333333336;0.0
276.0;44.583333333333336;0.0
282.0;45.416666666666664;0.0
288.0;41.25;0.5
294.0;40.833333333333336;0.5
300.0;43.333333333333336;0.0
306.0;46.666666666666664;0.0
312.0;42.083333333333336;0.0
318.0;32.291666666666664;0.0
324.0;38.333333333333336;0.0
330.0;42.5;0.0
336.0;50.0;1.5
342.0;48.75;0.0
348.0;41.25;0.0
354.0;36.041666666666664;0.625
360.0;30.833333333333332;0.0
366.0;43.333333333333336;0.5
372.0;39.583333333333336;0.0
378.0;47.916666666666664;0.5
384.0;52.083333333333336;0.5
390.0;51.25;0.0
396.0;39.166666666666664;0.5
402.0;36.25;0.5
408.0;40.208333333333336;0.0
414.0;29.583333333333332;0.0
420.0;41.25;0.5
426.0;39.583333333333336;1.0
432.0;44.583333333333336;0.0
438.0;52.291666666666664;0.125
444.0;48.333333333333336;0.75
450.0;49.583333333333336;1.0
456.0;46.666666666666664;0.0
462.0;41.25;0.5
468.0;46.25;0.0
474.0;48.125;0.0
480.0;52.5;0.5
486.0;38.333333333333336;0.5
492.0;35.0;0.0
498.0;48.125;0.0
504.0;40.833333333333336;0.5
510.0;47.916666666666664;0.0
516.0;45.833333333333336;0.0
522.0;52.916666666666664;0.5
528.0;51.041666666666664;1.0
534.0;42.916666666666664;0.0
540.0;41.25;0.0
546.0;43.75;0.0
552.0;37.5;0.75
558.0;57.5;0.0
564.0;46.25;0.0
570.0;46.25;0.0
576.0;43.333333333333336;0.5
582.0;46.666666666666664;0.0
588.0;45.0;0.0
594.0;48.333333333333336;0.5
600.0;52.5;0.0
606.0;41.666666666666664;0.0
612.0;43.333333333333336;0.25
618.0;35.625;0.0
624.0;41.875;0.5
630.0;48.75;0.5
636.0;45.0;0.75
642.0;43.333333333333336;0.0
648.0;43.333333333333336;0.0
654.0;30.625;0.0
660.0;31.25;0.5
666.0;47.5;0.5
672.0;48.333333333333336;0.25
678.0;53.541666666666664;0.0
684.0;46.25;0.0
690.0;35.833333333333336;0.0
696.0;35.833333333333336;0.0
702.0;56.25;0.0
708.0;33.333333333333336;0.5
714.0;43.125;0.125
720.0;45.416666666666664;0.0
726.0;38.333333333333336;0.5
732.0;27.083333333333332;0.0
738.0;37.291666666666664;0.5
744.0;51.666666666666664;0.0
750.0;54.583333333333336;0.25
756.0;60.0;0.5
762.0;41.666666666666664;0.5
768.0;46.875;1.0
774.0;32.291666666666664;0.0
780.0;40.0;0.5
786.0;44.166666666666664;0.0
