#auto generated file!
180.0;17;6;2
186.0;19;4;2
192.0;20;3;2
198.0;20;3;2
204.0;19;4;2
210.0;20;3;2
216.0;17;4;4
222.0;17;4;4
228.0;16;6;3
234.0;16;5;4
240.0;16;6;3
246.0;15;5;5
252.0;11;8;6
258.0;11;9;5
264.0;11;10;4
270.0;13;10;2
276.0;14;7;4
282.0;16;5;4
288.0;13;7;5
294.0;12;7;6
300.0;12;8;5
306.0;11;11;3
312.0;11;11;3
318.0;12;11;2
324.0;12;10;3
330.0;12;9;4
336.0;13;6;6
342.0;15;7;3
348.0;16;7;2
354.0;16;6;3
360.0;14;9;2
366.0;15;8;2
372.0;13;9;3
378.0;15;8;2
384.0;15;8;2
390.0;16;8;1
396.0;17;5;3
402.0;14;6;5
408.0;14;5;6
414.0;15;5;5
420.0;14;6;5
426.0;13;6;6
432.0;13;6;6
438.0;12;7;6
444.0;12;9;4
450.0;14;7;4
456.0;13;8;4
462.0;13;8;4
468.0;13;8;4
474.0;14;7;4
480.0;15;8;2
486.0;14;8;3
492.0;14;8;3
498.0;12;7;6
504.0;13;7;5
510.0;12;9;4
516.0;12;9;4
522.0;10;11;4
528.0;8;12;5
534.0;10;12;3
540.0;9;14;2
546.0;10;12;3
552.0;13;9;3
558.0;15;8;2
564.0;14;6;5
570.0;17;3;5
576.0;15;4;6
582.0;17;2;6
588.0;17;2;6
594.0;16;3;6
600.0;14;5;6
606.0;15;5;5
612.0;17;5;3
618.0;15;7;3
624.0;14;7;4
630.0;12;6;7
636.0;12;7;6
642.0;15;7;3
648.0;13;9;3
654.0;11;9;5
660.0;14;9;2
666.0;14;9;2
672.0;12;8;5
678.0;12;9;4
684.0;12;10;3
690.0;13;11;1
696.0;14;10;1
702.0;14;10;1
708.0;15;8;2
714.0;15;10;0
720.0;14;9;2
726.0;13;9;3
732.0;13;11;1
738.0;14;10;1
744.0;13;10;2
750.0;12;9;4
756.0;11;9;5
762.0;11;11;3
768.0;13;10;2
774.0;14;8;3
780.0;15;7;3
786.0;18;5;2
792.0;18;5;2
798.0;17;5;3
804.0;17;4;4
810.0;17;5;3
816.0;16;6;3
822.0;19;4;2
828.0;20;5;0
834.0;18;6;1
840.0;16;8;1
846.0;13;8;4
852.0;13;9;3
858.0;13;9;3
864.0;13;9;3
870.0;13;9;3
876.0;13;10;2
882.0;13;11;1
888.0;15;7;3
894.0;15;6;4
900.0;15;7;3
906.0;17;5;3
912.0;15;8;2
918.0;16;8;1
924.0;17;8;0
930.0;17;8;0
936.0;16;8;1
942.0;16;6;3
948.0;16;7;2
954.0;16;7;2
960.0;14;8;3
966.0;14;8;3
972.0;12;10;3
978.0;14;8;3
984.0;13;10;2
990.0;9;9;7
996.0;11;7;7
1002.0;11;8;6
1008.0;11;8;6
1014.0;11;8;6
1020.0;11;5;9
1026.0;10;6;9
1032.0;10;5;10
1038.0;14;5;6
1044.0;16;4;5
1050.0;16;3;6
1056.0;14;5;6
1062.0;15;5;5
1068.0;14;5;6
1074.0;13;6;6
1080.0;13;7;5
1086.0;14;7;4
1092.0;14;6;5
1098.0;15;7;3
1104.0;15;7;3
1110.0;16;7;2
1116.0;16;6;3
1122.0;16;6;3
1128.0;15;5;5
1134.0;15;6;4
1140.0;16;8;1
1146.0;15;9;1
1152.0;15;8;2
1158.0;16;7;2
1164.0;19;5;1
1170.0;20;4;1
1176.0;20;5;0
1182.0;19;6;0
1188.0;18;5;2
1194.0;17;6;2
1200.0;16;7;2
1206.0;15;8;2
1212.0;15;9;1
1218.0;14;7;4
1224.0;15;8;2
1230.0;15;6;4
1236.0;15;7;3
1242.0;15;6;4
1248.0;13;3;9
1254.0;14;3;8
1260.0;16;3;6
1266.0;16;3;6
1272.0;17;4;4
1278.0;14;8;3
1284.0;14;8;3
1290.0;14;8;3
1296.0;15;8;2
1302.0;17;7;1
1308.0;18;6;1
1314.0;16;7;2
1320.0;17;6;2
1326.0;16;7;2
1332.0;15;7;3
1338.0;18;5;2
1344.0;18;5;2
1350.0;18;6;1
1356.0;17;7;1
1362.0;17;6;2
1368.0;16;6;3
1374.0;13;7;5
1380.0;14;7;4
1386.0;14;8;3
1392.0;14;6;5
1398.0;16;5;4
1404.0;17;4;4
1410.0;17;3;5
1416.0;15;4;6
1422.0;17;3;5
1428.0;19;3;3
1434.0;17;2;6
1440.0;16;4;5
1446.0;19;3;3
1452.0;18;3;4
1458.0;18;3;4
1464.0;17;6;2
1470.0;17;6;2
1476.0;16;8;1
1482.0;19;4;2
1488.0;20;2;3
1494.0;21;2;2
