#auto generated file!
180.0;184;84;57
186.0;184;87;54
192.0;179;91;55
198.0;179;93;53
204.0;175;100;50
210.0;179;92;54
216.0;182;88;55
222.0;192;94;39
228.0;190;98;37
234.0;183;109;33
240.0;182;103;40
246.0;187;97;41
252.0;184;100;41
258.0;178;99;48
264.0;184;94;47
270.0;185;91;49
276.0;184;88;53
282.0;192;88;45
288.0;189;98;38
294.0;195;92;38
300.0;191;94;40
306.0;192;91;42
312.0;194;88;43
318.0;195;83;47
324.0;196;82;47
330.0;190;86;49
336.0;188;86;51
342.0;183;85;57
348.0;178;87;60
354.0;180;86;59
360.0;182;84;59
366.0;186;80;59
372.0;188;80;57
378.0;193;82;50
384.0;198;79;48
390.0;191;83;51
396.0;187;90;48
402.0;183;96;46
408.0;177;103;45
414.0;181;100;44
420.0;186;96;43
426.0;186;96;43
432.0;182;103;40
438.0;180;105;40
444.0;182;96;47
450.0;185;96;44
456.0;184;93;48
462.0;187;92;46
468.0;181;100;44
474.0;181;100;44
480.0;182;97;46
486.0;181;94;50
492.0;184;95;46
498.0;177;97;51
504.0;179;96;50
510.0;181;94;50
516.0;180;104;41
522.0;176;107;42
528.0;174;104;47
534.0;174;96;55
540.0;172;96;57
546.0;175;101;49
552.0;178;98;49
558.0;176;100;49
564.0;172;104;49
570.0;172;106;47
576.0;174;101;50
582.0;185;91;49
588.0;182;96;47
594.0;174;103;48
600.0;169;109;47
606.0;170;106;49
612.0;176;95;54
618.0;168;101;56
624.0;173;99;53
630.0;180;99;46
636.0;188;97;40
642.0;186;91;48
648.0;189;88;48
654.0;197;87;41
660.0;198;89;38
666.0;201;90;34
672.0;201;88;36
678.0;193;95;37
684.0;192;98;35
690.0;190;98;37
696.0;186;97;42
702.0;189;88;48
708.0;185;90;50
714.0;177;102;46
720.0;173;104;48
726.0;169;109;47
732.0;170;107;48
738.0;165;111;49
744.0;170;106;49
750.0;165;108;52
756.0;163;104;58
762.0;168;97;60
768.0;176;102;47
774.0;180;98;47
780.0;178;97;50
786.0;178;98;49
792.0;174;102;49
798.0;177;98;50
804.0;185;94;46
810.0;194;86;45
816.0;192;89;44
822.0;190;85;50
828.0;187;81;57
834.0;181;88;56
840.0;179;96;50
846.0;188;93;44
852.0;190;92;43
858.0;192;93;40
864.0;186;90;49
870.0;193;86;46
876.0;189;88;48
882.0;188;88;49
888.0;186;84;55
894.0;190;89;46
900.0;191;87;47
906.0;192;86;47
912.0;190;93;42
918.0;185;95;45
924.0;191;93;41
930.0;182;88;55
936.0;183;91;51
942.0;181;95;49
948.0;183;96;46
954.0;186;99;40
960.0;179;98;48
966.0;185;85;55
972.0;196;81;48
978.0;188;87;50
984.0;188;89;48
990.0;190;86;49
996.0;192;88;45
1002.0;197;84;44
1008.0;191;87;47
1014.0;187;90;48
1020.0;191;87;47
1026.0;201;83;41
1032.0;202;79;44
1038.0;206;80;39
1044.0;198;83;44
1050.0;195;90;40
1056.0;185;91;49
1062.0;190;89;46
1068.0;188;94;43
1074.0;184;92;49
1080.0;182;97;46
1086.0;182;96;47
1092.0;175;100;50
1098.0;184;96;45
1104.0;180;98;47
1110.0;188;88;49
1116.0;177;97;51
1122.0;179;96;50
1128.0;180;106;39
1134.0;177;107;41
1140.0;180;106;39
1146.0;174;103;48
1152.0;180;97;48
1158.0;181;91;53
1164.0;181;90;54
1170.0;183;95;47
1176.0;192;95;38
1182.0;187;89;49
1188.0;181;92;52
1194.0;185;95;45
1200.0;173;96;56
1206.0;171;96;58
1212.0;178;93;54
1218.0;182;90;53
1224.0;179;97;49
1230.0;176;99;50
1236.0;176;105;44
1242.0;179;101;45
1248.0;179;98;48
1254.0;176;101;48
1260.0;169;105;51
1266.0;171;105;49
1272.0;166;112;47
1278.0;159;110;56
1284.0;166;109;50
1290.0;174;100;51
1296.0;171;99;55
1302.0;176;98;51
1308.0;184;96;45
1314.0;184;89;52
1320.0;182;89;54
1326.0;189;77;59
1332.0;186;79;60
1338.0;179;84;62
1344.0;182;89;54
1350.0;181;93;51
1356.0;189;95;41
1362.0;182;97;46
1368.0;181;95;49
1374.0;181;96;48
1380.0;186;95;44
1386.0;182;99;44
1392.0;189;95;41
1398.0;192;93;40
1404.0;185;102;38
1410.0;187;101;37
1416.0;197;92;36
1422.0;195;92;38
1428.0;194;92;39
1434.0;194;90;41
1440.0;200;87;38
1446.0;202;79;44
1452.0;196;85;44
1458.0;190;82;53
1464.0;192;74;59
1470.0;193;75;57
1476.0;197;75;53
1482.0;196;81;48
1488.0;200;86;39
1494.0;195;86;44
