#auto generated file!
6.0;0.0;0.0
12.0;0.8333333333333334;0.0
18.0;4.583333333333333;0.125
24.0;8.125;0.0
30.0;22.5;0.75
36.0;13.75;0.0
42.0;19.583333333333332;0.0
48.0;22.916666666666668;0.5
54.0;14.166666666666666;0.0
60.0;23.333333333333332;0.5
66.0;40.833333333333336;0.5
72.0;27.083333333333332;0.0
78.0;28.958333333333332;0.125
84.0;29.166666666666668;0.0
90.0;15.833333333333334;0.0
96.0;19.583333333333332;0.0
102.0;9.166666666666666;0.5
108.0;23.333333333333332;0.5
114.0;17.5;0.0
120.0;6.666666666666667;0.0
126.0;20.0;0.0
132.0;28.333333333333332;0.5
138.0;15.833333333333334;0.0
144.0;25.833333333333332;0.0
150.0;29.583333333333332;0.5
156.0;27.5;0.0
162.0;15.0;0.0
168.0;14.166666666666666;0.5
174.0;14.166666666666666;0.0
180.0;13.333333333333334;0.0
186.0;20.0;0.0
192.0;18.75;0.0
198.0;22.916666666666668;0.5
204.0;29.166666666666668;0.0
210.0;31.25;0.0
216.0;21.25;0.0
222.0;21.666666666666668;0.5
228.0;28.75;0.0
234.0;21.25;0.0
240.0;23.333333333333332;0.0
246.0;19.166666666666668;0.5
252.0;20.833333333333332;0.0
258.0;17.083333333333332;0.5
264.0;13.958333333333334;0.0
270.0;27.083333333333332;0.0
276.0;17.916666666666668;0.0
282.0;16.25;0.0
288.0;26.666666666666668;0.0
294.0;21.666666666666668;0.0
300.0;26.666666666666668;0.5
306.0;30.833333333333332;0.0
312.0;22.083333333333332;0.0
318.0;20.833333333333332;0.0
324.0;22.708333333333332;0.0
330.0;27.5;0.0
336.0;17.916666666666668;0.0
342.0;22.916666666666668;0.5
348.0;15.416666666666666;0.0
354.0;28.333333333333332;0.0
360.0;25.0;0.0
366.0;22.5;0.0
372.0;19.375;0.0
378.0;25.833333333333332;0.0
384.0;19.583333333333332;0.0
390.0;19.583333333333332;0.5
396.0;19.166666666666668;0.5
402.0;17.5;0.0
408.0;20.833333333333332;0.0
414.0;24.166666666666668;0.0
420.0;28.333333333333332;0.0
426.0;21.666666666666668;0.0
432.0;19.166666666666668;0.0
438.0;22.916666666666668;0.0
444.0;30.625;1.0
450.0;25.0;0.25
456.0;23.333333333333332;0.0
462.0;17.916666666666668;0.0
468.0;13.333333333333334;0.0
474.0;15.0;0.0
480.0;25.0;0.0
486.0;24.166666666666668;0.0
492.0;14.166666666666666;0.5
498.0;25.416666666666668;0.0
504.0;22.083333333333332;0.0
510.0;28.75;0.0
516.0;29.583333333333332;0.0
522.0;35.0;0.0
528.0;25.416666666666668;0.0
534.0;15.833333333333334;0.0
540.0;15.0;0.0
546.0;18.333333333333332;0.0
552.0;18.75;0.75
558.0;22.5;1.0
564.0;18.75;0.5
570.0;15.416666666666666;0.0
576.0;18.75;0.0
582.0;20.416666666666668;0.0
588.0;25.833333333333332;0.0
594.0;26.25;0.0
600.0;22.083333333333332;0.0
606.0;15.833333333333334;0.0
612.0;17.916666666666668;0.5
618.0;19.791666666666668;0.0
624.0;20.416666666666668;0.0
630.0;21.25;0.0
636.0;19.166666666666668;0.0
642.0;19.166666666666668;0.0
648.0;18.333333333333332;0.0
654.0;12.5;0.0
660.0;25.833333333333332;0.5
666.0;18.75;0.0
672.0;29.583333333333332;0.0
678.0;26.875;0.0
684.0;16.666666666666668;0.0
690.0;19.166666666666668;0.0
696.0;25.416666666666668;0.0
702.0;20.833333333333332;0.5
708.0;25.416666666666668;0.5
714.0;20.833333333333332;0.5
720.0;17.5;0.0
726.0;20.0;0.5
732.0;21.041666666666668;0.0
738.0;14.166666666666666;0.5
744.0;17.5;0.0
750.0;32.083333333333336;0.0
756.0;31.666666666666668;0.0
762.0;22.5;0.0
768.0;13.333333333333334;0.5
774.0;15.833333333333334;0.0
780.0;17.5;1.25
786.0;18.333333333333332;0.5
792.0;17.916666666666668;0.5
798.0;23.75;0.0
804.0;19.166666666666668;0.25
810.0;18.333333333333332;0.0
816.0;21.25;0.0
822.0;19.166666666666668;0.125
828.0;26.666666666666668;0.5
834.0;21.666666666666668;0.0
840.0;15.0;0.0
846.0;14.166666666666666;0.0
852.0;23.333333333333332;0.0
858.0;26.25;0.0
864.0;27.916666666666668;0.0
870.0;31.25;0.5
876.0;25.833333333333332;0.5
882.0;27.5;0.0
888.0;31.041666666666668;0.5
894.0;18.75;0.0
900.0;22.5;0.5
906.0;20.833333333333332;0.0
912.0;25.416666666666668;0.0
918.0;15.833333333333334;0.25
924.0;22.5;0.0
930.0;21.666666666666668;0.0
936.0;17.083333333333332;0.0
942.0;19.166666666666668;0.0
948.0;31.25;0.0
954.0;20.833333333333332;0.0
960.0;20.833333333333332;0.0
966.0;15.0;0.0
972.0;20.0;0.0
978.0;13.75;0.25
984.0;24.583333333333332;0.0
990.0;17.916666666666668;0.0
996.0;14.166666666666666;0.0
1002.0;20.0;0.0
1008.0;23.75;0.0
1014.0;30.0;0.0
1020.0;20.0;0.0
1026.0;23.333333333333332;0.0
1032.0;20.833333333333332;0.0
1038.0;28.333333333333332;0.5
1044.0;37.916666666666664;0.5
1050.0;32.5;0.5
1056.0;33.333333333333336;0.0
1062.0;30.0;0.5
1068.0;16.875;0.0
1074.0;17.083333333333332;0.0
1080.0;23.75;0.5
1086.0;12.5;0.5
1092.0;15.0;0.0
1098.0;14.583333333333334;0.0
1104.0;17.5;0.0
1110.0;24.166666666666668;0.0
1116.0;30.833333333333332;0.0
1122.0;24.166666666666668;0.5
1128.0;25.833333333333332;0.5
1134.0;16.666666666666668;0.0
1140.0;20.416666666666668;0.0
1146.0;16.666666666666668;0.0
1152.0;15.0;0.0
1158.0;21.666666666666668;0.0
1164.0;24.166666666666668;0.5
1170.0;25.833333333333332;0.0
1176.0;22.083333333333332;0.0
1182.0;18.958333333333332;0.0
1188.0;24.375;0.0
1194.0;28.333333333333332;0.5
1200.0;25.0;0.0
1206.0;19.166666666666668;0.5
1212.0;20.833333333333332;0.5
1218.0;19.166666666666668;0.0
1224.0;18.75;0.25
1230.0;22.916666666666668;0.25
1236.0;26.25;0.25
1242.0;26.25;0.0
1248.0;22.5;0.0
1254.0;29.375;0.0
1260.0;27.083333333333332;0.0
1266.0;32.5;0.0
1272.0;30.833333333333332;0.0
1278.0;22.083333333333332;0.25
1284.0;22.916666666666668;0.0
1290.0;19.166666666666668;0.0
1296.0;27.083333333333332;0.0
1302.0;14.791666666666666;0.0
1308.0;17.5;0.0
1314.0;20.208333333333332;0.0
1320.0;17.5;0.0
1326.0;19.166666666666668;0.5
1332.0;19.166666666666668;0.0
1338.0;27.083333333333332;0.0
1344.0;27.5;0.0
1350.0;28.75;0.25
1356.0;33.75;0.0
1362.0;21.666666666666668;1.0
1368.0;15.0;0.0
1374.0;24.166666666666668;0.0
1380.0;22.916666666666668;0.0
1386.0;17.916666666666668;0.0
1392.0;24.166666666666668;0.0
1398.0;26.666666666666668;0.0
1404.0;18.125;0.125
1410.0;23.75;0.0
1416.0;23.75;0.5
1422.0;24.166666666666668;1.0
1428.0;20.833333333333332;0.0
1434.0;22.5;0.5
1440.0;6.666666666666667;0.0
1446.0;22.5;0.0
1452.0;19.166666666666668;0.0
1458.0;20.0;0.0
1464.0;25.0;0.0
1470.0;18.333333333333332;0.0
1476.0;18.333333333333332;0.0
1482.0;17.5;0.5
1488.0;14.583333333333334;0.0
1494.0;22.291666666666668;0.0
