#auto generated file!
180.0;190;123;37
186.0;186;125;39
192.0;191;116;43
198.0;197;105;48
204.0;196;98;56
210.0;191;98;61
216.0;192;104;54
222.0;197;107;46
228.0;205;105;40
234.0;204;103;43
240.0;207;107;36
246.0;201;111;38
252.0;202;107;41
258.0;200;111;39
264.0;200;100;50
270.0;208;102;40
276.0;212;97;41
282.0;205;105;40
288.0;213;96;41
294.0;204;97;49
300.0;209;94;47
306.0;207;100;43
312.0;205;99;46
318.0;202;102;46
324.0;204;96;50
330.0;204;103;43
336.0;197;103;50
342.0;196;108;46
348.0;195;101;54
354.0;202;100;48
360.0;209;106;35
366.0;216;99;35
372.0;211;101;38
378.0;211;101;38
384.0;211;106;33
390.0;216;102;32
396.0;214;101;35
402.0;219;98;33
408.0;218;93;39
414.0;223;92;35
420.0;216;97;37
426.0;219;99;32
432.0;213;106;31
438.0;220;100;30
444.0;218;97;35
450.0;208;102;40
456.0;209;97;44
462.0;205;90;55
468.0;213;84;53
474.0;217;78;55
480.0;219;82;49
486.0;219;79;52
492.0;213;89;48
498.0;209;90;51
504.0;210;91;49
510.0;209;85;56
516.0;216;83;51
522.0;211;94;45
528.0;214;84;52
534.0;222;82;46
540.0;220;84;46
546.0;213;93;44
552.0;209;102;39
558.0;205;105;40
564.0;205;111;34
570.0;207;103;40
576.0;208;100;42
582.0;202;102;46
588.0;204;100;46
594.0;203;95;52
600.0;198;97;55
606.0;199;98;53
612.0;201;99;50
618.0;198;101;51
624.0;206;99;45
630.0;205;98;47
636.0;198;94;58
642.0;204;90;56
648.0;209;89;52
654.0;218;81;51
660.0;209;80;61
666.0;208;89;53
672.0;201;89;60
678.0;194;90;66
684.0;194;88;68
690.0;204;83;63
696.0;209;88;53
702.0;204;100;46
708.0;206;94;50
714.0;206;99;45
720.0;211;93;46
726.0;203;101;46
732.0;210;89;51
738.0;208;92;50
744.0;213;82;55
750.0;208;76;66
756.0;215;72;63
762.0;202;88;60
768.0;220;83;47
774.0;222;82;46
780.0;221;90;39
786.0;215;91;44
792.0;220;86;44
798.0;213;86;51
804.0;206;85;59
810.0;205;94;51
816.0;191;105;54
822.0;188;108;54
828.0;201;101;48
834.0;202;96;52
840.0;196;101;53
846.0;198;107;45
852.0;205;97;48
858.0;214;92;44
864.0;212;92;46
870.0;210;94;46
876.0;204;97;49
882.0;204;96;50
888.0;198;100;52
894.0;203;99;48
900.0;196;101;53
906.0;190;105;55
912.0;184;114;52
918.0;186;116;48
924.0;189;113;48
930.0;202;104;44
936.0;204;101;45
942.0;198;102;50
948.0;200;101;49
954.0;195;107;48
960.0;187;107;56
966.0;190;108;52
972.0;196;106;48
978.0;202;107;41
984.0;195;112;43
990.0;198;113;39
996.0;193;109;48
1002.0;200;104;46
1008.0;203;104;43
1014.0;208;100;42
1020.0;203;103;44
1026.0;197;103;50
1032.0;190;100;60
1038.0;195;102;53
1044.0;198;102;50
1050.0;201;100;49
1056.0;202;103;45
1062.0;215;93;42
1068.0;207;100;43
1074.0;208;100;42
1080.0;209;96;45
1086.0;214;96;40
1092.0;208;91;51
1098.0;215;87;48
1104.0;219;81;50
1110.0;221;89;40
1116.0;220;93;37
1122.0;213;92;45
1128.0;206;99;45
1134.0;195;103;52
1140.0;201;104;45
1146.0;193;115;42
1152.0;188;110;52
1158.0;189;106;55
1164.0;192;100;58
1170.0;192;101;57
1176.0;193;96;61
1182.0;194;96;60
1188.0;187;99;64
1194.0;192;99;59
1200.0;197;102;51
1206.0;199;104;47
1212.0;199;111;40
1218.0;188;111;51
1224.0;182;111;57
1230.0;183;114;53
1236.0;190;112;48
1242.0;198;106;46
1248.0;197;104;49
1254.0;202;102;46
1260.0;200;106;44
1266.0;200;105;45
1272.0;195;102;53
1278.0;192;98;60
1284.0;193;93;64
1290.0;199;94;57
1296.0;209;90;51
1302.0;212;92;46
1308.0;203;87;60
1314.0;204;87;59
1320.0;203;92;55
1326.0;210;87;53
1332.0;206;98;46
1338.0;213;100;37
1344.0;207;97;46
1350.0;198;106;46
1356.0;197;101;52
1362.0;193;107;50
1368.0;193;102;55
1374.0;188;102;60
1380.0;188;103;59
1386.0;192;106;52
1392.0;195;103;52
1398.0;197;111;42
1404.0;192;117;41
1410.0;191;112;47
1416.0;197;108;45
1422.0;198;104;48
1428.0;196;115;39
1434.0;196;111;43
1440.0;199;107;44
1446.0;197;107;46
1452.0;204;100;46
1458.0;203;97;50
1464.0;195;106;49
1470.0;198;101;51
1476.0;202;93;55
1482.0;206;91;53
1488.0;203;88;59
1494.0;206;87;57
