#auto generated file!
180.0;62;39;24
186.0;65;40;20
192.0;65;42;18
198.0;64;37;24
204.0;65;38;22
210.0;62;42;21
216.0;67;39;19
222.0;67;37;21
228.0;66;38;21
234.0;66;38;21
240.0;66;40;19
246.0;63;37;25
252.0;67;35;23
258.0;64;40;21
264.0;67;38;20
270.0;64;39;22
276.0;69;38;18
282.0;70;34;21
288.0;75;36;14
294.0;73;36;16
300.0;72;35;18
306.0;69;36;20
312.0;70;38;17
318.0;72;35;18
324.0;70;36;19
330.0;68;34;23
336.0;69;34;22
342.0;74;32;19
348.0;80;31;14
354.0;81;34;10
360.0;77;33;15
366.0;80;31;14
372.0;78;29;18
378.0;78;29;18
384.0;80;29;16
390.0;78;30;17
396.0;80;28;17
402.0;79;27;19
408.0;75;28;22
414.0;76;26;23
420.0;80;28;17
426.0;74;39;12
432.0;76;37;12
438.0;71;41;13
444.0;68;45;12
450.0;65;43;17
456.0;67;40;18
462.0;67;38;20
468.0;66;38;21
474.0;66;47;12
480.0;67;44;14
486.0;71;39;15
492.0;71;35;19
498.0;78;30;17
504.0;73;37;15
510.0;80;27;18
516.0;81;24;20
522.0;79;28;18
528.0;75;32;18
534.0;79;30;16
540.0;80;27;18
546.0;79;30;16
552.0;79;30;16
558.0;77;35;13
564.0;79;36;10
570.0;80;33;12
576.0;77;34;14
582.0;76;34;15
588.0;76;31;18
594.0;75;34;16
600.0;74;35;16
606.0;73;35;17
612.0;71;35;19
618.0;72;32;21
624.0;75;31;19
630.0;71;36;18
636.0;70;36;19
642.0;72;35;18
648.0;69;41;15
654.0;64;43;18
660.0;66;38;21
666.0;70;38;17
672.0;71;39;15
678.0;72;40;13
684.0;75;36;14
690.0;73;38;14
696.0;74;35;16
702.0;75;35;15
708.0;74;37;14
714.0;72;37;16
720.0;68;39;18
726.0;66;40;19
732.0;69;35;21
738.0;69;37;19
744.0;65;41;19
750.0;68;40;17
756.0;71;35;19
762.0;70;41;14
768.0;71;40;14
774.0;71;39;15
780.0;73;35;17
786.0;76;33;16
792.0;77;28;20
798.0;77;29;19
804.0;78;32;15
810.0;77;33;15
816.0;79;34;12
822.0;74;36;15
828.0;82;29;14
834.0;77;30;18
840.0;77;30;18
846.0;77;27;21
852.0;81;28;16
858.0;78;27;20
864.0;78;24;23
870.0;73;27;25
876.0;71;29;25
882.0;68;28;29
888.0;65;36;24
894.0;66;38;21
900.0;68;36;21
906.0;69;37;19
912.0;74;36;15
918.0;72;41;12
924.0;75;37;13
930.0;74;34;17
936.0;78;33;14
942.0;73;37;15
948.0;72;36;17
954.0;67;38;20
960.0;68;37;20
966.0;70;41;14
972.0;70;40;15
978.0;70;40;15
984.0;68;40;17
990.0;68;39;18
996.0;70;35;20
1002.0;69;34;22
1008.0;67;38;20
1014.0;68;40;17
1020.0;71;40;14
1026.0;73;39;13
1032.0;74;34;17
1038.0;68;36;21
1044.0;72;34;19
1050.0;76;33;16
1056.0;73;36;16
1062.0;73;32;20
1068.0;73;31;21
1074.0;69;35;21
1080.0;73;33;19
1086.0;71;36;18
1092.0;67;41;17
1098.0;72;40;13
1104.0;70;42;13
1110.0;67;42;16
1116.0;67;42;16
1122.0;69;43;13
1128.0;68;41;16
1134.0;69;38;18
1140.0;72;33;20
1146.0;69;36;20
1152.0;67;38;20
1158.0;68;36;21
1164.0;69;35;21
1170.0;72;31;22
1176.0;75;31;19
1182.0;76;30;19
1188.0;77;30;18
1194.0;74;32;19
1200.0;76;35;14
1206.0;78;32;15
1212.0;77;32;16
1218.0;79;30;16
1224.0;82;27;16
1230.0;85;28;12
1236.0;81;28;16
1242.0;78;28;19
1248.0;79;26;20
1254.0;77;31;17
1260.0;74;33;18
1266.0;72;33;20
1272.0;71;31;23
1278.0;72;27;26
1284.0;75;29;21
1290.0;77;30;18
1296.0;79;32;14
1302.0;75;31;19
1308.0;76;30;19
1314.0;77;31;17
1320.0;75;31;19
1326.0;73;33;19
1332.0;72;33;20
1338.0;71;37;17
1344.0;73;37;15
1350.0;75;38;12
1356.0;73;40;12
1362.0;72;42;11
1368.0;71;43;11
1374.0;76;39;10
1380.0;74;38;13
1386.0;74;32;19
1392.0;76;35;14
1398.0;74;36;15
1404.0;75;34;16
1410.0;78;34;13
1416.0;82;30;13
1422.0;81;29;15
1428.0;75;32;18
1434.0;74;32;19
1440.0;69;35;21
1446.0;72;32;21
1452.0;73;33;19
1458.0;70;36;19
1464.0;74;34;17
1470.0;71;38;16
1476.0;72;38;15
1482.0;71;38;16
1488.0;70;32;23
1494.0;74;31;20
