#auto generated file!
180.0;124;49;27
186.0;121;49;30
192.0;118;59;23
198.0;113;56;31
204.0;119;53;28
210.0;116;54;30
216.0;117;53;30
222.0;116;58;26
228.0;112;52;36
234.0;110;52;38
240.0;113;58;29
246.0;105;67;28
252.0;106;67;27
258.0;108;64;28
264.0;112;62;26
270.0;112;62;26
276.0;112;60;28
282.0;110;63;27
288.0;113;61;26
294.0;121;56;23
300.0;117;57;26
306.0;112;60;28
312.0;115;60;25
318.0;116;60;24
324.0;118;59;23
330.0;114;65;21
336.0;112;61;27
342.0;115;60;25
348.0;114;62;24
354.0;115;54;31
360.0;114;55;31
366.0;111;56;33
372.0;105;57;38
378.0;101;57;42
384.0;104;55;41
390.0;110;57;33
396.0;107;60;33
402.0;111;52;37
408.0;113;47;40
414.0;121;43;36
420.0;123;39;38
426.0;126;42;32
432.0;122;49;29
438.0;116;53;31
444.0;117;57;26
450.0;115;55;30
456.0;117;56;27
462.0;123;53;24
468.0;122;54;24
474.0;123;55;22
480.0;125;48;27
486.0;124;53;23
492.0;124;55;21
498.0;123;55;22
504.0;131;46;23
510.0;130;46;24
516.0;133;44;23
522.0;125;56;19
528.0;122;60;18
534.0;124;58;18
540.0;128;52;20
546.0;130;53;17
552.0;126;56;18
558.0;122;59;19
564.0;123;59;18
570.0;120;58;22
576.0;119;61;20
582.0;115;63;22
588.0;109;66;25
594.0;111;64;25
600.0;110;61;29
606.0;109;55;36
612.0;109;60;31
618.0;114;56;30
624.0;118;50;32
630.0;114;55;31
636.0;118;56;26
642.0;118;54;28
648.0;114;55;31
654.0;121;56;23
660.0;120;58;22
666.0;111;69;20
672.0;107;68;25
678.0;107;71;22
684.0;110;70;20
690.0;111;70;19
696.0;113;64;23
702.0;113;66;21
708.0;110;66;24
714.0;114;62;24
720.0;113;57;30
726.0;116;54;30
732.0;113;52;35
738.0;117;50;33
744.0;114;51;35
750.0;110;56;34
756.0;111;57;32
762.0;107;61;32
768.0;113;55;32
774.0;113;54;33
780.0;114;55;31
786.0;118;54;28
792.0;118;51;31
798.0;117;53;30
804.0;110;53;37
810.0;116;53;31
816.0;114;55;31
822.0;111;58;31
828.0;108;61;31
834.0;108;61;31
840.0;107;64;29
846.0;112;59;29
852.0;119;58;23
858.0;116;58;26
864.0;122;51;27
870.0;128;51;21
876.0;127;48;25
882.0;114;53;33
888.0;113;53;34
894.0;111;53;36
900.0;114;54;32
906.0;114;59;27
912.0;109;58;33
918.0;113;59;28
924.0;111;63;26
930.0;113;58;29
936.0;109;62;29
942.0;109;70;21
948.0;109;64;27
954.0;105;66;29
960.0;110;61;29
966.0;110;61;29
972.0;109;58;33
978.0;111;55;34
984.0;101;63;36
990.0;101;57;42
996.0;99;58;43
1002.0;100;58;42
1008.0;102;58;40
1014.0;103;59;38
1020.0;106;62;32
1026.0;107;57;36
1032.0;107;54;39
1038.0;111;48;41
1044.0;113;48;39
1050.0;119;52;29
1056.0;116;54;30
1062.0;114;60;26
1068.0;115;62;23
1074.0;114;64;22
1080.0;120;63;17
1086.0;118;58;24
1092.0;123;50;27
1098.0;121;55;24
1104.0;122;51;27
1110.0;124;52;24
1116.0;118;59;23
1122.0;115;59;26
1128.0;114;63;23
1134.0;111;62;27
1140.0;112;60;28
1146.0;116;60;24
1152.0;114;64;22
1158.0;115;57;28
1164.0;118;52;30
1170.0;115;52;33
1176.0;114;51;35
1182.0;110;54;36
1188.0;119;52;29
1194.0;121;49;30
1200.0;123;50;27
1206.0;124;43;33
1212.0;124;43;33
1218.0;120;45;35
1224.0;123;46;31
1230.0;127;49;24
1236.0;125;51;24
1242.0;122;55;23
1248.0;126;52;22
1254.0;123;55;22
1260.0;125;54;21
1266.0;125;55;20
1272.0;120;54;26
1278.0;122;53;25
1284.0;120;54;26
1290.0;120;51;29
1296.0;121;51;28
1302.0;119;56;25
1308.0;121;51;28
1314.0;125;42;33
1320.0;119;51;30
1326.0;112;59;29
1332.0;112;56;32
1338.0;114;52;34
1344.0;113;54;33
1350.0;120;49;31
1356.0;119;52;29
1362.0;121;55;24
1368.0;118;59;23
1374.0;112;64;24
1380.0;107;66;27
1386.0;104;65;31
1392.0;108;63;29
1398.0;109;65;26
1404.0;110;65;25
1410.0;113;61;26
1416.0;113;60;27
1422.0;114;60;26
1428.0;112;64;24
1434.0;112;62;26
1440.0;115;66;19
1446.0;114;67;19
1452.0;113;61;26
1458.0;112;67;21
1464.0;110;67;23
1470.0;107;68;25
1476.0;107;64;29
1482.0;103;70;27
1488.0;107;70;23
1494.0;104;70;26
