#auto generated file!
180.0;57;31;12
186.0;59;32;9
192.0;58;30;12
198.0;58;29;13
204.0;57;28;15
210.0;60;26;14
216.0;58;26;16
222.0;58;26;16
228.0;57;25;18
234.0;57;25;18
240.0;58;22;20
246.0;58;22;20
252.0;61;22;17
258.0;61;23;16
264.0;61;23;16
270.0;61;23;16
276.0;62;26;12
282.0;58;26;16
288.0;59;25;16
294.0;60;26;14
300.0;61;22;17
306.0;62;21;17
312.0;57;31;12
318.0;60;27;13
324.0;58;29;13
330.0;62;25;13
336.0;65;22;13
342.0;65;19;16
348.0;65;22;13
354.0;66;23;11
360.0;64;28;8
366.0;60;29;11
372.0;62;26;12
378.0;66;24;10
384.0;64;25;11
390.0;63;26;11
396.0;59;26;15
402.0;60;27;13
408.0;60;30;10
414.0;56;34;10
420.0;60;30;10
426.0;57;34;9
432.0;54;32;14
438.0;54;36;10
444.0;53;38;9
450.0;55;32;13
456.0;59;30;11
462.0;59;32;9
468.0;59;33;8
474.0;60;29;11
480.0;59;27;14
486.0;56;27;17
492.0;58;25;17
498.0;59;25;16
504.0;59;27;14
510.0;61;25;14
516.0;61;26;13
522.0;59;31;10
528.0;57;34;9
534.0;56;32;12
540.0;58;33;9
546.0;54;33;13
552.0;55;35;10
558.0;57;31;12
564.0;58;30;12
570.0;56;35;9
576.0;58;34;8
582.0;56;35;9
588.0;53;36;11
594.0;51;36;13
600.0;52;37;11
606.0;54;34;12
612.0;53;34;13
618.0;53;34;13
624.0;52;34;14
630.0;54;35;11
636.0;58;31;11
642.0;63;28;9
648.0;65;25;10
654.0;67;26;7
660.0;65;26;9
666.0;64;25;11
672.0;57;23;20
678.0;58;24;18
684.0;57;23;20
690.0;59;25;16
696.0;58;27;15
702.0;57;29;14
708.0;51;36;13
714.0;52;35;13
720.0;52;35;13
726.0;52;33;15
732.0;54;32;14
738.0;56;30;14
744.0;54;32;14
750.0;58;34;8
756.0;60;33;7
762.0;60;34;6
768.0;60;33;7
774.0;62;30;8
780.0;62;31;7
786.0;65;28;7
792.0;61;26;13
798.0;62;25;13
804.0;60;28;12
810.0;61;27;12
816.0;60;24;16
822.0;60;25;15
828.0;62;23;15
834.0;60;25;15
840.0;60;27;13
846.0;64;26;10
852.0;61;25;14
858.0;58;28;14
864.0;62;27;11
870.0;57;30;13
876.0;61;28;11
882.0;62;26;12
888.0;59;24;17
894.0;57;28;15
900.0;58;30;12
906.0;58;31;11
912.0;55;30;15
918.0;52;30;18
924.0;56;30;14
930.0;56;30;14
936.0;57;28;15
942.0;54;28;18
948.0;51;31;18
954.0;52;31;17
960.0;49;32;19
966.0;51;32;17
972.0;48;34;18
978.0;49;35;16
984.0;50;33;17
990.0;48;30;22
996.0;52;29;19
1002.0;56;27;17
1008.0;58;27;15
1014.0;52;26;22
1020.0;49;28;23
1026.0;52;31;17
1032.0;52;34;14
1038.0;55;30;15
1044.0;54;29;17
1050.0;58;27;15
1056.0;54;30;16
1062.0;53;30;17
1068.0;51;33;16
1074.0;55;32;13
1080.0;55;34;11
1086.0;56;35;9
1092.0;59;31;10
1098.0;58;31;11
1104.0;57;31;12
1110.0;53;37;10
1116.0;56;33;11
1122.0;58;35;7
1128.0;55;34;11
1134.0;53;33;14
1140.0;54;34;12
1146.0;57;31;12
1152.0;55;28;17
1158.0;53;31;16
1164.0;57;29;14
1170.0;53;25;22
1176.0;53;28;19
1182.0;55;27;18
1188.0;57;29;14
1194.0;57;33;10
1200.0;54;33;13
1206.0;56;33;11
1212.0;59;28;13
1218.0;59;24;17
1224.0;52;30;18
1230.0;54;30;16
1236.0;58;28;14
1242.0;62;23;15
1248.0;62;24;14
1254.0;61;28;11
1260.0;63;27;10
1266.0;61;26;13
1272.0;59;28;13
1278.0;58;28;14
1284.0;61;29;10
1290.0;60;30;10
1296.0;61;25;14
1302.0;59;27;14
1308.0;61;25;14
1314.0;61;24;15
1320.0;63;22;15
1326.0;58;28;14
1332.0;61;24;15
1338.0;60;24;16
1344.0;62;26;12
1350.0;58;27;15
1356.0;57;30;13
1362.0;57;30;13
1368.0;58;30;12
1374.0;54;28;18
1380.0;59;24;17
1386.0;58;25;17
1392.0;59;26;15
1398.0;57;29;14
1404.0;51;32;17
1410.0;54;27;19
1416.0;56;28;16
1422.0;59;24;17
1428.0;58;26;16
1434.0;56;28;16
1440.0;60;25;15
1446.0;56;29;15
1452.0;58;26;16
1458.0;57;27;16
1464.0;57;32;11
1470.0;58;30;12
1476.0;61;28;11
1482.0;60;28;12
1488.0;60;28;12
1494.0;56;30;14
