#auto generated file!
180.0;139;80;31
186.0;134;79;37
192.0;137;82;31
198.0;141;82;27
204.0;152;74;24
210.0;143;76;31
216.0;138;80;32
222.0;136;81;33
228.0;142;73;35
234.0;143;75;32
240.0;143;76;31
246.0;147;72;31
252.0;146;75;29
258.0;148;73;29
264.0;150;71;29
270.0;150;71;29
276.0;146;76;28
282.0;143;72;35
288.0;144;71;35
294.0;137;74;39
300.0;132;79;39
306.0;136;82;32
312.0;135;81;34
318.0;133;82;35
324.0;129;89;32
330.0;122;90;38
336.0;132;82;36
342.0;136;82;32
348.0;138;81;31
354.0;135;78;37
360.0;136;74;40
366.0;131;79;40
372.0;128;85;37
378.0;127;85;38
384.0;127;89;34
390.0;131;84;35
396.0;126;88;36
402.0;122;86;42
408.0;114;92;44
414.0;122;86;42
420.0;125;82;43
426.0;133;80;37
432.0;133;72;45
438.0;131;72;47
444.0;127;75;48
450.0;134;69;47
456.0;142;62;46
462.0;139;63;48
468.0;153;55;42
474.0;152;56;42
480.0;147;62;41
486.0;153;59;38
492.0;153;63;34
498.0;154;61;35
504.0;147;70;33
510.0;144;74;32
516.0;144;72;34
522.0;141;68;41
528.0;137;70;43
534.0;144;72;34
540.0;136;82;32
546.0;137;78;35
552.0;141;74;35
558.0;139;73;38
564.0;143;74;33
570.0;140;75;35
576.0;140;75;35
582.0;139;74;37
588.0;143;69;38
594.0;145;71;34
600.0;148;72;30
606.0;147;73;30
612.0;147;74;29
618.0;152;69;29
624.0;154;63;33
630.0;157;60;33
636.0;145;66;39
642.0;150;63;37
648.0;142;66;42
654.0;144;75;31
660.0;145;69;36
666.0;146;72;32
672.0;144;69;37
678.0;139;74;37
684.0;134;78;38
690.0;135;88;27
696.0;129;85;36
702.0;129;84;37
708.0;128;88;34
714.0;128;86;36
720.0;136;81;33
726.0;138;80;32
732.0;141;68;41
738.0;143;66;41
744.0;146;65;39
750.0;143;66;41
756.0;142;70;38
762.0;143;68;39
768.0;142;73;35
774.0;138;79;33
780.0;141;74;35
786.0;146;70;34
792.0;147;64;39
798.0;149;63;38
804.0;147;63;40
810.0;146;72;32
816.0;146;66;38
822.0;145;67;38
828.0;153;55;42
834.0;153;56;41
840.0;148;57;45
846.0;152;62;36
852.0;154;67;29
858.0;148;72;30
864.0;150;64;36
870.0;150;67;33
876.0;150;70;30
882.0;150;71;29
888.0;153;69;28
894.0;149;62;39
900.0;151;65;34
906.0;151;64;35
912.0;153;58;39
918.0;159;61;30
924.0;160;62;28
930.0;148;65;37
936.0;141;64;45
942.0;138;67;45
948.0;141;63;46
954.0;140;62;48
960.0;139;63;48
966.0;142;61;47
972.0;144;62;44
978.0;137;68;45
984.0;143;68;39
990.0;142;76;32
996.0;145;77;28
1002.0;143;75;32
1008.0;146;73;31
1014.0;141;73;36
1020.0;145;72;33
1026.0;144;73;33
1032.0;148;67;35
1038.0;148;65;37
1044.0;155;62;33
1050.0;149;71;30
1056.0;142;70;38
1062.0;144;66;40
1068.0;143;70;37
1074.0;142;66;42
1080.0;141;71;38
1086.0;133;78;39
1092.0;138;72;40
1098.0;151;67;32
1104.0;150;68;32
1110.0;151;67;32
1116.0;153;65;32
1122.0;155;68;27
1128.0;146;78;26
1134.0;153;70;27
1140.0;153;70;27
1146.0;148;73;29
1152.0;142;78;30
1158.0;140;76;34
1164.0;139;69;42
1170.0;147;72;31
1176.0;147;78;25
1182.0;148;78;24
1188.0;148;73;29
1194.0;145;73;32
1200.0;146;73;31
1206.0;146;74;30
1212.0;139;83;28
1218.0;138;81;31
1224.0;136;86;28
1230.0;136;83;31
1236.0;143;84;23
1242.0;142;82;26
1248.0;145;78;27
1254.0;145;75;30
1260.0;154;64;32
1266.0;154;68;28
1272.0;154;64;32
1278.0;156;62;32
1284.0;160;56;34
1290.0;151;59;40
1296.0;146;60;44
1302.0;147;60;43
1308.0;144;64;42
1314.0;141;63;46
1320.0;141;65;44
1326.0;138;65;47
1332.0;140;76;34
1338.0;140;72;38
1344.0;144;70;36
1350.0;148;64;38
1356.0;140;65;45
1362.0;142;67;41
1368.0;143;70;37
1374.0;135;72;43
1380.0;131;73;46
1386.0;133;76;41
1392.0;135;78;37
1398.0;137;78;35
1404.0;129;83;38
1410.0;133;81;36
1416.0;126;80;44
1422.0;122;91;37
1428.0;131;81;38
1434.0;138;73;39
1440.0;142;72;36
1446.0;140;68;42
1452.0;144;70;36
1458.0;141;70;39
1464.0;144;72;34
1470.0;152;65;33
1476.0;144;75;31
1482.0;142;75;33
1488.0;139;79;32
1494.0;139;77;34
