#auto generated file!
6.0;0.0;0.0
12.0;0.2777777777777778;0.0
18.0;4.722222222222222;0.0
24.0;5.0;0.0
30.0;6.666666666666667;0.25
36.0;7.222222222222222;0.0
42.0;9.027777777777779;0.0
48.0;12.5;0.0
54.0;17.5;0.0
60.0;25.0;0.0
66.0;25.833333333333332;0.0
72.0;23.055555555555557;0.5
78.0;29.166666666666668;0.0
84.0;20.0;0.25
90.0;26.666666666666668;0.0
96.0;22.77777777777778;0.0
102.0;20.27777777777778;0.5
108.0;29.72222222222222;0.0
114.0;26.11111111111111;0.0
120.0;23.333333333333332;0.0
126.0;15.0;0.0
132.0;25.833333333333332;0.0
138.0;21.666666666666668;0.0
144.0;28.055555555555557;0.0
150.0;25.0;0.0
156.0;31.38888888888889;0.0
162.0;22.22222222222222;0.0
168.0;21.666666666666668;0.0
174.0;16.38888888888889;1.0
180.0;28.055555555555557;0.0
186.0;31.11111111111111;0.5
192.0;20.0;0.5
198.0;22.77777777777778;0.5
204.0;20.0;0.0
210.0;28.055555555555557;0.5
216.0;29.72222222222222;0.0
222.0;26.944444444444443;0.0
228.0;33.05555555555556;1.0
234.0;27.22222222222222;0.0
240.0;23.333333333333332;0.5
246.0;18.88888888888889;0.5
252.0;23.055555555555557;0.5
258.0;29.72222222222222;0.0
264.0;33.05555555555556;0.0
270.0;26.38888888888889;0.0
276.0;22.5;0.0
282.0;23.88888888888889;0.0
288.0;20.97222222222222;0.0
294.0;34.166666666666664;0.125
300.0;33.05555555555556;0.0
306.0;27.77777777777778;0.5
312.0;28.055555555555557;0.5
318.0;27.5;0.0
324.0;20.0;0.0
330.0;21.38888888888889;0.0
336.0;20.555555555555557;0.0
342.0;21.52777777777778;0.0
348.0;22.77777777777778;0.0
354.0;18.333333333333332;0.0
360.0;23.88888888888889;0.0
366.0;27.22222222222222;0.0
372.0;27.77777777777778;0.0
378.0;36.80555555555556;0.0
384.0;26.38888888888889;0.0
390.0;28.333333333333332;0.0
396.0;20.0;0.0
402.0;25.0;0.0
408.0;20.555555555555557;0.0
414.0;26.944444444444443;0.5
420.0;21.944444444444443;0.0
426.0;19.444444444444443;0.0
432.0;23.055555555555557;0.25
438.0;29.166666666666668;1.0
444.0;34.583333333333336;0.25
450.0;31.944444444444443;0.0
456.0;23.61111111111111;0.0
462.0;21.666666666666668;0.0
468.0;16.38888888888889;0.0
474.0;22.77777777777778;0.0
480.0;23.88888888888889;0.5
486.0;25.0;0.0
492.0;20.0;0.0
498.0;22.5;0.0
504.0;15.555555555555555;0.0
510.0;28.88888888888889;0.0
516.0;25.27777777777778;0.0
522.0;22.22222222222222;0.0
528.0;26.944444444444443;0.0
534.0;24.583333333333332;0.0
540.0;21.666666666666668;0.0
546.0;21.666666666666668;0.5
552.0;19.444444444444443;0.0
558.0;30.13888888888889;0.0
564.0;30.555555555555557;0.0
570.0;22.77777777777778;0.5
576.0;22.5;0.5
582.0;23.88888888888889;0.5
588.0;27.77777777777778;0.0
594.0;22.63888888888889;0.5
600.0;24.166666666666668;0.5
606.0;28.333333333333332;0.0
612.0;21.11111111111111;0.0
618.0;20.833333333333332;0.0
624.0;30.0;0.25
630.0;30.833333333333332;0.25
636.0;28.88888888888889;0.0
642.0;32.5;0.0
648.0;28.194444444444443;0.0
654.0;19.305555555555557;0.0
660.0;28.055555555555557;0.0
666.0;28.055555555555557;0.0
672.0;28.333333333333332;1.0
678.0;38.611111111111114;0.5
684.0;36.111111111111114;0.0
690.0;31.944444444444443;0.0
696.0;27.77777777777778;0.0
702.0;19.72222222222222;0.0
708.0;25.13888888888889;0.5
714.0;23.055555555555557;1.0
720.0;21.666666666666668;0.0
726.0;23.333333333333332;0.0
732.0;22.5;0.0
738.0;33.75;0.0
744.0;33.75;0.0
750.0;30.0;0.5
756.0;27.77777777777778;0.0
762.0;25.555555555555557;0.0
768.0;25.0;0.0
774.0;22.36111111111111;0.0
780.0;27.5;0.0
786.0;22.22222222222222;0.5
792.0;17.77777777777778;0.0
798.0;9.583333333333334;0.0
804.0;24.305555555555557;0.0
810.0;24.166666666666668;0.0
816.0;25.27777777777778;1.75
822.0;27.77777777777778;0.5
828.0;30.555555555555557;0.0
834.0;25.27777777777778;0.0
840.0;20.0;0.0
846.0;26.666666666666668;0.0
852.0;22.22222222222222;0.0
858.0;23.333333333333332;1.0
864.0;23.333333333333332;0.0
870.0;19.444444444444443;0.0
876.0;24.444444444444443;0.0
882.0;20.555555555555557;0.75
888.0;21.805555555555557;0.0
894.0;26.666666666666668;0.5
900.0;31.11111111111111;0.0
906.0;26.11111111111111;0.75
912.0;20.694444444444443;0.0
918.0;22.5;0.0
924.0;23.333333333333332;0.0
930.0;26.666666666666668;0.0
936.0;25.0;0.0
942.0;17.77777777777778;0.5
948.0;16.38888888888889;0.0
954.0;18.333333333333332;0.0
960.0;20.27777777777778;0.0
966.0;26.38888888888889;1.0
972.0;31.805555555555557;0.5
978.0;30.694444444444443;0.0
984.0;23.61111111111111;0.0
990.0;26.666666666666668;0.25
996.0;20.0;0.0
1002.0;22.22222222222222;0.0
1008.0;32.083333333333336;0.5
1014.0;22.77777777777778;0.0
1020.0;20.27777777777778;1.25
1026.0;21.11111111111111;0.0
1032.0;19.444444444444443;0.0
1038.0;25.97222222222222;0.0
1044.0;27.36111111111111;0.0
1050.0;32.083333333333336;0.5
1056.0;24.166666666666668;0.5
1062.0;28.61111111111111;0.0
1068.0;32.22222222222222;0.0
1074.0;28.333333333333332;0.0
1080.0;28.333333333333332;0.0
1086.0;28.88888888888889;0.0
1092.0;20.27777777777778;0.0
1098.0;25.833333333333332;0.0
1104.0;25.27777777777778;0.0
1110.0;30.833333333333332;0.5
1116.0;27.22222222222222;0.0
1122.0;28.055555555555557;0.0
1128.0;27.63888888888889;0.0
1134.0;23.055555555555557;0.0
1140.0;18.61111111111111;0.0
1146.0;21.944444444444443;0.0
1152.0;20.0;0.0
1158.0;30.833333333333332;0.5
1164.0;25.27777777777778;0.0
1170.0;16.11111111111111;0.0
1176.0;19.444444444444443;0.0
1182.0;25.833333333333332;0.0
1188.0;25.833333333333332;1.75
1194.0;27.5;0.0
1200.0;25.555555555555557;0.0
1206.0;30.0;0.0
1212.0;33.05555555555556;0.0
1218.0;22.22222222222222;0.25
1224.0;25.555555555555557;0.0
1230.0;28.61111111111111;0.0
1236.0;24.444444444444443;0.0
1242.0;21.944444444444443;0.0
1248.0;20.0;0.0
1254.0;22.77777777777778;0.0
1260.0;18.88888888888889;0.0
1266.0;20.833333333333332;0.0
1272.0;32.77777777777778;0.0
1278.0;34.44444444444444;0.0
1284.0;28.61111111111111;0.0
1290.0;21.38888888888889;0.0
1296.0;22.22222222222222;0.0
1302.0;28.055555555555557;0.75
1308.0;25.555555555555557;0.0
1314.0;23.88888888888889;0.5
1320.0;18.88888888888889;0.0
1326.0;11.666666666666666;0.0
1332.0;16.666666666666668;0.0
1338.0;22.22222222222222;0.0
1344.0;30.27777777777778;0.0
1350.0;27.22222222222222;0.0
1356.0;26.944444444444443;0.5
1362.0;22.916666666666668;0.0
1368.0;21.11111111111111;0.0
1374.0;23.61111111111111;0.0
1380.0;18.88888888888889;0.0
1386.0;29.444444444444443;0.0
1392.0;23.055555555555557;0.0
1398.0;20.833333333333332;0.0
1404.0;26.805555555555557;0.0
1410.0;25.833333333333332;0.0
1416.0;28.88888888888889;0.0
1422.0;35.97222222222222;0.0
1428.0;36.666666666666664;0.5
1434.0;36.52777777777778;0.0
1440.0;28.88888888888889;0.5
1446.0;22.77777777777778;0.5
1452.0;15.972222222222221;0.5
1458.0;33.888888888888886;0.25
1464.0;29.166666666666668;0.0
1470.0;23.61111111111111;0.5
1476.0;16.38888888888889;0.25
1482.0;18.333333333333332;0.0
1488.0;21.11111111111111;0.5
1494.0;37.083333333333336;0.5
