#auto generated file!
180.0;161;91;48
186.0;162;95;43
192.0;157;94;49
198.0;157;96;47
204.0;154;100;46
210.0;151;101;48
216.0;153;102;45
222.0;153;107;40
228.0;153;107;40
234.0;158;98;44
240.0;152;106;42
246.0;151;107;42
252.0;150;109;41
258.0;147;107;46
264.0;152;105;43
270.0;147;99;54
276.0;155;95;50
282.0;159;94;47
288.0;157;96;47
294.0;159;96;45
300.0;151;97;52
306.0;154;100;46
312.0;154;98;48
318.0;156;97;47
324.0;150;103;47
330.0;161;98;41
336.0;166;89;45
342.0;169;86;45
348.0;174;89;37
354.0;177;81;42
360.0;177;84;39
366.0;183;83;34
372.0;178;86;36
378.0;179;80;41
384.0;179;77;44
390.0;177;80;43
396.0;171;81;48
402.0;171;84;45
408.0;166;86;48
414.0;172;83;45
420.0;172;83;45
426.0;167;82;51
432.0;161;89;50
438.0;161;80;59
444.0;157;90;53
450.0;159;88;53
456.0;154;87;59
462.0;155;82;63
468.0;157;91;52
474.0;168;88;44
480.0;170;92;38
486.0;161;89;50
492.0;161;95;44
498.0;161;98;41
504.0;167;88;45
510.0;161;92;47
516.0;165;99;36
522.0;161;96;43
528.0;163;95;42
534.0;161;93;46
540.0;161;92;47
546.0;163;95;42
552.0;168;95;37
558.0;160;89;51
564.0;174;88;38
570.0;175;90;35
576.0;170;100;30
582.0;172;94;34
588.0;165;95;40
594.0;165;95;40
600.0;164;96;40
606.0;158;99;43
612.0;147;103;50
618.0;148;112;40
624.0;147;111;42
630.0;148;101;51
636.0;156;99;45
642.0;158;102;40
648.0;163;98;39
654.0;167;93;40
660.0;165;93;42
666.0;163;95;42
672.0;162;88;50
678.0;159;91;50
684.0;157;94;49
690.0;156;89;55
696.0;152;95;53
702.0;157;98;45
708.0;164;88;48
714.0;167;89;44
720.0;164;92;44
726.0;171;95;34
732.0;168;91;41
738.0;163;99;38
744.0;169;96;35
750.0;167;96;37
756.0;172;97;31
762.0;174;92;34
768.0;175;95;30
774.0;170;97;33
780.0;169;97;34
786.0;166;90;44
792.0;167;84;49
798.0;160;92;48
804.0;157;87;56
810.0;162;88;50
816.0;161;93;46
822.0;164;98;38
828.0;163;93;44
834.0;158;98;44
840.0;160;98;42
846.0;162;94;44
852.0;168;92;40
858.0;170;87;43
864.0;173;82;45
870.0;174;86;40
876.0;172;89;39
882.0;172;92;36
888.0;177;83;40
894.0;178;85;37
900.0;182;87;31
906.0;188;85;27
912.0;189;81;30
918.0;191;72;37
924.0;186;75;39
930.0;180;78;42
936.0;181;76;43
942.0;183;78;39
948.0;184;77;39
954.0;182;78;40
960.0;174;89;37
966.0;164;92;44
972.0;156;92;52
978.0;163;94;43
984.0;164;94;42
990.0;165;96;39
996.0;168;100;32
1002.0;168;98;34
1008.0;167;94;39
1014.0;176;94;30
1020.0;170;101;29
1026.0;166;107;27
1032.0;170;106;24
1038.0;170;105;25
1044.0;168;97;35
1050.0;163;94;43
1056.0;165;90;45
1062.0;170;90;40
1068.0;173;95;32
1074.0;170;88;42
1080.0;170;86;44
1086.0;162;92;46
1092.0;161;96;43
1098.0;166;84;50
1104.0;172;91;37
1110.0;176;82;42
1116.0;171;87;42
1122.0;166;86;48
1128.0;159;88;53
1134.0;155;89;56
1140.0;157;88;55
1146.0;169;84;47
1152.0;160;93;47
1158.0;163;95;42
1164.0;167;95;38
1170.0;168;98;34
1176.0;174;87;39
1182.0;161;95;44
1188.0;164;92;44
1194.0;171;87;42
1200.0;172;79;49
1206.0;171;82;47
1212.0;166;84;50
1218.0;166;85;49
1224.0;158;95;47
1230.0;160;94;46
1236.0;164;87;49
1242.0;159;94;47
1248.0;162;90;48
1254.0;165;87;48
1260.0;169;81;50
1266.0;161;87;52
1272.0;152;87;61
1278.0;156;89;55
1284.0;160;88;52
1290.0;163;87;50
1296.0;163;85;52
1302.0;165;84;51
1308.0;170;71;59
1314.0;171;72;57
1320.0;171;79;50
1326.0;175;80;45
1332.0;169;78;53
1338.0;168;83;49
1344.0;173;81;46
1350.0;175;83;42
1356.0;175;80;45
1362.0;173;84;43
1368.0;172;84;44
1374.0;173;79;48
1380.0;172;79;49
1386.0;166;84;50
1392.0;168;84;48
1398.0;178;74;48
1404.0;177;73;50
1410.0;174;80;46
1416.0;178;83;39
1422.0;176;82;42
1428.0;178;83;39
1434.0;174;86;40
1440.0;174;88;38
1446.0;179;85;36
1452.0;180;87;33
1458.0;177;89;34
1464.0;177;94;29
1470.0;172;94;34
1476.0;174;93;33
1482.0;185;88;27
1488.0;186;74;40
1494.0;180;78;42
