#auto generated file!
180.0;42;20;13
186.0;44;18;13
192.0;41;25;9
198.0;39;28;8
204.0;40;25;10
210.0;43;25;7
216.0;44;23;8
222.0;46;24;5
228.0;45;23;7
234.0;46;21;8
240.0;49;16;10
246.0;49;20;6
252.0;50;20;5
258.0;49;19;7
264.0;44;22;9
270.0;45;18;12
276.0;44;18;13
282.0;48;15;12
288.0;47;17;11
294.0;48;19;8
300.0;47;19;9
306.0;50;19;6
312.0;47;20;8
318.0;44;22;9
324.0;44;22;9
330.0;44;23;8
336.0;44;26;5
342.0;44;24;7
348.0;41;24;10
354.0;41;25;9
360.0;42;23;10
366.0;41;23;11
372.0;40;25;10
378.0;41;23;11
384.0;40;22;13
390.0;45;21;9
396.0;44;23;8
402.0;42;25;8
408.0;41;24;10
414.0;38;23;14
420.0;40;21;14
426.0;39;19;17
432.0;38;23;14
438.0;36;25;14
444.0;38;27;10
450.0;39;27;9
456.0;40;24;11
462.0;42;22;11
468.0;42;23;10
474.0;45;24;6
480.0;47;24;4
486.0;50;22;3
492.0;47;22;6
498.0;49;18;8
504.0;51;18;6
510.0;47;18;10
516.0;52;16;7
522.0;52;17;6
528.0;49;18;8
534.0;50;17;8
540.0;51;15;9
546.0;49;14;12
552.0;48;18;9
558.0;47;20;8
564.0;48;18;9
570.0;46;20;9
576.0;43;21;11
582.0;44;23;8
588.0;44;23;8
594.0;46;20;9
600.0;46;19;10
606.0;44;21;10
612.0;45;23;7
618.0;49;23;3
624.0;47;25;3
630.0;41;30;4
636.0;42;30;3
642.0;42;28;5
648.0;43;24;8
654.0;47;21;7
660.0;49;18;8
666.0;52;15;8
672.0;52;15;8
678.0;53;16;6
684.0;51;16;8
690.0;51;17;7
696.0;50;12;13
702.0;49;17;9
708.0;48;20;7
714.0;48;18;9
720.0;49;20;6
726.0;50;17;8
732.0;50;17;8
738.0;48;21;6
744.0;50;20;5
750.0;47;22;6
756.0;46;21;8
762.0;48;23;4
768.0;46;22;7
774.0;44;20;11
780.0;40;21;14
786.0;39;21;15
792.0;43;21;11
798.0;45;17;13
804.0;46;16;13
810.0;50;16;9
816.0;49;16;10
822.0;48;16;11
828.0;45;17;13
834.0;47;17;11
840.0;47;19;9
846.0;47;17;11
852.0;46;21;8
858.0;44;19;12
864.0;42;20;13
870.0;44;19;12
876.0;46;18;11
882.0;46;17;12
888.0;50;14;11
894.0;49;15;11
900.0;44;19;12
906.0;48;18;9
912.0;47;18;10
918.0;48;19;8
924.0;45;21;9
930.0;47;20;8
936.0;46;22;7
942.0;47;23;5
948.0;48;20;7
954.0;50;19;6
960.0;48;22;5
966.0;43;22;10
972.0;48;21;6
978.0;45;24;6
984.0;46;22;7
990.0;45;20;10
996.0;45;20;10
1002.0;46;20;9
1008.0;44;22;9
1014.0;44;19;12
1020.0;43;19;13
1026.0;45;21;9
1032.0;44;20;11
1038.0;44;16;15
1044.0;43;19;13
1050.0;41;20;14
1056.0;39;21;15
1062.0;43;16;16
1068.0;42;20;13
1074.0;45;22;8
1080.0;47;19;9
1086.0;46;21;8
1092.0;44;21;10
1098.0;44;23;8
1104.0;44;20;11
1110.0;46;17;12
1116.0;48;16;11
1122.0;44;19;12
1128.0;45;18;12
1134.0;45;15;15
1140.0;50;16;9
1146.0;50;16;9
1152.0;47;16;12
1158.0;44;16;15
1164.0;44;18;13
1170.0;43;19;13
1176.0;42;19;14
1182.0;42;21;12
1188.0;42;22;11
1194.0;42;21;12
1200.0;38;28;9
1206.0;38;29;8
1212.0;42;25;8
1218.0;43;24;8
1224.0;42;20;13
1230.0;39;21;15
1236.0;44;18;13
1242.0;43;17;15
1248.0;47;17;11
1254.0;47;21;7
1260.0;46;21;8
1266.0;43;25;7
1272.0;40;26;9
1278.0;40;23;12
1284.0;45;23;7
1290.0;45;23;7
1296.0;50;19;6
1302.0;47;21;7
1308.0;46;15;14
1314.0;46;18;11
1320.0;44;16;15
1326.0;41;21;13
1332.0;45;18;12
1338.0;47;23;5
1344.0;45;21;9
1350.0;42;19;14
1356.0;44;18;13
1362.0;41;22;12
1368.0;39;23;13
1374.0;39;23;13
1380.0;38;25;12
1386.0;38;26;11
1392.0;40;25;10
1398.0;42;23;10
1404.0;44;22;9
1410.0;49;18;8
1416.0;48;16;11
1422.0;49;17;9
1428.0;51;16;8
1434.0;48;19;8
1440.0;50;15;10
1446.0;51;15;9
1452.0;49;16;10
1458.0;49;15;11
1464.0;48;17;10
1470.0;48;18;9
1476.0;47;20;8
1482.0;45;23;7
1488.0;44;23;8
1494.0;45;21;9
