#auto generated file!
180.0;109;41;25
186.0;115;39;21
192.0;118;34;23
198.0;119;34;22
204.0;115;36;24
210.0;115;41;19
216.0;117;39;19
222.0;116;42;17
228.0;115;45;15
234.0;115;44;16
240.0;118;43;14
246.0;117;36;22
252.0;110;41;24
258.0;107;46;22
264.0;103;44;28
270.0;106;42;27
276.0;100;50;25
282.0;96;55;24
288.0;97;54;24
294.0;96;56;23
300.0;98;50;27
306.0;101;52;22
312.0;95;54;26
318.0;95;52;28
324.0;96;54;25
330.0;96;54;25
336.0;91;55;29
342.0;100;53;22
348.0;102;55;18
354.0;98;58;19
360.0;99;56;20
366.0;101;55;19
372.0;100;52;23
378.0;107;47;21
384.0;105;45;25
390.0;97;55;23
396.0;95;56;24
402.0;100;53;22
408.0;102;51;22
414.0;105;48;22
420.0;106;44;25
426.0;102;47;26
432.0;105;49;21
438.0;105;44;26
444.0;106;43;26
450.0;100;40;35
456.0;101;45;29
462.0;99;45;31
468.0;96;45;34
474.0;96;46;33
480.0;101;48;26
486.0;101;49;25
492.0;99;51;25
498.0;100;52;23
504.0;96;60;19
510.0;96;52;27
516.0;92;56;27
522.0;91;57;27
528.0;85;61;29
534.0;93;55;27
540.0;95;53;27
546.0;100;49;26
552.0;103;46;26
558.0;94;54;27
564.0;99;53;23
570.0;99;53;23
576.0;97;50;28
582.0;92;46;37
588.0;94;42;39
594.0;95;52;28
600.0;98;50;27
606.0;98;49;28
612.0;95;55;25
618.0;97;56;22
624.0;97;55;23
630.0;90;59;26
636.0;88;57;30
642.0;88;60;27
648.0;89;56;30
654.0;98;56;21
660.0;94;53;28
666.0;96;50;29
672.0;91;56;28
678.0;91;56;28
684.0;97;56;22
690.0;94;57;24
696.0;91;58;26
702.0;89;61;25
708.0;83;63;29
714.0;88;56;31
720.0;96;56;23
726.0;99;54;22
732.0;94;53;28
738.0;93;51;31
744.0;99;52;24
750.0;102;52;21
756.0;99;51;25
762.0;104;52;19
768.0;103;53;19
774.0;97;57;21
780.0;94;58;23
786.0;102;57;16
792.0;104;51;20
798.0;103;53;19
804.0;100;55;20
810.0;99;54;22
816.0;98;52;25
822.0;98;57;20
828.0;97;53;25
834.0;91;53;31
840.0;94;54;27
846.0;97;54;24
852.0;90;61;24
858.0;89;59;27
864.0;87;61;27
870.0;86;62;27
876.0;91;58;26
882.0;91;57;27
888.0;94;57;24
894.0;93;57;25
900.0;89;61;25
906.0;91;58;26
912.0;89;57;29
918.0;89;54;32
924.0;98;49;28
930.0;95;46;34
936.0;101;44;30
942.0;109;42;24
948.0;106;47;22
954.0;107;41;27
960.0;106;42;27
966.0;109;42;24
972.0;113;41;21
978.0;117;39;19
984.0;110;45;20
990.0;103;49;23
996.0;109;42;24
1002.0;108;39;28
1008.0;115;39;21
1014.0;117;34;24
1020.0;105;41;29
1026.0;108;44;23
1032.0;106;47;22
1038.0;111;42;22
1044.0;101;49;25
1050.0;98;54;23
1056.0;96;53;26
1062.0;102;49;24
1068.0;101;49;25
1074.0;104;48;23
1080.0;98;49;28
1086.0;93;51;31
1092.0;93;53;29
1098.0;88;55;32
1104.0;90;55;30
1110.0;94;49;32
1116.0;94;52;29
1122.0;86;56;33
1128.0;90;52;33
1134.0;98;52;25
1140.0;97;51;27
1146.0;97;49;29
1152.0;95;55;25
1158.0;94;57;24
1164.0;98;55;22
1170.0;101;52;22
1176.0;101;47;27
1182.0;100;48;27
1188.0;105;46;24
1194.0;103;45;27
1200.0;99;49;27
1206.0;99;51;25
1212.0;99;54;22
1218.0;93;54;28
1224.0;97;52;26
1230.0;91;58;26
1236.0;97;56;22
1242.0;100;52;23
1248.0;105;51;19
1254.0;98;55;22
1260.0;92;57;26
1266.0;95;59;21
1272.0;97;53;25
1278.0;93;51;31
1284.0;91;53;31
1290.0;98;51;26
1296.0;97;51;27
1302.0;101;52;22
1308.0;104;48;23
1314.0;102;46;27
1320.0;102;54;19
1326.0;100;53;22
1332.0;104;50;21
1338.0;102;54;19
1344.0;98;55;22
1350.0;94;54;27
1356.0;88;51;36
1362.0;90;51;34
1368.0;95;47;33
1374.0;96;48;31
1380.0;95;54;26
1386.0;90;55;30
1392.0;86;58;31
1398.0;91;54;30
1404.0;90;55;30
1410.0;92;56;27
1416.0;96;58;21
1422.0;101;55;19
1428.0;100;55;20
1434.0;91;57;27
1440.0;92;55;28
1446.0;93;52;30
1452.0;98;49;28
1458.0;101;50;24
1464.0;103;55;17
1470.0;106;54;15
1476.0;103;55;17
1482.0;101;55;19
1488.0;101;50;24
1494.0;97;56;22
