#auto generated file!
180.0;17;5;3
186.0;16;6;3
192.0;18;5;2
198.0;17;6;2
204.0;17;6;2
210.0;17;3;5
216.0;18;3;4
222.0;16;3;6
228.0;17;3;5
234.0;19;4;2
240.0;19;4;2
246.0;19;3;3
252.0;17;4;4
258.0;17;3;5
264.0;15;4;6
270.0;15;5;5
276.0;13;7;5
282.0;13;8;4
288.0;14;8;3
294.0;14;7;4
300.0;14;7;4
306.0;14;6;5
312.0;14;6;5
318.0;13;7;5
324.0;16;7;2
330.0;14;9;2
336.0;14;8;3
342.0;14;6;5
348.0;14;5;6
354.0;16;4;5
360.0;16;4;5
366.0;14;5;6
372.0;14;5;6
378.0;11;7;7
384.0;13;8;4
390.0;14;7;4
396.0;13;6;6
402.0;13;7;5
408.0;11;11;3
414.0;11;10;4
420.0;15;8;2
426.0;17;6;2
432.0;17;5;3
438.0;18;5;2
444.0;17;3;5
450.0;16;5;4
456.0;14;7;4
462.0;14;7;4
468.0;14;7;4
474.0;13;8;4
480.0;13;9;3
486.0;16;6;3
492.0;17;5;3
498.0;16;6;3
504.0;19;4;2
510.0;19;3;3
516.0;18;2;5
522.0;18;4;3
528.0;17;6;2
534.0;18;5;2
540.0;17;6;2
546.0;17;7;1
552.0;15;7;3
558.0;16;8;1
564.0;15;9;1
570.0;16;8;1
576.0;13;11;1
582.0;11;12;2
588.0;12;10;3
594.0;13;12;0
600.0;14;11;0
606.0;15;10;0
612.0;14;11;0
618.0;14;9;2
624.0;13;7;5
630.0;12;8;5
636.0;14;5;6
642.0;11;7;7
648.0;10;10;5
654.0;10;9;6
660.0;11;9;5
666.0;13;7;5
672.0;14;5;6
678.0;11;6;8
684.0;12;7;6
690.0;14;6;5
696.0;15;5;5
702.0;14;4;7
708.0;13;5;7
714.0;16;5;4
720.0;12;5;8
726.0;13;8;4
732.0;12;6;7
738.0;14;8;3
744.0;15;7;3
750.0;14;8;3
756.0;15;8;2
762.0;14;10;1
768.0;15;10;0
774.0;16;6;3
780.0;15;7;3
786.0;15;8;2
792.0;16;7;2
798.0;17;4;4
804.0;17;3;5
810.0;16;4;5
816.0;16;5;4
822.0;15;4;6
828.0;13;4;8
834.0;13;4;8
840.0;15;3;7
846.0;17;2;6
852.0;17;2;6
858.0;15;4;6
864.0;16;4;5
870.0;15;5;5
876.0;18;3;4
882.0;18;3;4
888.0;17;3;5
894.0;17;3;5
900.0;15;4;6
906.0;15;7;3
912.0;14;8;3
918.0;14;7;4
924.0;15;8;2
930.0;16;6;3
936.0;16;6;3
942.0;17;6;2
948.0;17;7;1
954.0;18;5;2
960.0;19;4;2
966.0;20;4;1
972.0;18;5;2
978.0;19;4;2
984.0;17;4;4
990.0;17;4;4
996.0;15;5;5
1002.0;14;7;4
1008.0;17;5;3
1014.0;17;8;0
1020.0;17;7;1
1026.0;18;7;0
1032.0;18;6;1
1038.0;16;8;1
1044.0;17;7;1
1050.0;14;9;2
1056.0;16;8;1
1062.0;15;9;1
1068.0;15;9;1
1074.0;17;7;1
1080.0;17;7;1
1086.0;16;6;3
1092.0;19;5;1
1098.0;20;3;2
1104.0;20;3;2
1110.0;20;3;2
1116.0;19;4;2
1122.0;20;4;1
1128.0;18;4;3
1134.0;19;4;2
1140.0;19;3;3
1146.0;16;4;5
1152.0;13;6;6
1158.0;13;6;6
1164.0;11;7;7
1170.0;11;7;7
1176.0;9;7;9
1182.0;10;6;9
1188.0;13;6;6
1194.0;15;6;4
1200.0;14;8;3
1206.0;14;9;2
1212.0;15;8;2
1218.0;16;7;2
1224.0;16;6;3
1230.0;15;8;2
1236.0;15;7;3
1242.0;15;7;3
1248.0;16;7;2
1254.0;16;7;2
1260.0;17;7;1
1266.0;16;7;2
1272.0;15;5;5
1278.0;15;7;3
1284.0;13;8;4
1290.0;14;7;4
1296.0;13;7;5
1302.0;16;6;3
1308.0;15;8;2
1314.0;16;7;2
1320.0;15;9;1
1326.0;14;10;1
1332.0;15;8;2
1338.0;15;8;2
1344.0;14;8;3
1350.0;14;8;3
1356.0;14;8;3
1362.0;15;7;3
1368.0;13;9;3
1374.0;12;10;3
1380.0;11;10;4
1386.0;12;11;2
1392.0;14;8;3
1398.0;13;9;3
1404.0;14;7;4
1410.0;14;6;5
1416.0;16;4;5
1422.0;16;5;4
1428.0;16;6;3
1434.0;18;6;1
1440.0;16;7;2
1446.0;15;6;4
1452.0;14;6;5
1458.0;14;6;5
1464.0;12;8;5
1470.0;11;9;5
1476.0;10;10;5
1482.0;8;10;7
1488.0;9;11;5
1494.0;11;10;4
