#auto generated file!
180.0;40;22;13
186.0;43;25;7
192.0;40;26;9
198.0;43;24;8
204.0;47;21;7
210.0;45;21;9
216.0;44;23;8
222.0;41;24;10
228.0;40;21;14
234.0;40;21;14
240.0;41;24;10
246.0;40;23;12
252.0;39;26;10
258.0;38;24;13
264.0;37;24;14
270.0;38;21;16
276.0;41;21;13
282.0;40;23;12
288.0;40;22;13
294.0;44;24;7
300.0;45;22;8
306.0;42;24;9
312.0;44;26;5
318.0;50;19;6
324.0;46;19;10
330.0;43;20;12
336.0;45;21;9
342.0;49;18;8
348.0;44;20;11
354.0;47;19;9
360.0;44;23;8
366.0;43;20;12
372.0;39;21;15
378.0;43;22;10
384.0;42;20;13
390.0;39;23;13
396.0;38;25;12
402.0;37;26;12
408.0;38;25;12
414.0;39;23;13
420.0;42;27;6
426.0;39;31;5
432.0;40;28;7
438.0;37;29;9
444.0;37;30;8
450.0;41;26;8
456.0;41;28;6
462.0;41;26;8
468.0;41;26;8
474.0;42;23;10
480.0;42;24;9
486.0;47;20;8
492.0;46;21;8
498.0;46;22;7
504.0;44;21;10
510.0;44;20;11
516.0;39;21;15
522.0;37;27;11
528.0;41;22;12
534.0;41;24;10
540.0;41;28;6
546.0;40;26;9
552.0;38;27;10
558.0;37;30;8
564.0;39;31;5
570.0;40;28;7
576.0;45;25;5
582.0;46;23;6
588.0;48;20;7
594.0;49;15;11
600.0;49;19;7
606.0;47;20;8
612.0;44;20;11
618.0;44;19;12
624.0;44;20;11
630.0;42;22;11
636.0;46;20;9
642.0;49;19;7
648.0;44;22;9
654.0;43;19;13
660.0;43;20;12
666.0;40;26;9
672.0;41;25;9
678.0;41;22;12
684.0;41;24;10
690.0;40;25;10
696.0;41;21;13
702.0;44;21;10
708.0;41;21;13
714.0;42;20;13
720.0;41;21;13
726.0;41;23;11
732.0;39;24;12
738.0;38;24;13
744.0;38;23;14
750.0;38;24;13
756.0;40;25;10
762.0;36;27;12
768.0;36;24;15
774.0;36;26;13
780.0;34;27;14
786.0;35;27;13
792.0;36;24;15
798.0;38;22;15
804.0;42;25;8
810.0;42;21;12
816.0;42;21;12
822.0;43;23;9
828.0;48;18;9
834.0;47;18;10
840.0;43;21;11
846.0;44;22;9
852.0;42;20;13
858.0;40;20;15
864.0;41;17;17
870.0;38;20;17
876.0;41;19;15
882.0;41;20;14
888.0;42;19;14
894.0;42;18;15
900.0;47;16;12
906.0;48;17;10
912.0;50;14;11
918.0;49;18;8
924.0;48;16;11
930.0;47;19;9
936.0;46;18;11
942.0;45;18;12
948.0;45;19;11
954.0;41;20;14
960.0;41;20;14
966.0;44;22;9
972.0;47;19;9
978.0;46;19;10
984.0;46;19;10
990.0;44;20;11
996.0;40;19;16
1002.0;43;18;14
1008.0;46;20;9
1014.0;49;16;10
1020.0;47;21;7
1026.0;47;20;8
1032.0;47;18;10
1038.0;44;20;11
1044.0;42;19;14
1050.0;44;15;16
1056.0;45;16;14
1062.0;47;16;12
1068.0;46;16;13
1074.0;46;17;12
1080.0;48;19;8
1086.0;48;17;10
1092.0;49;18;8
1098.0;49;19;7
1104.0;49;18;8
1110.0;46;18;11
1116.0;45;20;10
1122.0;47;18;10
1128.0;45;21;9
1134.0;43;21;11
1140.0;39;21;15
1146.0;36;22;17
1152.0;38;21;16
1158.0;40;23;12
1164.0;42;24;9
1170.0;42;23;10
1176.0;46;21;8
1182.0;48;20;7
1188.0;47;14;14
1194.0;49;13;13
1200.0;48;14;13
1206.0;46;17;12
1212.0;40;20;15
1218.0;42;18;15
1224.0;39;20;16
1230.0;42;20;13
1236.0;40;26;9
1242.0;41;23;11
1248.0;42;24;9
1254.0;39;26;10
1260.0;39;25;11
1266.0;43;20;12
1272.0;45;19;11
1278.0;41;23;11
1284.0;40;25;10
1290.0;41;22;12
1296.0;41;22;12
1302.0;36;25;14
1308.0;38;25;12
1314.0;39;26;10
1320.0;42;24;9
1326.0;43;21;11
1332.0;46;19;10
1338.0;47;19;9
1344.0;45;17;13
1350.0;42;19;14
1356.0;43;16;16
1362.0;43;18;14
1368.0;45;17;13
1374.0;45;16;14
1380.0;43;17;15
1386.0;39;20;16
1392.0;39;18;18
1398.0;41;20;14
1404.0;42;16;17
1410.0;45;16;14
1416.0;42;17;16
1422.0;41;18;16
1428.0;39;23;13
1434.0;41;21;13
1440.0;37;29;9
1446.0;39;30;6
1452.0;37;35;3
1458.0;32;33;10
1464.0;32;32;11
1470.0;32;29;14
1476.0;35;28;12
1482.0;37;29;9
1488.0;37;27;11
1494.0;38;28;9
