#auto generated file!
180.0;185;102;63
186.0;183;113;54
192.0;178;117;55
198.0;190;111;49
204.0;189;111;50
210.0;194;105;51
216.0;196;99;55
222.0;194;102;54
228.0;198;102;50
234.0;195;99;56
240.0;191;106;53
246.0;195;98;57
252.0;192;97;61
258.0;195;94;61
264.0;196;105;49
270.0;194;108;48
276.0;214;94;42
282.0;211;93;46
288.0;201;103;46
294.0;199;106;45
300.0;198;97;55
306.0;206;91;53
312.0;205;101;44
318.0;198;103;49
324.0;192;107;51
330.0;188;102;60
336.0;184;107;59
342.0;185;103;62
348.0;192;98;60
354.0;199;91;60
360.0;199;102;49
366.0;197;99;54
372.0;199;98;53
378.0;199;99;52
384.0;187;107;56
390.0;186;105;59
396.0;189;104;57
402.0;185;107;58
408.0;179;107;64
414.0;185;96;69
420.0;185;96;69
426.0;186;95;69
432.0;196;96;58
438.0;196;97;57
444.0;200;102;48
450.0;195;102;53
456.0;190;108;52
462.0;189;106;55
468.0;188;108;54
474.0;183;107;60
480.0;192;105;53
486.0;196;99;55
492.0;200;98;52
498.0;198;96;56
504.0;200;99;51
510.0;200;101;49
516.0;203;102;45
522.0;198;101;51
528.0;195;107;48
534.0;191;116;43
540.0;201;112;37
546.0;195;106;49
552.0;201;96;53
558.0;188;103;59
564.0;181;108;61
570.0;178;113;59
576.0;179;119;52
582.0;186;109;55
588.0;188;109;53
594.0;182;114;54
600.0;180;114;56
606.0;181;110;59
612.0;187;109;54
618.0;198;106;46
624.0;199;102;49
630.0;193;103;54
636.0;199;97;54
642.0;194;105;51
648.0;201;108;41
654.0;208;95;47
660.0;212;92;46
666.0;209;96;45
672.0;208;93;49
678.0;195;96;59
684.0;193;99;58
690.0;193;101;56
696.0;187;114;49
702.0;185;113;52
708.0;189;107;54
714.0;190;107;53
720.0;200;103;47
726.0;194;105;51
732.0;190;98;62
738.0;196;95;59
744.0;195;98;57
750.0;195;105;50
756.0;203;94;53
762.0;199;98;53
768.0;203;102;45
774.0;203;107;40
780.0;202;102;46
786.0;198;109;43
792.0;196;107;47
798.0;203;97;50
804.0;206;93;51
810.0;208;91;51
816.0;206;95;49
822.0;199;101;50
828.0;207;96;47
834.0;204;99;47
840.0;203;93;54
846.0;200;92;58
852.0;193;94;63
858.0;197;93;60
864.0;200;92;58
870.0;201;88;61
876.0;200;87;63
882.0;200;93;57
888.0;205;101;44
894.0;197;99;54
900.0;197;96;57
906.0;194;105;51
912.0;198;104;48
918.0;191;106;53
924.0;193;102;55
930.0;188;105;57
936.0;192;104;54
942.0;188;109;53
948.0;184;107;59
954.0;183;114;53
960.0;180;110;60
966.0;184;105;61
972.0;190;102;58
978.0;195;99;56
984.0;209;93;48
990.0;212;90;48
996.0;204;96;50
1002.0;198;105;47
1008.0;200;101;49
1014.0;196;105;49
1020.0;200;107;43
1026.0;207;98;45
1032.0;209;95;46
1038.0;207;100;43
1044.0;213;100;37
1050.0;208;105;37
1056.0;211;103;36
1062.0;212;99;39
1068.0;212;104;34
1074.0;212;103;35
1080.0;215;95;40
1086.0;210;95;45
1092.0;203;103;44
1098.0;199;104;47
1104.0;201;102;47
1110.0;207;95;48
1116.0;207;99;44
1122.0;200;108;42
1128.0;200;111;39
1134.0;200;108;42
1140.0;204;106;40
1146.0;202;104;44
1152.0;200;109;41
1158.0;198;109;43
1164.0;202;103;45
1170.0;206;102;42
1176.0;206;90;54
1182.0;206;96;48
1188.0;207;94;49
1194.0;205;90;55
1200.0;204;97;49
1206.0;201;103;46
1212.0;204;106;40
1218.0;218;91;41
1224.0;219;92;39
1230.0;212;103;35
1236.0;208;96;46
1242.0;210;95;45
1248.0;202;97;51
1254.0;212;86;52
1260.0;218;83;49
1266.0;213;84;53
1272.0;212;89;49
1278.0;207;86;57
1284.0;208;87;55
1290.0;210;89;51
1296.0;207;87;56
1302.0;207;93;50
1308.0;211;94;45
1314.0;216;88;46
1320.0;215;85;50
1326.0;206;84;60
1332.0;207;88;55
1338.0;209;96;45
1344.0;213;102;35
1350.0;209;105;36
1356.0;216;96;38
1362.0;206;98;46
1368.0;207;99;44
1374.0;201;105;44
1380.0;205;97;48
1386.0;198;103;49
1392.0;208;100;42
1398.0;197;98;55
1404.0;192;102;56
1410.0;193;104;53
1416.0;195;105;50
1422.0;202;103;45
1428.0;194;107;49
1434.0;201;103;46
1440.0;196;105;49
1446.0;190;106;54
1452.0;191;110;49
1458.0;191;114;45
1464.0;188;115;47
1470.0;194;108;48
1476.0;199;114;37
1482.0;200;110;40
1488.0;199;111;40
1494.0;200;110;40
