#auto generated file!
180.0;89;34;27
186.0;87;38;25
192.0;90;33;27
198.0;89;33;28
204.0;82;37;31
210.0;85;41;24
216.0;86;38;26
222.0;90;33;27
228.0;94;37;19
234.0;93;33;24
240.0;88;39;23
246.0;87;42;21
252.0;88;41;21
258.0;89;44;17
264.0;91;44;15
270.0;88;43;19
276.0;91;42;17
282.0;88;42;20
288.0;85;42;23
294.0;88;44;18
300.0;89;41;20
306.0;88;44;18
312.0;85;48;17
318.0;92;41;17
324.0;95;43;12
330.0;92;47;11
336.0;95;44;11
342.0;93;45;12
348.0;90;45;15
354.0;87;49;14
360.0;83;52;15
366.0;85;46;19
372.0;86;45;19
378.0;85;50;15
384.0;85;47;18
390.0;82;47;21
396.0;80;47;23
402.0;84;48;18
408.0;88;44;18
414.0;85;43;22
420.0;90;43;17
426.0;89;42;19
432.0;87;37;26
438.0;91;31;28
444.0;96;33;21
450.0;100;35;15
456.0;95;35;20
462.0;98;35;17
468.0;103;35;12
474.0;100;33;17
480.0;98;37;15
486.0;98;37;15
492.0;96;39;15
498.0;94;36;20
504.0;85;39;26
510.0;87;37;26
516.0;88;35;27
522.0;93;33;24
528.0;85;37;28
534.0;88;36;26
540.0;87;43;20
546.0;85;44;21
552.0;88;41;21
558.0;84;45;21
564.0;82;52;16
570.0;85;48;17
576.0;80;49;21
582.0;84;45;21
588.0;86;45;19
594.0;85;48;17
600.0;83;51;16
606.0;81;51;18
612.0;75;48;27
618.0;77;45;28
624.0;82;41;27
630.0;79;42;29
636.0;85;44;21
642.0;88;43;19
648.0;90;40;20
654.0;95;36;19
660.0;95;35;20
666.0;93;36;21
672.0;96;33;21
678.0;91;34;25
684.0;91;28;31
690.0;93;28;29
696.0;94;29;27
702.0;94;30;26
708.0;93;32;25
714.0;92;34;24
720.0;91;32;27
726.0;88;31;31
732.0;92;33;25
738.0;89;37;24
744.0;94;33;23
750.0;96;33;21
756.0;96;33;21
762.0;96;36;18
768.0;93;43;14
774.0;88;41;21
780.0;83;42;25
786.0;81;43;26
792.0;83;44;23
798.0;87;40;23
804.0;84;43;23
810.0;84;42;24
816.0;89;42;19
822.0;86;47;17
828.0;85;45;20
834.0;83;47;20
840.0;89;45;16
846.0;87;43;20
852.0;85;44;21
858.0;79;52;19
864.0;83;41;26
870.0;86;41;23
876.0;87;42;21
882.0;86;44;20
888.0;89;45;16
894.0;90;41;19
900.0;92;39;19
906.0;88;43;19
912.0;83;48;19
918.0;82;46;22
924.0;83;48;19
930.0;88;40;22
936.0;86;41;23
942.0;89;46;15
948.0;89;49;12
954.0;90;47;13
960.0;86;45;19
966.0;87;43;20
972.0;87;39;24
978.0;84;38;28
984.0;85;45;20
990.0;84;45;21
996.0;87;44;19
1002.0;91;41;18
1008.0;89;44;17
1014.0;88;48;14
1020.0;90;48;12
1026.0;89;45;16
1032.0;84;48;18
1038.0;82;47;21
1044.0;85;40;25
1050.0;87;39;24
1056.0;88;42;20
1062.0;87;41;22
1068.0;88;45;17
1074.0;91;43;16
1080.0;89;41;20
1086.0;89;40;21
1092.0;90;42;18
1098.0;87;43;20
1104.0;88;41;21
1110.0;90;40;20
1116.0;85;46;19
1122.0;86;43;21
1128.0;89;45;16
1134.0;91;44;15
1140.0;97;42;11
1146.0;95;42;13
1152.0;94;42;14
1158.0;91;43;16
1164.0;91;39;20
1170.0;87;45;18
1176.0;83;44;23
1182.0;77;50;23
1188.0;75;52;23
1194.0;75;54;21
1200.0;79;53;18
1206.0;77;48;25
1212.0;76;51;23
1218.0;74;53;23
1224.0;76;52;22
1230.0;77;51;22
1236.0;79;52;19
1242.0;77;47;26
1248.0;76;47;27
1254.0;84;41;25
1260.0;90;38;22
1266.0;92;36;22
1272.0;89;35;26
1278.0;86;42;22
1284.0;85;44;21
1290.0;84;47;19
1296.0;81;48;21
1302.0;81;42;27
1308.0;83;37;30
1314.0;87;39;24
1320.0;81;38;31
1326.0;81;42;27
1332.0;81;44;25
1338.0;82;47;21
1344.0;80;46;24
1350.0;85;44;21
1356.0;85;43;22
1362.0;83;43;24
1368.0;83;43;24
1374.0;83;40;27
1380.0;85;40;25
1386.0;81;44;25
1392.0;81;47;22
1398.0;84;48;18
1404.0;86;43;21
1410.0;83;45;22
1416.0;85;44;21
1422.0;85;42;23
1428.0;84;40;26
1434.0;84;42;24
1440.0;92;43;15
1446.0;90;44;16
1452.0;90;41;19
1458.0;87;44;19
1464.0;94;41;15
1470.0;97;34;19
1476.0;94;34;22
1482.0;88;39;23
1488.0;92;39;19
1494.0;95;33;22
