#auto generated file!
180.0;160;79;36
186.0;159;75;41
192.0;163;79;33
198.0;173;67;35
204.0;166;73;36
210.0;155;75;45
216.0;161;75;39
222.0;165;74;36
228.0;159;79;37
234.0;162;72;41
240.0;161;68;46
246.0;156;75;44
252.0;154;77;44
258.0;157;77;41
264.0;166;74;35
270.0;168;71;36
276.0;159;74;42
282.0;164;70;41
288.0;158;73;44
294.0;149;86;40
300.0;152;82;41
306.0;149;92;34
312.0;155;87;33
318.0;153;89;33
324.0;147;89;39
330.0;150;90;35
336.0;151;85;39
342.0;154;83;38
348.0;150;84;41
354.0;153;89;33
360.0;149;90;36
366.0;148;88;39
372.0;147;88;40
378.0;155;79;41
384.0;161;77;37
390.0;161;73;41
396.0;156;78;41
402.0;155;81;39
408.0;154;82;39
414.0;152;85;38
420.0;159;81;35
426.0;158;81;36
432.0;155;77;43
438.0;156;84;35
444.0;154;88;33
450.0;153;88;34
456.0;151;89;35
462.0;155;84;36
468.0;158;82;35
474.0;153;79;43
480.0;149;83;43
486.0;148;89;38
492.0;148;89;38
498.0;149;87;39
504.0;150;79;46
510.0;149;79;47
516.0;153;75;47
522.0;147;89;39
528.0;144;86;45
534.0;147;88;40
540.0;148;85;42
546.0;153;82;40
552.0;154;77;44
558.0;161;70;44
564.0;160;79;36
570.0;157;84;34
576.0;156;83;36
582.0;160;83;32
588.0;167;80;28
594.0;167;80;28
600.0;161;85;29
606.0;159;88;28
612.0;153;93;29
618.0;159;82;34
624.0;159;84;32
630.0;160;85;30
636.0;162;85;28
642.0;154;85;36
648.0;159;82;34
654.0;155;85;35
660.0;156;85;34
666.0;153;84;38
672.0;148;89;38
678.0;147;84;44
684.0;146;85;44
690.0;152;79;44
696.0;150;85;40
702.0;154;81;40
708.0;151;83;41
714.0;155;84;36
720.0;157;84;34
726.0;157;82;36
732.0;156;79;40
738.0;159;82;34
744.0;156;81;38
750.0;158;83;34
756.0;159;77;39
762.0;156;78;41
768.0;154;85;36
774.0;155;77;43
780.0;154;68;53
786.0;152;76;47
792.0;148;77;50
798.0;143;84;48
804.0;146;83;46
810.0;150;77;48
816.0;159;77;39
822.0;159;82;34
828.0;161;76;38
834.0;161;78;36
840.0;162;74;39
846.0;161;74;40
852.0;165;70;40
858.0;165;65;45
864.0;170;63;42
870.0;164;71;40
876.0;168;71;36
882.0;166;76;33
888.0;164;75;36
894.0;165;73;37
900.0;164;79;32
906.0;156;80;39
912.0;164;73;38
918.0;165;67;43
924.0;165;69;41
930.0;161;73;41
936.0;156;78;41
942.0;154;84;37
948.0;157;82;36
954.0;156;77;42
960.0;160;78;37
966.0;168;65;42
972.0;158;74;43
978.0;153;83;39
984.0;156;79;40
990.0;153;83;39
996.0;153;83;39
1002.0;151;83;41
1008.0;158;75;42
1014.0;150;79;46
1020.0;147;87;41
1026.0;146;92;37
1032.0;151;86;38
1038.0;159;79;37
1044.0;159;76;40
1050.0;159;76;40
1056.0;152;80;43
1062.0;151;80;44
1068.0;144;85;46
1074.0;148;79;48
1080.0;149;80;46
1086.0;148;82;45
1092.0;150;91;34
1098.0;141;92;42
1104.0;148;84;43
1110.0;148;83;44
1116.0;159;76;40
1122.0;160;78;37
1128.0;156;76;43
1134.0;156;71;48
1140.0;157;68;50
1146.0;155;72;48
1152.0;154;77;44
1158.0;155;77;43
1164.0;159;76;40
1170.0;154;73;48
1176.0;153;70;52
1182.0;156;70;49
1188.0;160;70;45
1194.0;154;74;47
1200.0;160;81;34
1206.0;165;78;32
1212.0;158;81;36
1218.0;156;78;41
1224.0;150;82;43
1230.0;157;78;40
1236.0;154;77;44
1242.0;148;83;44
1248.0;145;84;46
1254.0;143;86;46
1260.0;146;83;46
1266.0;137;87;51
1272.0;137;90;48
1278.0;138;95;42
1284.0;149;86;40
1290.0;144;89;42
1296.0;142;89;44
1302.0;150;89;36
1308.0;148;87;40
1314.0;150;85;40
1320.0;154;83;38
1326.0;154;81;40
1332.0;152;85;38
1338.0;156;79;40
1344.0;159;77;39
1350.0;159;77;39
1356.0;156;81;38
1362.0;156;77;42
1368.0;155;80;40
1374.0;164;74;37
1380.0;164;72;39
1386.0;172;74;29
1392.0;170;67;38
1398.0;165;76;34
1404.0;168;69;38
1410.0;173;61;41
1416.0;173;58;44
1422.0;177;53;45
1428.0;178;51;46
1434.0;180;57;38
1440.0;177;63;35
1446.0;173;70;32
1452.0;166;74;35
1458.0;157;78;40
1464.0;145;91;39
1470.0;142;97;36
1476.0;145;89;41
1482.0;143;88;44
1488.0;143;85;47
1494.0;140;90;45
