#auto generated file!
180.0;144;72;34
186.0;150;71;29
192.0;148;72;30
198.0;153;65;32
204.0;156;62;32
210.0;152;64;34
216.0;151;68;31
222.0;146;70;34
228.0;143;70;37
234.0;141;72;37
240.0;140;77;33
246.0;147;74;29
252.0;142;77;31
258.0;139;76;35
264.0;139;72;39
270.0;144;71;35
276.0;142;72;36
282.0;149;63;38
288.0;153;65;32
294.0;146;68;36
300.0;149;68;33
306.0;147;72;31
312.0;149;73;28
318.0;145;73;32
324.0;143;71;36
330.0;143;66;41
336.0;138;72;40
342.0;127;81;42
348.0;135;79;36
354.0;140;75;35
360.0;152;62;36
366.0;153;65;32
372.0;157;67;26
378.0;154;67;29
384.0;148;69;33
390.0;147;70;33
396.0;145;73;32
402.0;142;74;34
408.0;139;78;33
414.0;144;76;30
420.0;149;71;30
426.0;149;66;35
432.0;145;66;39
438.0;147;64;39
444.0;150;64;36
450.0;142;74;34
456.0;142;73;35
462.0;151;65;34
468.0;150;70;30
474.0;149;72;29
480.0;143;74;33
486.0;138;75;37
492.0;129;80;41
498.0;137;73;40
504.0;142;69;39
510.0;150;61;39
516.0;142;66;42
522.0;135;68;47
528.0;139;69;42
534.0;133;76;41
540.0;133;76;41
546.0;138;79;33
552.0;137;74;39
558.0;139;74;37
564.0;131;79;40
570.0;138;73;39
576.0;142;71;37
582.0;138;71;41
588.0;146;74;30
594.0;142;75;33
600.0;143;80;27
606.0;143;74;33
612.0;137;75;38
618.0;140;70;40
624.0;136;72;42
630.0;139;75;36
636.0;139;75;36
642.0;141;73;36
648.0;141;70;39
654.0;144;65;41
660.0;143;63;44
666.0;137;70;43
672.0;146;67;37
678.0;149;69;32
684.0;143;71;36
690.0;141;74;35
696.0;138;79;33
702.0;138;86;26
708.0;136;86;28
714.0;134;84;32
720.0;134;76;40
726.0;133;77;40
732.0;134;69;47
738.0;137;62;51
744.0;147;61;42
750.0;152;59;39
756.0;152;59;39
762.0;148;64;38
768.0;153;62;35
774.0;149;63;38
780.0;151;61;38
786.0;151;67;32
792.0;143;71;36
798.0;140;67;43
804.0;142;70;38
810.0;140;67;43
816.0;137;75;38
822.0;137;75;38
828.0;145;69;36
834.0;147;74;29
840.0;144;76;30
846.0;141;77;32
852.0;127;83;40
858.0;128;88;34
864.0;138;79;33
870.0;144;74;32
876.0;145;69;36
882.0;137;71;42
888.0;139;72;39
894.0;135;74;41
900.0;138;77;35
906.0;138;75;37
912.0;144;80;26
918.0;138;77;35
924.0;132;74;44
930.0;140;74;36
936.0;137;69;44
942.0;134;71;45
948.0;139;71;40
954.0;139;73;38
960.0;136;76;38
966.0;139;78;33
972.0;140;74;36
978.0;138;73;39
984.0;139;73;38
990.0;142;65;43
996.0;148;65;37
1002.0;149;69;32
1008.0;155;69;26
1014.0;158;67;25
1020.0;156;70;24
1026.0;159;59;32
1032.0;162;54;34
1038.0;159;56;35
1044.0;158;57;35
1050.0;152;64;34
1056.0;148;69;33
1062.0;150;64;36
1068.0;145;71;34
1074.0;150;62;38
1080.0;148;66;36
1086.0;145;81;24
1092.0;148;76;26
1098.0;141;77;32
1104.0;144;69;37
1110.0;142;70;38
1116.0;136;74;40
1122.0;135;71;44
1128.0;137;71;42
1134.0;131;67;52
1140.0;133;71;46
1146.0;136;80;34
1152.0;144;75;31
1158.0;143;76;31
1164.0;140;73;37
1170.0;148;72;30
1176.0;149;66;35
1182.0;146;74;30
1188.0;145;76;29
1194.0;146;74;30
1200.0;148;72;30
1206.0;146;75;29
1212.0;140;81;29
1218.0;140;84;26
1224.0;142;81;27
1230.0;144;75;31
1236.0;139;80;31
1242.0;136;79;35
1248.0;133;83;34
1254.0;135;80;35
1260.0;143;69;38
1266.0;139;71;40
1272.0;140;68;42
1278.0;140;68;42
1284.0;136;66;48
1290.0;139;66;45
1296.0;133;67;50
1302.0;130;68;52
1308.0;134;65;51
1314.0;140;68;42
1320.0;139;72;39
1326.0;132;74;44
1332.0;139;70;41
1338.0;143;70;37
1344.0;143;76;31
1350.0;147;66;37
1356.0;143;69;38
1362.0;143;71;36
1368.0;141;76;33
1374.0;139;76;35
1380.0;145;72;33
1386.0;143;71;36
1392.0;143;72;35
1398.0;148;71;31
1404.0;145;76;29
1410.0;147;76;27
1416.0;151;71;28
1422.0;149;72;29
1428.0;155;68;27
1434.0;154;65;31
1440.0;156;60;34
1446.0;153;65;32
1452.0;154;63;33
1458.0;152;65;33
1464.0;148;66;36
1470.0;149;65;36
1476.0;151;60;39
1482.0;148;64;38
1488.0;147;66;37
1494.0;149;59;42
