#auto generated file!
180.0;175;78;47
186.0;179;71;50
192.0;177;71;52
198.0;186;70;44
204.0;193;72;35
210.0;186;76;38
216.0;183;83;34
222.0;186;84;30
228.0;182;81;37
234.0;182;83;35
240.0;176;85;39
246.0;181;82;37
252.0;179;75;46
258.0;179;74;47
264.0;176;76;48
270.0;166;80;54
276.0;167;84;49
282.0;174;75;51
288.0;177;75;48
294.0;173;81;46
300.0;172;83;45
306.0;177;81;42
312.0;173;82;45
318.0;179;83;38
324.0;171;91;38
330.0;175;88;37
336.0;174;85;41
342.0;172;83;45
348.0;175;89;36
354.0;181;79;40
360.0;188;80;32
366.0;186;77;37
372.0;186;74;40
378.0;178;82;40
384.0;167;87;46
390.0;173;83;44
396.0;181;83;36
402.0;183;79;38
408.0;185;74;41
414.0;179;75;46
420.0;172;72;56
426.0;173;73;54
432.0;173;82;45
438.0;177;80;43
444.0;179;81;40
450.0;183;84;33
456.0;183;80;37
462.0;183;82;35
468.0;177;86;37
474.0;177;89;34
480.0;165;96;39
486.0;164;96;40
492.0;164;102;34
498.0;167;104;29
504.0;167;95;38
510.0;160;102;38
516.0;161;104;35
522.0;166;96;38
528.0;168;89;43
534.0;169;84;47
540.0;172;84;44
546.0;168;92;40
552.0;163;93;44
558.0;162;96;42
564.0;160;100;40
570.0;161;95;44
576.0;161;90;49
582.0;165;85;50
588.0;173;71;56
594.0;169;75;56
600.0;163;83;54
606.0;163;78;59
612.0;169;76;55
618.0;174;77;49
624.0;178;75;47
630.0;174;77;49
636.0;169;85;46
642.0;173;82;45
648.0;171;85;44
654.0;162;91;47
660.0;162;91;47
666.0;173;87;40
672.0;173;90;37
678.0;174;87;39
684.0;174;82;44
690.0;181;75;44
696.0;178;74;48
702.0;178;74;48
708.0;176;80;44
714.0;168;86;46
720.0;171;80;49
726.0;169;73;58
732.0;175;74;51
738.0;179;67;54
744.0;181;68;51
750.0;180;68;52
756.0;186;70;44
762.0;189;64;47
768.0;184;69;47
774.0;178;75;47
780.0;171;78;51
786.0;173;85;42
792.0;172;81;47
798.0;173;88;39
804.0;171;84;45
810.0;174;84;42
816.0;165;90;45
822.0;167;91;42
828.0;169;88;43
834.0;170;91;39
840.0;166;90;44
846.0;164;87;49
852.0;171;85;44
858.0;177;85;38
864.0;179;83;38
870.0;172;91;37
876.0;173;92;35
882.0;168;93;39
888.0;171;89;40
894.0;165;96;39
900.0;169;93;38
906.0;166;94;40
912.0;173;93;34
918.0;177;89;34
924.0;172;88;40
930.0;179;89;32
936.0;178;93;29
942.0;181;86;33
948.0;180;72;48
954.0;180;74;46
960.0;177;72;51
966.0;171;78;51
972.0;171;86;43
978.0;165;87;48
984.0;166;92;42
990.0;169;89;42
996.0;166;95;39
1002.0;162;92;46
1008.0;171;87;42
1014.0;174;86;40
1020.0;163;82;55
1026.0;169;83;48
1032.0;175;80;45
1038.0;175;81;44
1044.0;178;79;43
1050.0;179;76;45
1056.0;165;81;54
1062.0;171;79;50
1068.0;164;88;48
1074.0;161;86;53
1080.0;162;90;48
1086.0;172;83;45
1092.0;155;94;51
1098.0;156;91;53
1104.0;160;88;52
1110.0;158;89;53
1116.0;160;82;58
1122.0;163;83;54
1128.0;168;85;47
1134.0;170;89;41
1140.0;171;86;43
1146.0;178;79;43
1152.0;180;75;45
1158.0;177;81;42
1164.0;176;80;44
1170.0;173;85;42
1176.0;171;86;43
1182.0;165;95;40
1188.0;158;89;53
1194.0;167;83;50
1200.0;163;90;47
1206.0;166;84;50
1212.0;168;89;43
1218.0;173;88;39
1224.0;168;97;35
1230.0;172;89;39
1236.0;167;98;35
1242.0;173;94;33
1248.0;173;90;37
1254.0;178;83;39
1260.0;174;85;41
1266.0;172;87;41
1272.0;168;87;45
1278.0;165;82;53
1284.0;173;78;49
1290.0;172;84;44
1296.0;175;83;42
1302.0;173;86;41
1308.0;171;85;44
1314.0;175;87;38
1320.0;171;85;44
1326.0;159;94;47
1332.0;162;91;47
1338.0;165;89;46
1344.0;159;91;50
1350.0;152;96;52
1356.0;156;93;51
1362.0;154;95;51
1368.0;160;93;47
1374.0;167;91;42
1380.0;166;87;47
1386.0;165;89;46
1392.0;166;83;51
1398.0;161;92;47
1404.0;167;90;43
1410.0;166;94;40
1416.0;162;92;46
1422.0;162;86;52
1428.0;164;87;49
1434.0;171;88;41
1440.0;165;88;47
1446.0;162;89;49
1452.0;159;91;50
1458.0;162;89;49
1464.0;162;96;42
1470.0;165;95;40
1476.0;171;90;39
1482.0;165;95;40
1488.0;158;104;38
1494.0;156;102;42
