#auto generated file!
180.0;194;100;56
186.0;191;106;53
192.0;187;109;54
198.0;199;105;46
204.0;194;100;56
210.0;202;95;53
216.0;198;98;54
222.0;201;103;46
228.0;198;107;45
234.0;213;104;33
240.0;211;103;36
246.0;208;103;39
252.0;203;110;37
258.0;198;109;43
264.0;193;111;46
270.0;191;115;44
276.0;191;105;54
282.0;190;106;54
288.0;186;109;55
294.0;184;110;56
300.0;185;113;52
306.0;188;112;50
312.0;194;110;46
318.0;194;109;47
324.0;190;106;54
330.0;188;108;54
336.0;180;111;59
342.0;172;111;67
348.0;171;111;68
354.0;167;121;62
360.0;177;111;62
366.0;183;107;60
372.0;181;111;58
378.0;181;110;59
384.0;182;113;55
390.0;180;113;57
396.0;171;113;66
402.0;181;119;50
408.0;185;121;44
414.0;188;115;47
420.0;181;113;56
426.0;190;107;53
432.0;194;108;48
438.0;192;109;49
444.0;195;99;56
450.0;199;96;55
456.0;194;112;44
462.0;191;108;51
468.0;203;99;48
474.0;208;95;47
480.0;207;98;45
486.0;209;95;46
492.0;201;100;49
498.0;197;104;49
504.0;200;105;45
510.0;194;101;55
516.0;199;92;59
522.0;197;90;63
528.0;203;90;57
534.0;206;91;53
540.0;206;88;56
546.0;205;99;46
552.0;204;102;44
558.0;196;104;50
564.0;190;111;49
570.0;184;111;55
576.0;187;107;56
582.0;184;107;59
588.0;190;102;58
594.0;197;109;44
600.0;197;111;42
606.0;200;106;44
612.0;206;98;46
618.0;204;99;47
624.0;209;96;45
630.0;207;96;47
636.0;206;96;48
642.0;196;102;52
648.0;206;100;44
654.0;205;101;44
660.0;199;105;46
666.0;203;101;46
672.0;211;101;38
678.0;208;96;46
684.0;203;94;53
690.0;204;94;52
696.0;193;105;52
702.0;191;103;56
708.0;189;109;52
714.0;190;108;52
720.0;193;107;50
726.0;191;113;46
732.0;189;109;52
738.0;194;103;53
744.0;197;97;56
750.0;197;99;54
756.0;194;103;53
762.0;197;99;54
768.0;192;102;56
774.0;189;110;51
780.0;189;103;58
786.0;193;104;53
792.0;194;102;54
798.0;200;96;54
804.0;203;89;58
810.0;197;94;59
816.0;209;94;47
822.0;206;98;46
828.0;201;105;44
834.0;201;104;45
840.0;207;90;53
846.0;202;93;55
852.0;197;107;46
858.0;203;102;45
864.0;197;97;56
870.0;194;97;59
876.0;193;102;55
882.0;192;101;57
888.0;193;109;48
894.0;185;113;52
900.0;184;120;46
906.0;193;115;42
912.0;195;111;44
918.0;192;110;48
924.0;189;113;48
930.0;191;112;47
936.0;195;114;41
942.0;186;114;50
948.0;190;115;45
954.0;200;111;39
960.0;193;115;42
966.0;197;113;40
972.0;196;115;39
978.0;193;120;37
984.0;191;118;41
990.0;195;116;39
996.0;198;114;38
1002.0;197;113;40
1008.0;195;109;46
1014.0;197;104;49
1020.0;196;107;47
1026.0;194;104;52
1032.0;201;102;47
1038.0;203;105;42
1044.0;204;106;40
1050.0;202;106;42
1056.0;198;109;43
1062.0;203;107;40
1068.0;194;112;44
1074.0;196;96;58
1080.0;197;90;63
1086.0;199;95;56
1092.0;201;98;51
1098.0;207;92;51
1104.0;196;88;66
1110.0;200;88;62
1116.0;202;90;58
1122.0;198;94;58
1128.0;193;100;57
1134.0;189;104;57
1140.0;199;96;55
1146.0;203;102;45
1152.0;196;102;52
1158.0;189;111;50
1164.0;195;105;50
1170.0;200;93;57
1176.0;211;94;45
1182.0;206;96;48
1188.0;201;90;59
1194.0;208;83;59
1200.0;204;95;51
1206.0;207;94;49
1212.0;205;85;60
1218.0;208;84;58
1224.0;202;95;53
1230.0;198;96;56
1236.0;192;101;57
1242.0;196;98;56
1248.0;203;98;49
1254.0;203;105;42
1260.0;191;112;47
1266.0;198;110;42
1272.0;205;102;43
1278.0;213;93;44
1284.0;211;92;47
1290.0;201;105;44
1296.0;199;103;48
1302.0;196;96;58
1308.0;188;99;63
1314.0;196;99;55
1320.0;202;106;42
1326.0;203;97;50
1332.0;199;97;54
1338.0;210;85;55
1344.0;209;89;52
1350.0;210;87;53
1356.0;209;94;47
1362.0;206;96;48
1368.0;216;93;41
1374.0;205;95;50
1380.0;207;95;48
1386.0;200;103;47
1392.0;199;95;56
1398.0;208;98;44
1404.0;204;99;47
1410.0;201;108;41
1416.0;199;104;47
1422.0;197;102;51
1428.0;189;114;47
1434.0;179;119;52
1440.0;180;116;54
1446.0;185;114;51
1452.0;191;111;48
1458.0;198;104;48
1464.0;199;101;50
1470.0;194;94;62
1476.0;190;94;66
1482.0;194;90;66
1488.0;198;87;65
1494.0;197;85;68
