#auto generated file!
180.0;214;96;40
186.0;206;102;42
192.0;209;97;44
198.0;206;98;46
204.0;204;105;41
210.0;209;94;47
216.0;205;95;50
222.0;202;96;52
228.0;196;103;51
234.0;194;100;56
240.0;196;105;49
246.0;190;106;54
252.0;187;105;58
258.0;187;110;53
264.0;188;108;54
270.0;192;106;52
276.0;193;103;54
282.0;204;96;50
288.0;205;91;54
294.0;203;94;53
300.0;202;94;54
306.0;199;98;53
312.0;200;93;57
318.0;198;96;56
324.0;193;102;55
330.0;202;100;48
336.0;201;102;47
342.0;205;101;44
348.0;213;93;44
354.0;209;84;57
360.0;212;84;54
366.0;213;89;48
372.0;213;85;52
378.0;220;84;46
384.0;212;90;48
390.0;203;90;57
396.0;203;87;60
402.0;209;86;55
408.0;212;87;51
414.0;213;83;54
420.0;218;79;53
426.0;218;86;46
432.0;220;79;51
438.0;219;75;56
444.0;214;82;54
450.0;207;85;58
456.0;212;89;49
462.0;215;97;38
468.0;216;99;35
474.0;214;94;42
480.0;207;99;44
486.0;207;96;47
492.0;204;96;50
498.0;205;98;47
504.0;208;96;46
510.0;207;94;49
516.0;216;84;50
522.0;213;89;48
528.0;210;87;53
534.0;205;89;56
540.0;198;98;54
546.0;192;108;50
552.0;191;106;53
558.0;188;100;62
564.0;194;94;62
570.0;196;95;59
576.0;195;96;59
582.0;202;91;57
588.0;198;98;54
594.0;197;99;54
600.0;198;97;55
606.0;191;93;66
612.0;199;82;69
618.0;206;87;57
624.0;210;88;52
630.0;206;87;57
636.0;201;92;57
642.0;208;88;54
648.0;200;94;56
654.0;199;95;56
660.0;197;102;51
666.0;198;99;53
672.0;196;100;54
678.0;203;95;52
684.0;203;99;48
690.0;201;108;41
696.0;200;107;43
702.0;210;100;40
708.0;213;92;45
714.0;210;94;46
720.0;212;94;44
726.0;205;102;43
732.0;193;108;49
738.0;199;105;46
744.0;193;105;52
750.0;200;104;46
756.0;198;97;55
762.0;199;95;56
768.0;202;90;58
774.0;200;85;65
780.0;203;92;55
786.0;195;93;62
792.0;197;95;58
798.0;202;95;53
804.0;205;90;55
810.0;202;93;55
816.0;198;100;52
822.0;198;93;59
828.0;204;89;57
834.0;194;94;62
840.0;196;100;54
846.0;203;98;49
852.0;200;101;49
858.0;201;92;57
864.0;197;91;62
870.0;200;97;53
876.0;201;105;44
882.0;200;103;47
888.0;200;103;47
894.0;199;107;44
900.0;194;111;45
906.0;195;109;46
912.0;194;115;41
918.0;202;108;40
924.0;200;100;50
930.0;197;100;53
936.0;195;105;50
942.0;190;102;58
948.0;191;107;52
954.0;189;105;56
960.0;198;97;55
966.0;191;108;51
972.0;188;112;50
978.0;189;113;48
984.0;192;113;45
990.0;196;111;43
996.0;196;115;39
1002.0;200;105;45
1008.0;201;102;47
1014.0;204;97;49
1020.0;200;97;53
1026.0;204;96;50
1032.0;205;99;46
1038.0;212;98;40
1044.0;203;99;48
1050.0;198;99;53
1056.0;198;95;57
1062.0;192;95;63
1068.0;196;98;56
1074.0;201;95;54
1080.0;204;94;52
1086.0;205;95;50
1092.0;205;106;39
1098.0;203;94;53
1104.0;204;96;50
1110.0;205;94;51
1116.0;196;98;56
1122.0;198;99;53
1128.0;196;95;59
1134.0;197;101;52
1140.0;203;95;52
1146.0;190;98;62
1152.0;192;99;59
1158.0;185;102;63
1164.0;195;101;54
1170.0;201;91;58
1176.0;213;88;49
1182.0;210;96;44
1188.0;210;93;47
1194.0;214;91;45
1200.0;218;86;46
1206.0;212;98;40
1212.0;213;93;44
1218.0;216;93;41
1224.0;209;96;45
1230.0;202;99;49
1236.0;206;101;43
1242.0;205;106;39
1248.0;199;104;47
1254.0;199;103;48
1260.0;200;109;41
1266.0;201;107;42
1272.0;199;116;35
1278.0;204;107;39
1284.0;198;104;48
1290.0;193;102;55
1296.0;191;104;55
1302.0;202;101;47
1308.0;204;100;46
1314.0;208;94;48
1320.0;209;92;49
1326.0;213;89;48
1332.0;204;89;57
1338.0;198;90;62
1344.0;191;98;61
1350.0;195;103;52
1356.0;197;100;53
1362.0;199;97;54
1368.0;185;102;63
1374.0;192;98;60
1380.0;198;92;60
1386.0;197;94;59
1392.0;203;92;55
1398.0;204;88;58
1404.0;202;90;58
1410.0;206;91;53
1416.0;206;94;50
1422.0;204;96;50
1428.0;204;93;53
1434.0;201;95;54
1440.0;206;100;44
1446.0;204;98;48
1452.0;196;109;45
1458.0;192;108;50
1464.0;196;105;49
1470.0;200;102;48
1476.0;207;92;51
1482.0;200;99;51
1488.0;203;104;43
1494.0;194;105;51
